0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15.0,8.0,34.0,46.0,56.0,76.0,110.0,119.0,135.0,157.0,182.0,215.0,230.0,248.0,262.0,285.0,289.0,326.0,346.0,381.0,373.0,394.0,448.0,439.0,493.0,482.0,523.0,509.0,551.0,559.0,593.0,615.0,618.0,658.0,645.0,645.0,665.0,665.0,686.0,661.0,729.0,721.0,707.0,739.0,731.0,721.0,780.0,747.0,792.0,779.0,808.0,798.0,814.0,835.0,828.0,835.0,844.0,866.0,873.0,899.0,894.0,907.0,921.0,930.0,935.0,953.0,956.0,971.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,31.0,58.0,72.0,100.0,118.0,117.0,145.0,153.0,186.0,206.0,224.0,264.0,265.0,298.0,316.0,344.0,344.0,375.0,387.0,438.0,414.0,427.0,482.0,503.0,510.0,527.0,580.0,581.0,597.0,582.0,616.0,629.0,623.0,661.0,664.0,671.0,686.0,694.0,677.0,703.0,707.0,735.0,733.0,760.0,756.0,774.0,805.0,802.0,798.0,812.0,820.0,847.0,852.0,837.0,854.0,871.0,884.0,891.0,882.0,894.0,922.0,941.0,932.0,949.0,960.0,971.0,979.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,25.0,51.0,81.0,72.0,97.0,138.0,140.0,181.0,180.0,215.0,238.0,239.0,255.0,268.0,321.0,322.0,322.0,378.0,385.0,450.0,437.0,425.0,476.0,479.0,465.0,513.0,554.0,543.0,556.0,606.0,628.0,660.0,636.0,655.0,630.0,677.0,665.0,697.0,705.0,712.0,716.0,742.0,747.0,748.0,780.0,787.0,781.0,794.0,790.0,827.0,823.0,826.0,840.0,876.0,869.0,876.0,884.0,883.0,911.0,907.0,915.0,915.0,938.0,941.0,964.0,972.0,974.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,9.0,31.0,56.0,69.0,108.0,109.0,118.0,164.0,192.0,197.0,224.0,222.0,255.0,248.0,277.0,289.0,327.0,362.0,385.0,367.0,412.0,433.0,445.0,504.0,514.0,488.0,526.0,558.0,572.0,619.0,608.0,619.0,639.0,623.0,657.0,675.0,651.0,685.0,670.0,689.0,709.0,705.0,733.0,754.0,754.0,766.0,777.0,783.0,790.0,799.0,810.0,816.0,832.0,832.0,839.0,841.0,862.0,874.0,883.0,891.0,895.0,927.0,935.0,932.0,964.0,961.0,970.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,7.0,35.0,55.0,69.0,95.0,111.0,138.0,154.0,162.0,191.0,212.0,238.0,252.0,280.0,296.0,316.0,327.0,328.0,395.0,380.0,427.0,426.0,447.0,461.0,472.0,503.0,531.0,549.0,567.0,573.0,604.0,624.0,639.0,632.0,649.0,683.0,673.0,682.0,686.0,711.0,702.0,716.0,742.0,742.0,756.0,786.0,768.0,773.0,794.0,795.0,819.0,800.0,826.0,845.0,842.0,846.0,867.0,872.0,884.0,878.0,908.0,943.0,926.0,942.0,949.0,959.0,965.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,8.0,33.0,36.0,68.0,98.0,104.0,155.0,157.0,182.0,191.0,232.0,236.0,250.0,283.0,292.0,338.0,331.0,362.0,361.0,399.0,438.0,450.0,462.0,467.0,456.0,522.0,541.0,572.0,570.0,600.0,618.0,644.0,621.0,634.0,644.0,656.0,660.0,690.0,689.0,684.0,715.0,740.0,725.0,744.0,735.0,773.0,783.0,823.0,776.0,806.0,831.0,815.0,833.0,844.0,839.0,856.0,885.0,880.0,882.0,905.0,902.0,931.0,922.0,932.0,946.0,969.0,978.0,985.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,11.0,26.0,49.0,59.0,78.0,106.0,136.0,143.0,166.0,179.0,215.0,243.0,263.0,268.0,290.0,298.0,315.0,337.0,352.0,386.0,422.0,423.0,432.0,465.0,483.0,514.0,541.0,538.0,582.0,608.0,611.0,614.0,626.0,645.0,658.0,666.0,659.0,695.0,694.0,686.0,730.0,723.0,748.0,733.0,783.0,732.0,780.0,793.0,783.0,796.0,785.0,837.0,836.0,851.0,853.0,873.0,865.0,882.0,899.0,906.0,915.0,939.0,931.0,944.0,946.0,941.0,964.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,6.0,33.0,45.0,68.0,88.0,123.0,122.0,134.0,175.0,196.0,202.0,237.0,237.0,248.0,294.0,323.0,305.0,338.0,378.0,392.0,376.0,427.0,451.0,481.0,474.0,511.0,517.0,539.0,560.0,579.0,634.0,624.0,623.0,633.0,636.0,667.0,679.0,685.0,688.0,696.0,693.0,702.0,719.0,748.0,734.0,768.0,766.0,788.0,777.0,821.0,793.0,821.0,841.0,837.0,852.0,871.0,867.0,879.0,877.0,901.0,911.0,927.0,929.0,935.0,954.0,955.0,971.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,17.0,32.0,47.0,67.0,87.0,117.0,135.0,160.0,181.0,191.0,223.0,237.0,238.0,268.0,309.0,325.0,339.0,346.0,360.0,409.0,417.0,461.0,456.0,443.0,484.0,523.0,493.0,524.0,565.0,608.0,637.0,657.0,635.0,618.0,637.0,672.0,668.0,678.0,677.0,698.0,720.0,728.0,748.0,755.0,760.0,766.0,774.0,753.0,774.0,775.0,812.0,837.0,815.0,862.0,841.0,869.0,845.0,887.0,893.0,898.0,913.0,929.0,938.0,941.0,949.0,970.0,959.0,979.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,4.0,31.0,45.0,68.0,98.0,116.0,121.0,137.0,155.0,193.0,202.0,223.0,244.0,255.0,297.0,326.0,337.0,382.0,371.0,408.0,402.0,419.0,442.0,453.0,499.0,467.0,547.0,547.0,571.0,594.0,588.0,631.0,645.0,633.0,656.0,675.0,694.0,672.0,698.0,687.0,705.0,730.0,739.0,724.0,733.0,730.0,780.0,792.0,795.0,792.0,801.0,810.0,812.0,845.0,856.0,863.0,870.0,897.0,886.0,894.0,905.0,923.0,944.0,938.0,946.0,971.0,977.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
