0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,10.0,29.0,50.0,74.0,81.0,99.0,122.0,150.0,160.0,186.0,238.0,239.0,255.0,260.0,283.0,305.0,337.0,338.0,313.0,348.0,357.0,358.0,373.0,374.0,391.0,413.0,419.0,445.0,425.0,428.0,429.0,478.0,481.0,450.0,480.0,504.0,501.0,484.0,536.0,541.0,550.0,565.0,567.0,570.0,600.0,589.0,609.0,618.0,653.0,643.0,650.0,666.0,671.0,671.0,699.0,698.0,682.0,693.0,744.0,725.0,743.0,760.0,769.0,772.0,789.0,801.0,829.0,822.0,829.0,838.0,866.0,875.0,888.0,866.0,881.0,908.0,918.0,916.0,941.0,940.0,961.0,945.0,960.0,979.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,25.0,49.0,62.0,103.0,108.0,138.0,155.0,160.0,195.0,205.0,226.0,245.0,267.0,287.0,296.0,304.0,309.0,349.0,344.0,364.0,360.0,379.0,380.0,388.0,391.0,406.0,427.0,425.0,413.0,458.0,460.0,457.0,483.0,511.0,465.0,530.0,508.0,540.0,552.0,581.0,580.0,544.0,581.0,585.0,595.0,611.0,638.0,647.0,639.0,657.0,651.0,679.0,660.0,693.0,702.0,697.0,707.0,726.0,748.0,753.0,767.0,763.0,792.0,810.0,812.0,802.0,835.0,822.0,835.0,850.0,862.0,857.0,878.0,886.0,903.0,916.0,929.0,917.0,943.0,944.0,961.0,971.0,979.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,13.0,32.0,54.0,65.0,91.0,99.0,112.0,164.0,181.0,205.0,241.0,257.0,257.0,260.0,292.0,303.0,331.0,312.0,343.0,344.0,360.0,336.0,331.0,373.0,402.0,409.0,402.0,427.0,450.0,467.0,439.0,478.0,475.0,490.0,481.0,478.0,489.0,513.0,515.0,538.0,552.0,549.0,553.0,598.0,594.0,586.0,613.0,634.0,623.0,632.0,653.0,654.0,678.0,696.0,681.0,694.0,731.0,709.0,713.0,738.0,742.0,754.0,794.0,764.0,787.0,801.0,780.0,825.0,838.0,834.0,843.0,875.0,876.0,890.0,906.0,895.0,898.0,917.0,927.0,947.0,953.0,965.0,970.0,985.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,30.0,48.0,75.0,87.0,110.0,144.0,140.0,176.0,182.0,223.0,219.0,243.0,257.0,280.0,297.0,296.0,326.0,328.0,308.0,335.0,353.0,371.0,397.0,374.0,417.0,394.0,412.0,432.0,436.0,459.0,479.0,493.0,475.0,477.0,489.0,504.0,522.0,515.0,534.0,539.0,572.0,573.0,553.0,600.0,601.0,597.0,598.0,627.0,635.0,668.0,654.0,664.0,690.0,672.0,693.0,716.0,725.0,758.0,749.0,775.0,806.0,765.0,800.0,803.0,795.0,795.0,823.0,823.0,850.0,819.0,881.0,881.0,856.0,883.0,904.0,895.0,919.0,938.0,944.0,947.0,957.0,972.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,30.0,43.0,81.0,111.0,113.0,120.0,144.0,163.0,208.0,225.0,211.0,243.0,264.0,282.0,283.0,316.0,326.0,314.0,349.0,370.0,362.0,363.0,377.0,400.0,413.0,419.0,414.0,435.0,420.0,468.0,450.0,471.0,493.0,489.0,522.0,501.0,533.0,516.0,560.0,562.0,590.0,566.0,575.0,590.0,610.0,603.0,617.0,621.0,643.0,655.0,658.0,659.0,668.0,699.0,685.0,708.0,700.0,737.0,745.0,741.0,752.0,775.0,782.0,814.0,787.0,799.0,818.0,822.0,828.0,851.0,864.0,861.0,895.0,872.0,899.0,910.0,930.0,928.0,935.0,950.0,964.0,973.0,987.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,38.0,55.0,79.0,98.0,102.0,134.0,151.0,169.0,191.0,216.0,229.0,260.0,264.0,296.0,292.0,301.0,309.0,332.0,324.0,341.0,356.0,335.0,382.0,377.0,388.0,400.0,436.0,404.0,425.0,444.0,472.0,467.0,485.0,491.0,531.0,520.0,527.0,528.0,532.0,532.0,558.0,558.0,579.0,602.0,590.0,611.0,610.0,618.0,623.0,649.0,655.0,647.0,688.0,667.0,684.0,751.0,717.0,755.0,727.0,751.0,759.0,773.0,773.0,746.0,796.0,824.0,812.0,849.0,841.0,865.0,851.0,853.0,891.0,887.0,889.0,927.0,919.0,917.0,946.0,944.0,957.0,964.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,14.0,23.0,50.0,64.0,80.0,119.0,128.0,162.0,177.0,186.0,224.0,234.0,253.0,273.0,289.0,288.0,314.0,319.0,361.0,348.0,349.0,392.0,356.0,349.0,406.0,406.0,417.0,416.0,432.0,438.0,423.0,447.0,446.0,460.0,518.0,495.0,515.0,506.0,541.0,519.0,516.0,577.0,581.0,597.0,593.0,590.0,596.0,638.0,622.0,631.0,640.0,668.0,679.0,689.0,693.0,700.0,690.0,701.0,741.0,744.0,741.0,775.0,770.0,777.0,780.0,780.0,813.0,809.0,835.0,842.0,841.0,855.0,855.0,887.0,897.0,891.0,896.0,926.0,932.0,927.0,951.0,947.0,976.0,979.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,26.0,55.0,76.0,89.0,108.0,128.0,158.0,192.0,211.0,204.0,238.0,270.0,257.0,283.0,309.0,318.0,327.0,327.0,346.0,336.0,367.0,366.0,375.0,387.0,389.0,413.0,418.0,428.0,444.0,436.0,461.0,476.0,485.0,475.0,515.0,508.0,511.0,522.0,555.0,561.0,552.0,582.0,602.0,604.0,606.0,612.0,627.0,652.0,662.0,673.0,657.0,694.0,690.0,697.0,707.0,721.0,706.0,723.0,730.0,760.0,746.0,759.0,786.0,805.0,799.0,810.0,834.0,841.0,828.0,862.0,855.0,861.0,880.0,900.0,902.0,911.0,925.0,932.0,919.0,937.0,959.0,973.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,35.0,49.0,61.0,100.0,98.0,134.0,151.0,144.0,222.0,239.0,219.0,252.0,280.0,296.0,289.0,318.0,305.0,330.0,326.0,339.0,353.0,400.0,360.0,376.0,410.0,409.0,418.0,469.0,447.0,427.0,456.0,471.0,464.0,492.0,508.0,511.0,527.0,547.0,533.0,554.0,565.0,582.0,586.0,595.0,613.0,614.0,653.0,641.0,642.0,646.0,681.0,653.0,681.0,685.0,697.0,704.0,731.0,706.0,772.0,754.0,764.0,775.0,785.0,802.0,794.0,805.0,826.0,844.0,846.0,856.0,859.0,880.0,879.0,888.0,881.0,905.0,904.0,934.0,939.0,945.0,950.0,968.0,984.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,10.0,35.0,52.0,61.0,92.0,114.0,111.0,143.0,152.0,194.0,199.0,227.0,269.0,288.0,299.0,295.0,301.0,304.0,325.0,360.0,341.0,369.0,364.0,402.0,412.0,398.0,418.0,420.0,402.0,427.0,469.0,478.0,504.0,464.0,480.0,519.0,491.0,533.0,506.0,559.0,559.0,568.0,561.0,561.0,592.0,585.0,620.0,659.0,635.0,641.0,638.0,651.0,684.0,693.0,693.0,672.0,714.0,713.0,740.0,723.0,734.0,767.0,761.0,781.0,805.0,812.0,833.0,784.0,832.0,839.0,847.0,855.0,870.0,892.0,905.0,902.0,912.0,917.0,922.0,937.0,951.0,953.0,967.0,983.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,25.0,49.0,72.0,93.0,96.0,128.0,149.0,181.0,185.0,234.0,242.0,238.0,283.0,301.0,295.0,326.0,283.0,334.0,344.0,344.0,354.0,379.0,372.0,399.0,407.0,383.0,442.0,418.0,461.0,467.0,460.0,482.0,471.0,506.0,487.0,533.0,519.0,521.0,575.0,553.0,552.0,547.0,567.0,594.0,601.0,588.0,639.0,622.0,618.0,649.0,650.0,679.0,711.0,642.0,702.0,688.0,719.0,730.0,759.0,770.0,754.0,768.0,774.0,787.0,808.0,805.0,808.0,832.0,836.0,838.0,864.0,874.0,883.0,888.0,898.0,901.0,925.0,930.0,942.0,943.0,971.0,973.0,975.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,16.0,27.0,54.0,67.0,81.0,107.0,130.0,130.0,150.0,193.0,222.0,228.0,246.0,288.0,291.0,274.0,314.0,339.0,349.0,360.0,345.0,383.0,382.0,369.0,391.0,404.0,408.0,417.0,426.0,436.0,425.0,467.0,473.0,500.0,492.0,480.0,497.0,515.0,549.0,555.0,533.0,610.0,586.0,560.0,597.0,584.0,603.0,606.0,624.0,648.0,654.0,674.0,651.0,689.0,704.0,689.0,719.0,714.0,755.0,732.0,756.0,771.0,791.0,790.0,803.0,791.0,810.0,825.0,840.0,845.0,852.0,872.0,885.0,879.0,885.0,919.0,919.0,921.0,936.0,946.0,957.0,963.0,971.0,983.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,10.0,43.0,47.0,64.0,104.0,106.0,130.0,143.0,194.0,195.0,215.0,256.0,245.0,281.0,307.0,317.0,327.0,316.0,300.0,327.0,329.0,374.0,369.0,378.0,371.0,390.0,389.0,440.0,432.0,448.0,424.0,482.0,456.0,459.0,470.0,513.0,512.0,516.0,554.0,551.0,549.0,562.0,538.0,584.0,588.0,585.0,601.0,587.0,621.0,623.0,642.0,681.0,691.0,669.0,692.0,709.0,718.0,718.0,723.0,743.0,764.0,764.0,779.0,773.0,775.0,800.0,806.0,822.0,828.0,844.0,870.0,845.0,891.0,889.0,898.0,898.0,897.0,920.0,925.0,945.0,932.0,962.0,962.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,26.0,57.0,62.0,77.0,105.0,133.0,158.0,169.0,187.0,233.0,247.0,243.0,271.0,284.0,304.0,291.0,329.0,344.0,356.0,353.0,351.0,347.0,372.0,397.0,412.0,418.0,414.0,462.0,453.0,448.0,432.0,456.0,485.0,514.0,486.0,504.0,532.0,545.0,501.0,542.0,571.0,570.0,571.0,569.0,606.0,604.0,619.0,609.0,632.0,651.0,643.0,651.0,670.0,672.0,714.0,736.0,726.0,731.0,719.0,757.0,786.0,753.0,780.0,793.0,796.0,822.0,812.0,857.0,863.0,846.0,854.0,861.0,893.0,885.0,917.0,911.0,927.0,928.0,938.0,949.0,971.0,971.0,978.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,30.0,54.0,75.0,76.0,119.0,141.0,144.0,171.0,187.0,206.0,222.0,239.0,251.0,298.0,327.0,324.0,311.0,340.0,344.0,321.0,357.0,396.0,374.0,394.0,397.0,410.0,403.0,426.0,442.0,448.0,480.0,477.0,512.0,460.0,494.0,520.0,528.0,520.0,536.0,562.0,547.0,589.0,574.0,602.0,577.0,616.0,620.0,630.0,648.0,667.0,661.0,650.0,695.0,710.0,679.0,686.0,729.0,734.0,749.0,769.0,744.0,766.0,785.0,771.0,800.0,816.0,830.0,823.0,837.0,842.0,842.0,871.0,876.0,876.0,910.0,909.0,924.0,926.0,951.0,959.0,964.0,968.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,9.0,34.0,41.0,76.0,99.0,106.0,133.0,147.0,186.0,175.0,207.0,234.0,261.0,274.0,280.0,324.0,302.0,319.0,341.0,356.0,337.0,371.0,388.0,359.0,351.0,398.0,393.0,410.0,449.0,432.0,450.0,452.0,466.0,494.0,465.0,507.0,513.0,506.0,529.0,535.0,518.0,568.0,560.0,557.0,605.0,596.0,607.0,645.0,654.0,621.0,635.0,630.0,692.0,684.0,680.0,705.0,741.0,722.0,738.0,741.0,748.0,753.0,759.0,768.0,805.0,792.0,796.0,805.0,830.0,857.0,848.0,856.0,875.0,875.0,894.0,899.0,897.0,915.0,945.0,930.0,952.0,963.0,967.0,981.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
4.0,9.0,40.0,63.0,72.0,87.0,120.0,99.0,145.0,165.0,166.0,247.0,227.0,266.0,278.0,316.0,295.0,301.0,305.0,316.0,334.0,329.0,340.0,398.0,415.0,388.0,404.0,396.0,414.0,436.0,442.0,452.0,491.0,469.0,469.0,483.0,477.0,511.0,524.0,519.0,543.0,552.0,571.0,594.0,592.0,582.0,579.0,614.0,590.0,661.0,629.0,650.0,666.0,698.0,673.0,685.0,709.0,706.0,727.0,719.0,759.0,768.0,760.0,773.0,782.0,774.0,807.0,819.0,848.0,826.0,852.0,855.0,852.0,870.0,891.0,891.0,919.0,898.0,910.0,928.0,950.0,954.0,958.0,963.0,987.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,30.0,64.0,61.0,95.0,122.0,112.0,148.0,164.0,184.0,215.0,247.0,249.0,265.0,306.0,310.0,328.0,303.0,309.0,335.0,348.0,358.0,352.0,374.0,388.0,379.0,372.0,438.0,448.0,453.0,475.0,472.0,471.0,487.0,509.0,509.0,511.0,514.0,539.0,565.0,580.0,559.0,557.0,601.0,607.0,641.0,633.0,613.0,635.0,652.0,643.0,679.0,684.0,658.0,668.0,710.0,691.0,698.0,708.0,751.0,758.0,762.0,768.0,785.0,799.0,803.0,819.0,812.0,831.0,860.0,856.0,865.0,891.0,883.0,882.0,909.0,911.0,919.0,928.0,943.0,950.0,964.0,974.0,988.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,15.0,34.0,53.0,54.0,100.0,116.0,118.0,145.0,175.0,187.0,207.0,230.0,227.0,267.0,263.0,289.0,319.0,334.0,308.0,335.0,368.0,349.0,372.0,388.0,372.0,403.0,434.0,414.0,429.0,467.0,470.0,448.0,463.0,471.0,491.0,527.0,517.0,504.0,525.0,552.0,533.0,548.0,563.0,583.0,591.0,591.0,595.0,637.0,621.0,669.0,663.0,663.0,658.0,681.0,709.0,715.0,694.0,719.0,747.0,760.0,755.0,769.0,750.0,786.0,787.0,816.0,828.0,855.0,835.0,836.0,833.0,869.0,875.0,884.0,903.0,911.0,892.0,919.0,916.0,922.0,939.0,958.0,979.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,38.0,64.0,49.0,85.0,106.0,119.0,142.0,170.0,176.0,182.0,218.0,276.0,281.0,279.0,300.0,319.0,337.0,337.0,323.0,339.0,369.0,357.0,408.0,435.0,409.0,373.0,406.0,419.0,439.0,455.0,452.0,481.0,497.0,462.0,490.0,529.0,495.0,518.0,523.0,552.0,568.0,559.0,562.0,603.0,592.0,629.0,623.0,670.0,633.0,660.0,668.0,647.0,661.0,694.0,702.0,734.0,715.0,751.0,725.0,766.0,747.0,782.0,792.0,785.0,786.0,812.0,837.0,821.0,822.0,842.0,871.0,867.0,864.0,896.0,898.0,906.0,911.0,937.0,938.0,939.0,960.0,973.0,985.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,16.0,42.0,39.0,68.0,86.0,106.0,123.0,137.0,172.0,168.0,202.0,240.0,238.0,264.0,287.0,296.0,312.0,316.0,318.0,332.0,360.0,372.0,365.0,354.0,378.0,400.0,417.0,408.0,422.0,462.0,457.0,429.0,469.0,499.0,467.0,484.0,511.0,524.0,498.0,565.0,560.0,556.0,527.0,557.0,595.0,601.0,585.0,590.0,629.0,631.0,650.0,688.0,680.0,669.0,685.0,691.0,678.0,720.0,710.0,743.0,731.0,786.0,771.0,792.0,786.0,798.0,815.0,830.0,826.0,837.0,851.0,850.0,862.0,877.0,874.0,904.0,902.0,925.0,930.0,936.0,960.0,958.0,964.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,14.0,26.0,44.0,59.0,105.0,135.0,142.0,128.0,176.0,186.0,215.0,224.0,251.0,265.0,290.0,304.0,296.0,341.0,331.0,334.0,370.0,350.0,374.0,387.0,387.0,411.0,412.0,428.0,439.0,436.0,438.0,426.0,478.0,487.0,494.0,502.0,513.0,486.0,516.0,533.0,544.0,548.0,541.0,578.0,612.0,620.0,615.0,632.0,622.0,636.0,661.0,670.0,675.0,688.0,683.0,685.0,703.0,738.0,732.0,735.0,761.0,765.0,769.0,775.0,783.0,807.0,829.0,828.0,826.0,866.0,855.0,854.0,878.0,871.0,895.0,892.0,909.0,921.0,940.0,946.0,960.0,952.0,972.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
