0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,19.0,32.0,46.0,67.0,94.0,112.0,132.0,131.0,157.0,187.0,179.0,238.0,220.0,224.0,277.0,251.0,302.0,297.0,286.0,316.0,332.0,353.0,326.0,335.0,348.0,358.0,392.0,384.0,399.0,420.0,454.0,459.0,439.0,437.0,479.0,472.0,486.0,474.0,516.0,502.0,545.0,549.0,535.0,551.0,533.0,571.0,566.0,555.0,585.0,612.0,606.0,650.0,630.0,651.0,664.0,669.0,696.0,699.0,694.0,695.0,736.0,710.0,752.0,763.0,761.0,799.0,775.0,793.0,788.0,809.0,811.0,832.0,837.0,857.0,857.0,852.0,866.0,871.0,897.0,921.0,934.0,923.0,941.0,949.0,962.0,966.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,30.0,68.0,73.0,73.0,118.0,140.0,157.0,170.0,200.0,201.0,219.0,243.0,238.0,259.0,264.0,290.0,258.0,326.0,302.0,314.0,328.0,335.0,357.0,344.0,382.0,354.0,402.0,407.0,405.0,409.0,435.0,430.0,432.0,459.0,456.0,487.0,497.0,493.0,500.0,503.0,534.0,535.0,557.0,542.0,571.0,578.0,590.0,580.0,626.0,616.0,638.0,656.0,636.0,656.0,664.0,664.0,685.0,684.0,692.0,704.0,736.0,744.0,718.0,731.0,772.0,791.0,799.0,791.0,813.0,817.0,805.0,839.0,847.0,870.0,889.0,886.0,892.0,910.0,915.0,916.0,928.0,944.0,946.0,954.0,967.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,23.0,60.0,50.0,72.0,99.0,116.0,142.0,160.0,178.0,199.0,219.0,246.0,244.0,260.0,282.0,282.0,285.0,305.0,285.0,339.0,314.0,330.0,346.0,353.0,367.0,357.0,403.0,407.0,426.0,414.0,406.0,453.0,463.0,460.0,466.0,485.0,503.0,489.0,508.0,506.0,550.0,548.0,565.0,564.0,586.0,589.0,590.0,597.0,610.0,631.0,623.0,632.0,642.0,663.0,667.0,672.0,708.0,713.0,720.0,694.0,726.0,732.0,760.0,737.0,764.0,771.0,778.0,784.0,811.0,819.0,826.0,854.0,854.0,867.0,898.0,898.0,889.0,909.0,910.0,916.0,923.0,934.0,946.0,956.0,964.0,978.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,24.0,25.0,46.0,68.0,88.0,122.0,118.0,169.0,162.0,187.0,199.0,251.0,222.0,231.0,274.0,255.0,277.0,316.0,311.0,311.0,321.0,323.0,328.0,334.0,373.0,365.0,363.0,397.0,399.0,379.0,429.0,443.0,447.0,424.0,462.0,464.0,488.0,464.0,533.0,529.0,556.0,534.0,526.0,574.0,555.0,572.0,570.0,574.0,607.0,617.0,606.0,667.0,604.0,642.0,663.0,680.0,667.0,693.0,710.0,699.0,721.0,742.0,741.0,766.0,767.0,782.0,803.0,769.0,793.0,805.0,824.0,830.0,833.0,841.0,861.0,869.0,842.0,888.0,895.0,915.0,903.0,939.0,930.0,960.0,964.0,976.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,31.0,53.0,66.0,86.0,116.0,120.0,137.0,169.0,175.0,211.0,218.0,247.0,256.0,259.0,241.0,308.0,289.0,315.0,306.0,316.0,342.0,348.0,356.0,365.0,372.0,366.0,388.0,426.0,413.0,437.0,436.0,439.0,435.0,482.0,444.0,492.0,487.0,471.0,466.0,538.0,525.0,535.0,554.0,551.0,585.0,562.0,599.0,589.0,595.0,619.0,638.0,636.0,621.0,636.0,661.0,677.0,670.0,687.0,723.0,702.0,716.0,748.0,753.0,771.0,773.0,790.0,801.0,789.0,815.0,826.0,806.0,839.0,868.0,871.0,854.0,873.0,886.0,885.0,893.0,908.0,923.0,957.0,954.0,968.0,978.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,16.0,33.0,48.0,73.0,97.0,96.0,122.0,122.0,170.0,198.0,228.0,228.0,212.0,236.0,243.0,275.0,281.0,288.0,272.0,328.0,337.0,326.0,354.0,354.0,363.0,352.0,403.0,367.0,393.0,387.0,414.0,442.0,443.0,466.0,468.0,488.0,458.0,499.0,493.0,520.0,521.0,545.0,527.0,522.0,551.0,558.0,540.0,600.0,611.0,646.0,620.0,647.0,617.0,656.0,657.0,698.0,681.0,697.0,698.0,705.0,691.0,735.0,730.0,729.0,767.0,761.0,792.0,789.0,814.0,805.0,816.0,824.0,843.0,844.0,862.0,880.0,886.0,878.0,905.0,915.0,910.0,916.0,943.0,952.0,952.0,966.0,971.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,27.0,45.0,69.0,99.0,110.0,124.0,138.0,158.0,193.0,197.0,232.0,229.0,244.0,268.0,264.0,301.0,289.0,298.0,331.0,331.0,318.0,335.0,338.0,350.0,392.0,375.0,409.0,384.0,438.0,432.0,454.0,471.0,460.0,470.0,469.0,486.0,482.0,517.0,538.0,519.0,553.0,519.0,539.0,589.0,557.0,594.0,579.0,603.0,597.0,612.0,622.0,621.0,632.0,663.0,672.0,669.0,717.0,677.0,704.0,720.0,738.0,747.0,753.0,771.0,773.0,784.0,781.0,800.0,784.0,821.0,849.0,851.0,857.0,856.0,874.0,888.0,887.0,886.0,908.0,905.0,939.0,949.0,956.0,956.0,973.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,37.0,57.0,63.0,108.0,100.0,123.0,157.0,164.0,195.0,197.0,231.0,239.0,284.0,253.0,261.0,287.0,286.0,314.0,296.0,312.0,342.0,355.0,334.0,343.0,395.0,383.0,386.0,421.0,415.0,389.0,429.0,443.0,447.0,499.0,455.0,500.0,517.0,507.0,510.0,543.0,545.0,527.0,546.0,552.0,576.0,570.0,579.0,620.0,615.0,620.0,636.0,607.0,673.0,673.0,680.0,689.0,697.0,713.0,724.0,692.0,732.0,769.0,754.0,767.0,770.0,781.0,799.0,812.0,809.0,831.0,840.0,842.0,845.0,847.0,881.0,877.0,878.0,910.0,913.0,924.0,923.0,949.0,945.0,962.0,962.0,976.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,23.0,49.0,79.0,87.0,103.0,122.0,167.0,167.0,182.0,215.0,240.0,226.0,233.0,248.0,281.0,304.0,265.0,328.0,310.0,326.0,329.0,351.0,336.0,356.0,378.0,364.0,403.0,378.0,395.0,433.0,429.0,439.0,455.0,470.0,500.0,466.0,509.0,520.0,514.0,563.0,532.0,514.0,547.0,567.0,584.0,584.0,618.0,585.0,625.0,625.0,629.0,652.0,670.0,668.0,680.0,684.0,694.0,683.0,725.0,730.0,721.0,717.0,754.0,768.0,751.0,809.0,791.0,800.0,812.0,832.0,841.0,856.0,836.0,838.0,863.0,894.0,885.0,909.0,894.0,927.0,943.0,940.0,948.0,955.0,967.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,33.0,57.0,66.0,93.0,117.0,134.0,146.0,190.0,188.0,202.0,213.0,237.0,269.0,254.0,279.0,297.0,289.0,307.0,340.0,311.0,342.0,329.0,346.0,373.0,377.0,392.0,382.0,396.0,418.0,439.0,449.0,425.0,465.0,452.0,480.0,472.0,500.0,480.0,514.0,537.0,522.0,529.0,548.0,542.0,590.0,551.0,607.0,603.0,649.0,650.0,636.0,611.0,633.0,685.0,654.0,680.0,699.0,708.0,723.0,694.0,707.0,755.0,745.0,767.0,775.0,778.0,791.0,786.0,810.0,818.0,826.0,823.0,859.0,854.0,864.0,880.0,885.0,915.0,910.0,919.0,939.0,946.0,946.0,950.0,970.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
