0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,8.0,21.0,56.0,70.0,98.0,111.0,126.0,152.0,175.0,204.0,222.0,228.0,253.0,273.0,297.0,306.0,282.0,342.0,346.0,391.0,399.0,403.0,408.0,438.0,433.0,449.0,442.0,460.0,468.0,517.0,464.0,507.0,526.0,517.0,535.0,566.0,545.0,557.0,553.0,622.0,613.0,614.0,611.0,635.0,636.0,655.0,634.0,683.0,714.0,722.0,696.0,727.0,699.0,732.0,725.0,743.0,761.0,761.0,791.0,772.0,802.0,814.0,817.0,820.0,841.0,862.0,888.0,863.0,858.0,882.0,915.0,904.0,913.0,929.0,929.0,958.0,969.0,973.0,968.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,11.0,37.0,60.0,92.0,98.0,122.0,130.0,153.0,166.0,192.0,214.0,214.0,251.0,257.0,316.0,317.0,319.0,340.0,347.0,409.0,406.0,413.0,427.0,432.0,430.0,460.0,477.0,457.0,470.0,497.0,519.0,499.0,516.0,543.0,552.0,587.0,571.0,582.0,568.0,604.0,612.0,602.0,646.0,633.0,650.0,644.0,665.0,676.0,698.0,676.0,700.0,711.0,734.0,723.0,739.0,750.0,764.0,767.0,772.0,788.0,802.0,789.0,833.0,836.0,848.0,829.0,866.0,877.0,879.0,881.0,894.0,912.0,926.0,925.0,932.0,947.0,956.0,968.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,30.0,40.0,78.0,103.0,98.0,119.0,140.0,166.0,187.0,220.0,227.0,256.0,249.0,299.0,320.0,319.0,365.0,347.0,369.0,384.0,413.0,401.0,460.0,420.0,459.0,431.0,462.0,502.0,508.0,515.0,508.0,522.0,511.0,573.0,565.0,580.0,568.0,554.0,604.0,628.0,605.0,631.0,613.0,655.0,648.0,657.0,657.0,688.0,706.0,698.0,715.0,707.0,711.0,738.0,737.0,750.0,777.0,779.0,787.0,798.0,829.0,822.0,832.0,830.0,849.0,848.0,890.0,888.0,886.0,925.0,920.0,923.0,927.0,937.0,936.0,952.0,970.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,11.0,28.0,52.0,80.0,69.0,121.0,120.0,170.0,151.0,201.0,204.0,224.0,250.0,271.0,291.0,323.0,312.0,337.0,389.0,425.0,384.0,386.0,420.0,453.0,458.0,430.0,467.0,455.0,494.0,495.0,475.0,512.0,485.0,544.0,525.0,575.0,551.0,596.0,576.0,573.0,612.0,615.0,602.0,615.0,636.0,641.0,649.0,688.0,670.0,677.0,700.0,722.0,691.0,736.0,735.0,742.0,766.0,771.0,780.0,776.0,809.0,814.0,824.0,819.0,830.0,873.0,893.0,860.0,888.0,899.0,911.0,898.0,920.0,931.0,948.0,954.0,965.0,969.0,981.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,36.0,58.0,64.0,92.0,104.0,152.0,138.0,171.0,224.0,224.0,236.0,278.0,271.0,273.0,312.0,358.0,336.0,372.0,379.0,400.0,418.0,416.0,455.0,449.0,450.0,427.0,460.0,455.0,496.0,538.0,516.0,498.0,510.0,541.0,531.0,554.0,569.0,553.0,608.0,608.0,642.0,593.0,616.0,635.0,652.0,656.0,675.0,681.0,703.0,691.0,723.0,711.0,726.0,714.0,776.0,766.0,773.0,799.0,786.0,814.0,812.0,834.0,839.0,838.0,828.0,857.0,854.0,876.0,894.0,904.0,921.0,918.0,938.0,945.0,946.0,975.0,969.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,11.0,29.0,50.0,66.0,88.0,110.0,133.0,130.0,169.0,171.0,215.0,250.0,247.0,278.0,312.0,291.0,303.0,381.0,353.0,398.0,408.0,408.0,413.0,453.0,452.0,439.0,481.0,481.0,470.0,487.0,513.0,530.0,512.0,542.0,561.0,529.0,579.0,573.0,558.0,604.0,597.0,626.0,620.0,650.0,610.0,650.0,650.0,664.0,670.0,684.0,704.0,676.0,721.0,741.0,718.0,749.0,755.0,766.0,780.0,785.0,811.0,815.0,809.0,814.0,850.0,845.0,870.0,881.0,882.0,908.0,905.0,907.0,915.0,935.0,947.0,946.0,966.0,965.0,978.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,31.0,47.0,73.0,106.0,130.0,125.0,161.0,170.0,179.0,204.0,219.0,246.0,263.0,275.0,315.0,337.0,356.0,356.0,369.0,394.0,409.0,430.0,443.0,436.0,449.0,442.0,435.0,508.0,494.0,500.0,516.0,528.0,513.0,539.0,574.0,587.0,541.0,566.0,610.0,606.0,619.0,631.0,624.0,626.0,642.0,667.0,673.0,667.0,676.0,717.0,702.0,710.0,748.0,744.0,745.0,752.0,789.0,771.0,803.0,785.0,810.0,815.0,829.0,832.0,856.0,861.0,858.0,885.0,895.0,905.0,899.0,911.0,934.0,941.0,950.0,951.0,967.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,14.0,40.0,51.0,68.0,74.0,121.0,123.0,166.0,188.0,187.0,212.0,227.0,254.0,267.0,278.0,332.0,317.0,353.0,349.0,381.0,436.0,422.0,425.0,422.0,436.0,449.0,463.0,474.0,480.0,485.0,478.0,521.0,536.0,530.0,553.0,534.0,548.0,569.0,568.0,554.0,627.0,613.0,645.0,634.0,620.0,628.0,662.0,662.0,665.0,681.0,698.0,676.0,688.0,707.0,737.0,752.0,765.0,799.0,790.0,770.0,817.0,808.0,828.0,841.0,843.0,840.0,859.0,855.0,880.0,884.0,897.0,910.0,929.0,927.0,933.0,951.0,957.0,980.0,978.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,10.0,26.0,51.0,63.0,102.0,104.0,142.0,149.0,177.0,202.0,215.0,233.0,273.0,271.0,278.0,309.0,311.0,317.0,368.0,395.0,416.0,393.0,408.0,428.0,449.0,440.0,466.0,434.0,482.0,481.0,502.0,518.0,527.0,529.0,529.0,534.0,550.0,589.0,592.0,544.0,586.0,597.0,629.0,604.0,668.0,688.0,639.0,670.0,671.0,682.0,692.0,734.0,730.0,724.0,738.0,771.0,752.0,751.0,763.0,784.0,765.0,823.0,824.0,836.0,843.0,858.0,876.0,872.0,871.0,871.0,900.0,896.0,925.0,929.0,929.0,941.0,956.0,966.0,986.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,16.0,29.0,53.0,83.0,83.0,127.0,131.0,146.0,185.0,197.0,209.0,208.0,254.0,264.0,296.0,328.0,360.0,356.0,400.0,408.0,384.0,417.0,421.0,429.0,442.0,446.0,466.0,451.0,476.0,467.0,505.0,518.0,515.0,494.0,544.0,572.0,512.0,570.0,605.0,596.0,587.0,616.0,628.0,630.0,624.0,621.0,686.0,701.0,672.0,694.0,694.0,691.0,707.0,726.0,771.0,751.0,781.0,771.0,779.0,786.0,799.0,820.0,810.0,840.0,835.0,864.0,857.0,872.0,891.0,883.0,907.0,920.0,905.0,924.0,933.0,948.0,963.0,968.0,972.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
