0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,33.0,41.0,75.0,107.0,103.0,117.0,144.0,162.0,201.0,216.0,215.0,267.0,262.0,287.0,298.0,333.0,340.0,357.0,401.0,393.0,424.0,430.0,436.0,465.0,496.0,488.0,505.0,505.0,508.0,511.0,524.0,546.0,547.0,564.0,574.0,601.0,597.0,565.0,607.0,625.0,642.0,630.0,638.0,667.0,660.0,678.0,703.0,690.0,718.0,723.0,729.0,728.0,755.0,764.0,771.0,793.0,798.0,812.0,800.0,839.0,835.0,844.0,830.0,854.0,881.0,891.0,891.0,898.0,925.0,907.0,929.0,943.0,947.0,954.0,983.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,32.0,50.0,81.0,94.0,111.0,137.0,154.0,160.0,198.0,219.0,235.0,233.0,264.0,293.0,317.0,312.0,358.0,363.0,391.0,376.0,447.0,443.0,432.0,424.0,492.0,472.0,469.0,482.0,503.0,502.0,508.0,525.0,540.0,552.0,591.0,586.0,594.0,585.0,613.0,624.0,633.0,654.0,660.0,641.0,689.0,682.0,714.0,681.0,692.0,731.0,726.0,756.0,738.0,751.0,780.0,818.0,792.0,805.0,817.0,838.0,833.0,820.0,841.0,854.0,856.0,872.0,882.0,905.0,928.0,917.0,932.0,923.0,944.0,967.0,965.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,28.0,61.0,65.0,91.0,112.0,128.0,161.0,186.0,186.0,218.0,232.0,234.0,253.0,296.0,342.0,307.0,330.0,373.0,401.0,432.0,471.0,449.0,434.0,457.0,440.0,447.0,503.0,520.0,472.0,517.0,541.0,532.0,549.0,538.0,572.0,575.0,588.0,624.0,594.0,619.0,634.0,640.0,631.0,647.0,672.0,666.0,713.0,696.0,684.0,716.0,743.0,731.0,764.0,760.0,771.0,781.0,809.0,814.0,804.0,806.0,835.0,823.0,856.0,875.0,875.0,890.0,886.0,895.0,905.0,917.0,940.0,946.0,946.0,960.0,972.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,21.0,24.0,42.0,65.0,95.0,103.0,122.0,155.0,157.0,181.0,234.0,223.0,246.0,269.0,272.0,299.0,298.0,342.0,359.0,372.0,401.0,404.0,437.0,475.0,456.0,459.0,473.0,490.0,503.0,520.0,512.0,550.0,536.0,551.0,589.0,594.0,589.0,570.0,605.0,618.0,633.0,623.0,625.0,646.0,646.0,692.0,675.0,695.0,707.0,696.0,729.0,717.0,736.0,761.0,755.0,743.0,796.0,816.0,813.0,811.0,813.0,819.0,828.0,849.0,873.0,854.0,878.0,884.0,905.0,898.0,921.0,926.0,956.0,940.0,964.0,962.0,974.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,33.0,48.0,64.0,83.0,102.0,111.0,151.0,167.0,172.0,217.0,241.0,231.0,263.0,295.0,290.0,323.0,372.0,366.0,396.0,434.0,444.0,434.0,463.0,457.0,492.0,482.0,516.0,509.0,513.0,516.0,534.0,505.0,538.0,555.0,566.0,578.0,592.0,587.0,600.0,604.0,642.0,643.0,657.0,658.0,682.0,676.0,681.0,661.0,706.0,732.0,728.0,757.0,755.0,763.0,758.0,755.0,780.0,811.0,803.0,832.0,823.0,850.0,854.0,875.0,852.0,878.0,902.0,907.0,909.0,926.0,923.0,924.0,951.0,965.0,965.0,972.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,31.0,48.0,76.0,89.0,118.0,131.0,143.0,169.0,190.0,215.0,233.0,254.0,254.0,322.0,312.0,322.0,329.0,366.0,397.0,407.0,448.0,432.0,456.0,459.0,471.0,479.0,515.0,493.0,510.0,520.0,530.0,524.0,544.0,571.0,582.0,566.0,582.0,576.0,631.0,609.0,610.0,648.0,663.0,653.0,683.0,658.0,714.0,678.0,715.0,720.0,729.0,730.0,722.0,762.0,755.0,763.0,794.0,786.0,802.0,809.0,827.0,833.0,840.0,854.0,873.0,860.0,894.0,912.0,903.0,909.0,919.0,937.0,953.0,964.0,969.0,984.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,28.0,57.0,63.0,101.0,99.0,137.0,175.0,157.0,195.0,194.0,207.0,227.0,258.0,275.0,307.0,324.0,353.0,363.0,382.0,431.0,438.0,429.0,468.0,488.0,495.0,459.0,520.0,485.0,513.0,508.0,545.0,510.0,551.0,554.0,580.0,580.0,579.0,613.0,608.0,614.0,620.0,643.0,633.0,654.0,678.0,688.0,673.0,726.0,710.0,720.0,714.0,737.0,742.0,716.0,773.0,788.0,800.0,803.0,798.0,816.0,823.0,855.0,846.0,877.0,870.0,861.0,886.0,905.0,903.0,915.0,913.0,941.0,935.0,949.0,970.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,25.0,43.0,76.0,94.0,103.0,135.0,160.0,176.0,192.0,212.0,221.0,259.0,270.0,283.0,315.0,317.0,370.0,358.0,371.0,382.0,445.0,443.0,439.0,464.0,469.0,456.0,504.0,500.0,516.0,501.0,562.0,551.0,551.0,571.0,561.0,586.0,571.0,600.0,597.0,611.0,664.0,659.0,637.0,677.0,673.0,669.0,681.0,697.0,728.0,702.0,744.0,744.0,750.0,746.0,793.0,764.0,786.0,800.0,813.0,826.0,844.0,866.0,863.0,854.0,864.0,880.0,889.0,908.0,919.0,922.0,922.0,937.0,949.0,959.0,960.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,28.0,48.0,61.0,82.0,121.0,118.0,130.0,166.0,202.0,229.0,224.0,245.0,267.0,275.0,296.0,326.0,329.0,380.0,394.0,432.0,403.0,462.0,474.0,444.0,472.0,487.0,477.0,488.0,519.0,516.0,538.0,568.0,582.0,563.0,588.0,589.0,557.0,609.0,617.0,638.0,640.0,636.0,641.0,667.0,671.0,673.0,706.0,687.0,702.0,700.0,721.0,747.0,723.0,751.0,778.0,770.0,816.0,802.0,803.0,802.0,831.0,835.0,858.0,873.0,886.0,877.0,901.0,897.0,909.0,914.0,923.0,941.0,945.0,962.0,972.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,25.0,48.0,59.0,83.0,116.0,146.0,153.0,183.0,178.0,229.0,197.0,251.0,303.0,284.0,309.0,327.0,349.0,399.0,415.0,413.0,429.0,434.0,442.0,473.0,441.0,484.0,480.0,465.0,502.0,501.0,553.0,541.0,582.0,564.0,572.0,596.0,598.0,616.0,613.0,619.0,646.0,640.0,629.0,651.0,685.0,690.0,685.0,707.0,705.0,722.0,717.0,760.0,739.0,754.0,758.0,775.0,779.0,810.0,791.0,802.0,801.0,853.0,860.0,859.0,886.0,864.0,892.0,889.0,904.0,932.0,933.0,939.0,951.0,954.0,967.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
