0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.0,7.0,31.0,59.0,58.0,101.0,99.0,120.0,151.0,143.0,219.0,181.0,222.0,275.0,283.0,299.0,301.0,350.0,351.0,376.0,371.0,414.0,410.0,440.0,477.0,480.0,505.0,533.0,542.0,575.0,618.0,593.0,640.0,648.0,680.0,682.0,706.0,707.0,742.0,781.0,810.0,798.0,810.0,806.0,827.0,847.0,844.0,849.0,869.0,883.0,884.0,900.0,924.0,923.0,935.0,932.0,940.0,957.0,974.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,18.0,56.0,76.0,98.0,90.0,123.0,163.0,171.0,193.0,201.0,219.0,276.0,258.0,292.0,322.0,331.0,351.0,364.0,408.0,405.0,413.0,421.0,471.0,483.0,515.0,547.0,553.0,595.0,590.0,645.0,633.0,661.0,660.0,694.0,714.0,726.0,754.0,808.0,790.0,797.0,806.0,823.0,824.0,835.0,862.0,850.0,873.0,875.0,873.0,904.0,901.0,917.0,930.0,931.0,946.0,968.0,976.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,10.0,27.0,50.0,86.0,85.0,112.0,136.0,151.0,155.0,196.0,217.0,231.0,231.0,246.0,285.0,297.0,338.0,367.0,382.0,380.0,407.0,421.0,455.0,478.0,496.0,488.0,508.0,584.0,557.0,583.0,586.0,622.0,640.0,702.0,723.0,704.0,746.0,741.0,775.0,783.0,795.0,802.0,824.0,834.0,828.0,861.0,860.0,866.0,900.0,901.0,901.0,900.0,929.0,925.0,931.0,934.0,961.0,979.0,985.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,15.0,35.0,49.0,65.0,86.0,101.0,109.0,162.0,164.0,189.0,209.0,219.0,274.0,289.0,285.0,316.0,342.0,349.0,343.0,421.0,383.0,434.0,451.0,448.0,467.0,477.0,523.0,584.0,575.0,606.0,621.0,654.0,657.0,696.0,679.0,698.0,729.0,761.0,787.0,771.0,832.0,809.0,827.0,850.0,855.0,860.0,848.0,870.0,872.0,906.0,904.0,915.0,902.0,931.0,938.0,946.0,962.0,972.0,974.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,21.0,45.0,58.0,94.0,98.0,151.0,141.0,167.0,180.0,234.0,218.0,238.0,249.0,299.0,315.0,341.0,376.0,359.0,388.0,398.0,444.0,433.0,459.0,530.0,516.0,528.0,549.0,568.0,580.0,613.0,635.0,674.0,681.0,673.0,714.0,751.0,755.0,786.0,794.0,788.0,833.0,812.0,816.0,873.0,847.0,854.0,882.0,876.0,892.0,901.0,896.0,920.0,941.0,945.0,946.0,957.0,972.0,980.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,42.0,64.0,73.0,87.0,117.0,132.0,152.0,172.0,207.0,218.0,224.0,254.0,259.0,284.0,299.0,327.0,335.0,384.0,415.0,405.0,439.0,449.0,481.0,492.0,525.0,560.0,546.0,567.0,595.0,593.0,637.0,666.0,654.0,688.0,664.0,739.0,742.0,744.0,777.0,803.0,817.0,819.0,814.0,822.0,849.0,859.0,873.0,866.0,910.0,904.0,918.0,932.0,935.0,966.0,948.0,952.0,959.0,984.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,3.0,29.0,45.0,60.0,93.0,100.0,127.0,157.0,151.0,177.0,215.0,236.0,270.0,257.0,294.0,283.0,361.0,327.0,357.0,375.0,407.0,426.0,461.0,468.0,488.0,490.0,507.0,536.0,591.0,594.0,599.0,617.0,637.0,696.0,694.0,712.0,749.0,753.0,757.0,762.0,778.0,821.0,796.0,829.0,850.0,831.0,850.0,840.0,870.0,900.0,913.0,893.0,933.0,931.0,934.0,963.0,956.0,971.0,981.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
1.0,13.0,33.0,57.0,75.0,98.0,88.0,113.0,148.0,198.0,192.0,204.0,247.0,246.0,250.0,290.0,298.0,327.0,336.0,390.0,373.0,419.0,404.0,473.0,483.0,484.0,526.0,531.0,550.0,560.0,576.0,608.0,633.0,645.0,645.0,669.0,716.0,745.0,755.0,777.0,812.0,788.0,792.0,809.0,834.0,853.0,861.0,845.0,881.0,879.0,888.0,899.0,904.0,927.0,935.0,942.0,953.0,963.0,972.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,8.0,28.0,47.0,74.0,105.0,130.0,129.0,155.0,173.0,190.0,207.0,267.0,249.0,246.0,296.0,327.0,321.0,371.0,373.0,373.0,421.0,439.0,451.0,488.0,515.0,514.0,521.0,582.0,540.0,586.0,602.0,657.0,653.0,678.0,702.0,704.0,744.0,747.0,772.0,773.0,800.0,795.0,810.0,824.0,847.0,869.0,871.0,858.0,872.0,887.0,904.0,898.0,912.0,924.0,937.0,946.0,975.0,971.0,985.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,8.0,29.0,53.0,90.0,85.0,112.0,120.0,153.0,170.0,165.0,214.0,222.0,236.0,280.0,287.0,311.0,323.0,349.0,374.0,392.0,419.0,429.0,435.0,496.0,501.0,514.0,550.0,530.0,567.0,576.0,598.0,634.0,633.0,684.0,659.0,704.0,738.0,760.0,784.0,794.0,791.0,796.0,831.0,845.0,838.0,840.0,878.0,879.0,873.0,881.0,906.0,908.0,925.0,940.0,934.0,935.0,961.0,977.0,974.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
