0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,8.0,26.0,50.0,77.0,88.0,123.0,123.0,141.0,192.0,190.0,208.0,252.0,231.0,296.0,279.0,321.0,344.0,322.0,359.0,393.0,405.0,435.0,445.0,470.0,479.0,499.0,544.0,549.0,564.0,581.0,569.0,621.0,654.0,661.0,658.0,720.0,715.0,715.0,719.0,713.0,753.0,751.0,751.0,771.0,759.0,768.0,822.0,806.0,825.0,827.0,849.0,866.0,873.0,884.0,877.0,877.0,905.0,907.0,908.0,927.0,937.0,959.0,964.0,975.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,14.0,27.0,60.0,64.0,107.0,120.0,138.0,135.0,178.0,184.0,217.0,218.0,232.0,276.0,306.0,277.0,344.0,349.0,380.0,371.0,405.0,417.0,458.0,462.0,499.0,512.0,538.0,548.0,581.0,595.0,599.0,659.0,662.0,662.0,682.0,707.0,688.0,710.0,748.0,736.0,765.0,757.0,784.0,783.0,791.0,783.0,796.0,835.0,832.0,820.0,839.0,852.0,860.0,860.0,864.0,896.0,901.0,917.0,919.0,929.0,948.0,960.0,957.0,972.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,28.0,51.0,68.0,79.0,105.0,131.0,154.0,159.0,176.0,215.0,216.0,251.0,273.0,273.0,295.0,318.0,346.0,383.0,393.0,417.0,421.0,452.0,476.0,512.0,508.0,544.0,540.0,604.0,584.0,612.0,638.0,653.0,662.0,703.0,675.0,720.0,700.0,741.0,728.0,728.0,754.0,756.0,766.0,769.0,771.0,835.0,806.0,812.0,831.0,867.0,850.0,845.0,836.0,879.0,890.0,892.0,895.0,918.0,941.0,938.0,946.0,963.0,963.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,8.0,35.0,51.0,59.0,81.0,132.0,143.0,130.0,162.0,172.0,203.0,237.0,270.0,254.0,293.0,308.0,330.0,361.0,366.0,411.0,400.0,432.0,462.0,479.0,467.0,530.0,524.0,526.0,567.0,604.0,630.0,640.0,645.0,644.0,663.0,686.0,708.0,709.0,720.0,736.0,731.0,719.0,761.0,781.0,775.0,786.0,800.0,804.0,817.0,830.0,846.0,876.0,855.0,871.0,876.0,888.0,880.0,917.0,928.0,933.0,935.0,953.0,961.0,971.0,987.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,32.0,37.0,68.0,79.0,107.0,131.0,142.0,180.0,196.0,217.0,225.0,240.0,278.0,282.0,313.0,320.0,328.0,342.0,371.0,417.0,435.0,465.0,484.0,484.0,511.0,510.0,534.0,587.0,598.0,627.0,621.0,654.0,691.0,679.0,716.0,702.0,698.0,722.0,744.0,730.0,762.0,757.0,783.0,779.0,765.0,796.0,808.0,829.0,826.0,838.0,858.0,863.0,873.0,880.0,883.0,900.0,918.0,931.0,925.0,949.0,952.0,962.0,959.0,980.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,7.0,26.0,45.0,62.0,88.0,99.0,124.0,168.0,167.0,180.0,214.0,227.0,249.0,278.0,291.0,326.0,325.0,353.0,381.0,411.0,419.0,426.0,448.0,474.0,486.0,521.0,527.0,517.0,567.0,605.0,598.0,628.0,647.0,689.0,708.0,694.0,698.0,721.0,712.0,755.0,731.0,743.0,736.0,747.0,760.0,790.0,781.0,824.0,834.0,842.0,858.0,853.0,860.0,870.0,858.0,890.0,901.0,903.0,911.0,932.0,935.0,958.0,960.0,973.0,968.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,10.0,28.0,50.0,54.0,78.0,115.0,139.0,153.0,165.0,199.0,204.0,205.0,244.0,289.0,301.0,290.0,355.0,372.0,367.0,409.0,392.0,460.0,452.0,482.0,480.0,495.0,534.0,534.0,560.0,592.0,578.0,621.0,663.0,663.0,693.0,712.0,700.0,718.0,689.0,728.0,764.0,760.0,755.0,796.0,757.0,779.0,828.0,812.0,811.0,837.0,846.0,852.0,851.0,876.0,897.0,881.0,910.0,900.0,917.0,927.0,927.0,955.0,957.0,968.0,987.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,12.0,24.0,57.0,85.0,90.0,109.0,127.0,155.0,182.0,189.0,218.0,190.0,259.0,268.0,289.0,329.0,318.0,343.0,333.0,404.0,412.0,414.0,448.0,462.0,494.0,508.0,545.0,571.0,529.0,590.0,613.0,651.0,644.0,670.0,699.0,696.0,696.0,695.0,728.0,729.0,728.0,755.0,767.0,766.0,758.0,795.0,799.0,799.0,813.0,847.0,836.0,854.0,857.0,858.0,879.0,920.0,900.0,913.0,929.0,916.0,932.0,950.0,960.0,975.0,979.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,14.0,28.0,44.0,63.0,94.0,103.0,126.0,163.0,163.0,187.0,208.0,213.0,260.0,281.0,279.0,265.0,353.0,353.0,379.0,391.0,389.0,396.0,444.0,492.0,497.0,504.0,529.0,569.0,591.0,593.0,600.0,623.0,638.0,693.0,673.0,714.0,711.0,713.0,719.0,725.0,719.0,758.0,782.0,760.0,752.0,802.0,792.0,789.0,835.0,826.0,857.0,858.0,864.0,858.0,880.0,882.0,910.0,899.0,927.0,932.0,927.0,966.0,970.0,974.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,11.0,22.0,59.0,71.0,97.0,106.0,127.0,152.0,172.0,198.0,230.0,219.0,271.0,263.0,296.0,301.0,348.0,325.0,390.0,409.0,393.0,423.0,456.0,469.0,480.0,486.0,571.0,560.0,575.0,600.0,596.0,639.0,633.0,659.0,689.0,668.0,679.0,715.0,716.0,739.0,744.0,757.0,741.0,790.0,805.0,791.0,789.0,840.0,828.0,799.0,843.0,842.0,846.0,881.0,885.0,888.0,886.0,914.0,920.0,918.0,942.0,957.0,951.0,965.0,973.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
