0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,17.0,21.0,54.0,62.0,97.0,107.0,121.0,155.0,147.0,185.0,190.0,251.0,226.0,271.0,292.0,323.0,330.0,339.0,372.0,390.0,382.0,440.0,426.0,475.0,476.0,539.0,550.0,519.0,576.0,603.0,615.0,639.0,658.0,687.0,688.0,707.0,743.0,753.0,731.0,766.0,789.0,772.0,785.0,794.0,817.0,829.0,814.0,848.0,866.0,832.0,874.0,881.0,878.0,902.0,897.0,927.0,931.0,941.0,943.0,963.0,968.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,21.0,25.0,41.0,67.0,77.0,115.0,139.0,151.0,162.0,188.0,194.0,221.0,246.0,261.0,288.0,303.0,325.0,357.0,353.0,366.0,438.0,410.0,419.0,462.0,482.0,492.0,548.0,543.0,552.0,568.0,597.0,643.0,632.0,664.0,712.0,678.0,744.0,744.0,745.0,754.0,777.0,767.0,791.0,793.0,831.0,817.0,815.0,834.0,866.0,873.0,858.0,878.0,883.0,896.0,918.0,929.0,922.0,936.0,947.0,956.0,970.0,969.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,24.0,32.0,41.0,67.0,99.0,102.0,128.0,166.0,154.0,200.0,209.0,222.0,221.0,281.0,297.0,311.0,315.0,353.0,365.0,382.0,415.0,427.0,462.0,485.0,503.0,485.0,539.0,544.0,588.0,559.0,599.0,616.0,633.0,676.0,681.0,717.0,724.0,756.0,748.0,768.0,766.0,785.0,816.0,801.0,804.0,834.0,830.0,847.0,854.0,842.0,858.0,860.0,863.0,891.0,926.0,931.0,916.0,943.0,954.0,956.0,965.0,979.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,35.0,49.0,67.0,86.0,103.0,116.0,143.0,165.0,192.0,201.0,229.0,238.0,273.0,292.0,308.0,329.0,371.0,362.0,402.0,427.0,440.0,445.0,463.0,478.0,507.0,528.0,542.0,584.0,612.0,604.0,621.0,632.0,675.0,690.0,716.0,732.0,755.0,737.0,744.0,770.0,753.0,789.0,809.0,807.0,814.0,812.0,827.0,858.0,864.0,853.0,868.0,909.0,896.0,902.0,926.0,929.0,948.0,944.0,967.0,969.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,36.0,53.0,60.0,85.0,120.0,128.0,147.0,187.0,193.0,208.0,230.0,254.0,261.0,285.0,305.0,305.0,348.0,365.0,374.0,428.0,418.0,438.0,454.0,483.0,498.0,519.0,521.0,580.0,617.0,619.0,651.0,652.0,654.0,669.0,697.0,725.0,742.0,765.0,766.0,744.0,753.0,765.0,810.0,806.0,834.0,831.0,857.0,842.0,848.0,865.0,876.0,888.0,898.0,889.0,917.0,923.0,939.0,942.0,961.0,961.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,27.0,46.0,62.0,93.0,98.0,108.0,157.0,172.0,193.0,183.0,239.0,276.0,270.0,279.0,319.0,307.0,343.0,355.0,409.0,378.0,435.0,449.0,463.0,461.0,497.0,530.0,550.0,547.0,582.0,618.0,635.0,659.0,665.0,718.0,734.0,718.0,756.0,744.0,748.0,780.0,791.0,790.0,797.0,814.0,836.0,821.0,835.0,847.0,844.0,870.0,867.0,873.0,899.0,910.0,935.0,935.0,940.0,941.0,964.0,967.0,975.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,32.0,57.0,84.0,75.0,102.0,126.0,168.0,180.0,190.0,208.0,228.0,230.0,283.0,283.0,309.0,332.0,369.0,377.0,395.0,417.0,413.0,437.0,442.0,492.0,510.0,557.0,522.0,573.0,579.0,623.0,630.0,634.0,677.0,663.0,708.0,723.0,751.0,735.0,767.0,774.0,769.0,781.0,806.0,833.0,823.0,813.0,854.0,850.0,856.0,865.0,881.0,897.0,931.0,904.0,905.0,916.0,951.0,944.0,951.0,970.0,990.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,24.0,43.0,61.0,85.0,97.0,139.0,178.0,162.0,198.0,211.0,226.0,265.0,265.0,271.0,319.0,333.0,351.0,387.0,404.0,428.0,433.0,475.0,460.0,483.0,523.0,540.0,524.0,566.0,586.0,620.0,654.0,655.0,653.0,676.0,705.0,750.0,716.0,750.0,790.0,761.0,774.0,777.0,810.0,813.0,805.0,816.0,839.0,841.0,854.0,859.0,871.0,874.0,895.0,895.0,921.0,928.0,934.0,948.0,955.0,980.0,982.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,25.0,55.0,78.0,74.0,103.0,108.0,125.0,164.0,171.0,211.0,225.0,238.0,274.0,276.0,335.0,332.0,348.0,380.0,390.0,398.0,479.0,455.0,495.0,496.0,535.0,537.0,552.0,576.0,621.0,595.0,628.0,661.0,667.0,676.0,708.0,729.0,747.0,744.0,737.0,789.0,763.0,789.0,796.0,800.0,817.0,844.0,834.0,845.0,888.0,857.0,881.0,897.0,895.0,910.0,914.0,927.0,945.0,955.0,952.0,973.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,20.0,38.0,59.0,72.0,90.0,102.0,118.0,173.0,184.0,182.0,206.0,249.0,267.0,255.0,273.0,323.0,309.0,328.0,367.0,407.0,417.0,425.0,458.0,457.0,492.0,540.0,537.0,558.0,622.0,597.0,592.0,633.0,635.0,674.0,696.0,716.0,744.0,741.0,747.0,771.0,772.0,799.0,824.0,794.0,818.0,839.0,823.0,846.0,863.0,848.0,884.0,891.0,891.0,882.0,901.0,916.0,931.0,945.0,945.0,974.0,979.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
