0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,21.0,26.0,42.0,67.0,94.0,108.0,149.0,146.0,165.0,178.0,207.0,229.0,251.0,254.0,298.0,316.0,306.0,364.0,355.0,392.0,445.0,415.0,441.0,479.0,472.0,509.0,522.0,551.0,569.0,593.0,624.0,640.0,648.0,665.0,655.0,662.0,674.0,693.0,714.0,704.0,734.0,733.0,753.0,763.0,758.0,770.0,794.0,806.0,820.0,843.0,811.0,837.0,855.0,860.0,875.0,870.0,889.0,896.0,910.0,906.0,925.0,933.0,956.0,966.0,971.0,976.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,30.0,60.0,77.0,77.0,92.0,118.0,139.0,190.0,193.0,204.0,231.0,270.0,266.0,288.0,319.0,315.0,353.0,373.0,402.0,433.0,424.0,461.0,471.0,507.0,525.0,560.0,556.0,581.0,605.0,626.0,610.0,673.0,659.0,660.0,693.0,708.0,701.0,704.0,737.0,693.0,741.0,761.0,746.0,757.0,773.0,782.0,816.0,799.0,823.0,837.0,825.0,847.0,850.0,875.0,863.0,892.0,898.0,915.0,907.0,928.0,938.0,948.0,970.0,974.0,981.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,23.0,32.0,43.0,60.0,82.0,116.0,142.0,158.0,179.0,189.0,226.0,232.0,251.0,241.0,294.0,312.0,355.0,345.0,385.0,417.0,424.0,424.0,455.0,448.0,475.0,480.0,541.0,585.0,595.0,560.0,616.0,642.0,672.0,666.0,674.0,662.0,693.0,719.0,704.0,698.0,741.0,759.0,761.0,773.0,759.0,797.0,785.0,817.0,818.0,828.0,826.0,832.0,856.0,856.0,862.0,879.0,896.0,900.0,915.0,923.0,936.0,924.0,955.0,962.0,970.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,30.0,54.0,63.0,76.0,103.0,133.0,122.0,161.0,194.0,224.0,231.0,238.0,276.0,308.0,316.0,335.0,340.0,375.0,395.0,433.0,415.0,467.0,469.0,499.0,490.0,503.0,580.0,552.0,599.0,640.0,635.0,646.0,672.0,687.0,662.0,690.0,686.0,681.0,703.0,723.0,745.0,746.0,765.0,769.0,778.0,768.0,784.0,796.0,814.0,819.0,840.0,867.0,849.0,866.0,896.0,909.0,916.0,923.0,924.0,922.0,933.0,943.0,970.0,971.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,32.0,51.0,68.0,94.0,106.0,141.0,125.0,177.0,181.0,223.0,213.0,243.0,272.0,296.0,333.0,314.0,332.0,369.0,398.0,411.0,417.0,465.0,457.0,497.0,518.0,528.0,564.0,559.0,583.0,589.0,639.0,645.0,674.0,673.0,692.0,716.0,712.0,715.0,700.0,734.0,726.0,755.0,734.0,764.0,800.0,787.0,808.0,787.0,826.0,823.0,838.0,825.0,863.0,866.0,866.0,887.0,904.0,905.0,893.0,928.0,948.0,956.0,962.0,968.0,968.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,19.0,26.0,42.0,63.0,87.0,100.0,136.0,149.0,156.0,191.0,243.0,235.0,253.0,282.0,283.0,311.0,320.0,369.0,342.0,367.0,396.0,432.0,451.0,464.0,490.0,507.0,526.0,553.0,551.0,570.0,606.0,630.0,656.0,661.0,659.0,667.0,687.0,683.0,700.0,713.0,722.0,713.0,732.0,760.0,770.0,767.0,785.0,822.0,793.0,818.0,810.0,804.0,833.0,861.0,871.0,888.0,871.0,907.0,910.0,918.0,932.0,934.0,937.0,958.0,972.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,33.0,45.0,81.0,97.0,124.0,144.0,154.0,190.0,177.0,227.0,220.0,239.0,265.0,301.0,297.0,320.0,381.0,392.0,387.0,415.0,443.0,448.0,462.0,494.0,520.0,512.0,549.0,593.0,587.0,599.0,624.0,650.0,675.0,697.0,683.0,695.0,717.0,706.0,720.0,741.0,734.0,749.0,767.0,754.0,789.0,803.0,790.0,802.0,831.0,854.0,851.0,833.0,866.0,860.0,882.0,887.0,905.0,907.0,912.0,923.0,942.0,957.0,958.0,981.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,30.0,40.0,61.0,85.0,116.0,138.0,146.0,177.0,199.0,216.0,230.0,275.0,278.0,311.0,329.0,342.0,348.0,349.0,373.0,396.0,440.0,446.0,480.0,497.0,514.0,498.0,568.0,587.0,592.0,626.0,645.0,668.0,683.0,673.0,682.0,709.0,707.0,706.0,744.0,712.0,758.0,743.0,752.0,778.0,801.0,786.0,794.0,818.0,824.0,837.0,826.0,844.0,860.0,865.0,867.0,874.0,887.0,906.0,920.0,942.0,943.0,950.0,957.0,980.0,980.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,32.0,42.0,63.0,87.0,105.0,125.0,133.0,169.0,155.0,211.0,241.0,252.0,266.0,311.0,278.0,324.0,338.0,339.0,395.0,425.0,450.0,465.0,446.0,485.0,495.0,546.0,550.0,573.0,604.0,607.0,636.0,656.0,653.0,664.0,675.0,690.0,701.0,699.0,718.0,735.0,736.0,739.0,758.0,771.0,770.0,772.0,816.0,817.0,839.0,808.0,862.0,866.0,837.0,869.0,881.0,908.0,891.0,902.0,935.0,932.0,947.0,947.0,953.0,974.0,981.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,30.0,54.0,78.0,84.0,113.0,140.0,157.0,174.0,174.0,207.0,235.0,233.0,272.0,281.0,313.0,332.0,351.0,376.0,379.0,402.0,414.0,447.0,481.0,520.0,494.0,547.0,526.0,564.0,579.0,631.0,605.0,662.0,642.0,652.0,685.0,677.0,696.0,735.0,738.0,741.0,752.0,765.0,767.0,773.0,779.0,793.0,801.0,807.0,833.0,854.0,839.0,838.0,856.0,865.0,881.0,892.0,877.0,914.0,927.0,946.0,934.0,957.0,966.0,968.0,980.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
