0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20.0,19.0,26.0,41.0,62.0,85.0,98.0,154.0,138.0,181.0,193.0,185.0,238.0,239.0,287.0,282.0,286.0,330.0,321.0,352.0,399.0,416.0,419.0,451.0,482.0,475.0,508.0,544.0,549.0,581.0,587.0,631.0,631.0,643.0,669.0,673.0,716.0,734.0,732.0,790.0,797.0,815.0,833.0,858.0,879.0,900.0,908.0,929.0,942.0,942.0,942.0,948.0,967.0,984.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,31.0,58.0,65.0,88.0,105.0,126.0,144.0,180.0,186.0,197.0,240.0,248.0,264.0,286.0,319.0,345.0,355.0,370.0,399.0,432.0,469.0,458.0,501.0,520.0,505.0,514.0,564.0,575.0,591.0,633.0,637.0,651.0,675.0,699.0,717.0,737.0,744.0,779.0,778.0,809.0,848.0,845.0,851.0,880.0,910.0,908.0,918.0,941.0,961.0,967.0,966.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,15.0,18.0,61.0,83.0,86.0,93.0,123.0,139.0,150.0,192.0,231.0,224.0,246.0,288.0,285.0,303.0,334.0,340.0,368.0,392.0,396.0,448.0,450.0,462.0,478.0,532.0,533.0,536.0,586.0,599.0,610.0,639.0,645.0,640.0,680.0,706.0,734.0,743.0,775.0,790.0,817.0,841.0,850.0,888.0,880.0,909.0,923.0,940.0,945.0,944.0,963.0,979.0,984.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,30.0,58.0,69.0,88.0,112.0,128.0,163.0,161.0,195.0,203.0,245.0,224.0,281.0,299.0,311.0,337.0,355.0,351.0,387.0,429.0,410.0,442.0,471.0,478.0,524.0,528.0,561.0,537.0,600.0,605.0,606.0,659.0,683.0,684.0,716.0,733.0,742.0,751.0,761.0,810.0,872.0,845.0,865.0,896.0,921.0,935.0,937.0,935.0,944.0,956.0,979.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,38.0,53.0,74.0,91.0,101.0,130.0,167.0,174.0,200.0,221.0,225.0,261.0,269.0,285.0,309.0,323.0,353.0,390.0,377.0,425.0,417.0,424.0,455.0,505.0,511.0,537.0,542.0,583.0,585.0,607.0,622.0,653.0,661.0,714.0,691.0,724.0,750.0,798.0,786.0,835.0,827.0,843.0,866.0,887.0,915.0,924.0,926.0,938.0,956.0,954.0,956.0,986.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,26.0,70.0,85.0,102.0,115.0,163.0,146.0,168.0,201.0,219.0,215.0,250.0,293.0,301.0,317.0,357.0,337.0,363.0,384.0,413.0,442.0,451.0,459.0,500.0,519.0,543.0,573.0,574.0,609.0,623.0,654.0,653.0,673.0,688.0,691.0,771.0,726.0,769.0,801.0,819.0,826.0,852.0,866.0,867.0,928.0,919.0,933.0,944.0,959.0,969.0,975.0,984.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,22.0,27.0,54.0,61.0,96.0,105.0,153.0,132.0,184.0,196.0,208.0,228.0,259.0,278.0,261.0,295.0,340.0,362.0,344.0,388.0,381.0,402.0,458.0,456.0,519.0,530.0,522.0,569.0,575.0,601.0,598.0,636.0,640.0,674.0,679.0,684.0,764.0,722.0,780.0,771.0,813.0,823.0,862.0,841.0,892.0,898.0,925.0,933.0,937.0,940.0,966.0,976.0,981.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,22.0,29.0,57.0,71.0,88.0,124.0,149.0,148.0,186.0,168.0,219.0,218.0,254.0,276.0,272.0,313.0,322.0,344.0,351.0,400.0,384.0,417.0,460.0,435.0,473.0,508.0,536.0,536.0,578.0,597.0,617.0,622.0,665.0,677.0,705.0,695.0,724.0,746.0,778.0,796.0,818.0,833.0,861.0,861.0,883.0,917.0,909.0,927.0,915.0,940.0,956.0,965.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,20.0,29.0,48.0,76.0,89.0,102.0,143.0,135.0,162.0,168.0,188.0,240.0,226.0,253.0,300.0,335.0,307.0,356.0,365.0,396.0,421.0,438.0,447.0,479.0,474.0,501.0,511.0,521.0,570.0,590.0,623.0,640.0,659.0,677.0,696.0,709.0,741.0,745.0,784.0,795.0,821.0,834.0,840.0,887.0,891.0,917.0,920.0,945.0,936.0,935.0,961.0,974.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,33.0,56.0,70.0,96.0,101.0,125.0,136.0,188.0,179.0,217.0,235.0,235.0,262.0,288.0,344.0,342.0,347.0,394.0,384.0,401.0,477.0,451.0,484.0,496.0,513.0,541.0,554.0,589.0,584.0,632.0,641.0,661.0,653.0,656.0,726.0,711.0,732.0,790.0,787.0,790.0,828.0,872.0,841.0,855.0,910.0,912.0,931.0,944.0,951.0,957.0,972.0,985.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,26.0,48.0,80.0,93.0,125.0,142.0,156.0,149.0,194.0,223.0,220.0,248.0,271.0,284.0,310.0,346.0,374.0,361.0,366.0,410.0,439.0,466.0,447.0,489.0,494.0,544.0,571.0,590.0,603.0,622.0,632.0,673.0,694.0,699.0,711.0,751.0,772.0,790.0,819.0,815.0,832.0,856.0,859.0,898.0,909.0,918.0,932.0,949.0,951.0,962.0,975.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,32.0,53.0,78.0,97.0,117.0,116.0,159.0,169.0,198.0,203.0,242.0,257.0,268.0,309.0,318.0,317.0,340.0,386.0,425.0,450.0,432.0,441.0,434.0,476.0,522.0,518.0,551.0,562.0,580.0,629.0,643.0,633.0,678.0,700.0,693.0,730.0,743.0,785.0,779.0,802.0,824.0,848.0,872.0,926.0,907.0,911.0,921.0,927.0,954.0,960.0,976.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,26.0,59.0,78.0,84.0,96.0,128.0,162.0,167.0,191.0,206.0,240.0,269.0,283.0,286.0,315.0,344.0,371.0,347.0,393.0,401.0,457.0,451.0,491.0,506.0,504.0,555.0,529.0,570.0,577.0,640.0,623.0,642.0,674.0,722.0,703.0,748.0,749.0,790.0,796.0,808.0,827.0,858.0,883.0,882.0,921.0,918.0,931.0,942.0,951.0,966.0,975.0,973.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,27.0,52.0,58.0,100.0,104.0,123.0,163.0,159.0,194.0,204.0,249.0,270.0,290.0,312.0,309.0,328.0,351.0,384.0,393.0,418.0,418.0,476.0,485.0,476.0,509.0,565.0,557.0,570.0,602.0,622.0,664.0,636.0,655.0,687.0,698.0,739.0,734.0,753.0,769.0,818.0,817.0,854.0,870.0,908.0,922.0,921.0,944.0,946.0,947.0,967.0,966.0,985.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,22.0,59.0,55.0,89.0,124.0,155.0,168.0,160.0,189.0,193.0,218.0,265.0,261.0,292.0,304.0,317.0,340.0,367.0,400.0,413.0,437.0,450.0,458.0,507.0,493.0,523.0,558.0,577.0,595.0,631.0,649.0,649.0,685.0,712.0,703.0,724.0,727.0,778.0,766.0,781.0,827.0,857.0,870.0,883.0,922.0,916.0,936.0,936.0,934.0,964.0,980.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,27.0,58.0,77.0,94.0,105.0,118.0,156.0,172.0,186.0,223.0,207.0,248.0,256.0,287.0,294.0,302.0,329.0,395.0,387.0,420.0,446.0,455.0,468.0,521.0,505.0,532.0,556.0,556.0,590.0,586.0,590.0,632.0,653.0,712.0,707.0,729.0,728.0,757.0,789.0,826.0,843.0,836.0,859.0,889.0,910.0,934.0,941.0,942.0,951.0,972.0,968.0,984.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,33.0,58.0,68.0,91.0,107.0,122.0,142.0,181.0,193.0,188.0,218.0,257.0,258.0,273.0,310.0,330.0,370.0,381.0,393.0,405.0,403.0,452.0,483.0,485.0,531.0,535.0,547.0,570.0,607.0,624.0,650.0,657.0,663.0,689.0,714.0,730.0,747.0,772.0,800.0,791.0,844.0,851.0,876.0,892.0,905.0,913.0,929.0,930.0,947.0,960.0,967.0,987.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,26.0,41.0,73.0,94.0,83.0,131.0,158.0,170.0,189.0,208.0,222.0,270.0,255.0,310.0,288.0,323.0,338.0,390.0,391.0,411.0,424.0,438.0,487.0,517.0,510.0,531.0,568.0,579.0,570.0,617.0,649.0,664.0,661.0,683.0,728.0,723.0,748.0,779.0,804.0,813.0,829.0,856.0,865.0,908.0,907.0,912.0,942.0,947.0,961.0,961.0,963.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,19.0,30.0,59.0,80.0,102.0,105.0,110.0,151.0,180.0,180.0,193.0,214.0,250.0,278.0,294.0,310.0,356.0,387.0,385.0,357.0,428.0,426.0,487.0,480.0,480.0,526.0,543.0,554.0,571.0,573.0,612.0,632.0,634.0,682.0,679.0,711.0,741.0,749.0,770.0,800.0,810.0,843.0,849.0,872.0,878.0,910.0,923.0,928.0,948.0,955.0,958.0,967.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,31.0,42.0,69.0,93.0,107.0,135.0,169.0,186.0,184.0,210.0,225.0,236.0,290.0,265.0,310.0,340.0,383.0,367.0,403.0,428.0,425.0,469.0,477.0,514.0,528.0,539.0,554.0,573.0,556.0,602.0,640.0,666.0,657.0,694.0,698.0,720.0,765.0,778.0,794.0,819.0,850.0,844.0,885.0,890.0,908.0,899.0,938.0,941.0,938.0,957.0,966.0,975.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,25.0,48.0,68.0,95.0,101.0,120.0,163.0,159.0,187.0,202.0,230.0,245.0,263.0,309.0,304.0,339.0,306.0,352.0,370.0,425.0,409.0,444.0,474.0,499.0,492.0,536.0,557.0,551.0,585.0,614.0,663.0,682.0,677.0,710.0,689.0,726.0,781.0,759.0,779.0,823.0,848.0,849.0,874.0,882.0,911.0,926.0,934.0,934.0,944.0,967.0,974.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,19.0,52.0,83.0,97.0,103.0,111.0,138.0,173.0,192.0,194.0,232.0,241.0,263.0,309.0,305.0,293.0,370.0,367.0,370.0,401.0,415.0,449.0,461.0,480.0,536.0,553.0,574.0,537.0,597.0,609.0,630.0,643.0,631.0,727.0,662.0,747.0,739.0,772.0,791.0,812.0,827.0,865.0,881.0,916.0,909.0,912.0,931.0,949.0,948.0,958.0,975.0,985.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,21.0,28.0,54.0,82.0,103.0,112.0,145.0,154.0,181.0,194.0,219.0,223.0,252.0,240.0,292.0,332.0,324.0,333.0,406.0,375.0,412.0,461.0,440.0,454.0,477.0,517.0,538.0,528.0,593.0,576.0,597.0,625.0,667.0,661.0,703.0,705.0,717.0,736.0,780.0,800.0,810.0,830.0,825.0,883.0,898.0,925.0,922.0,924.0,939.0,952.0,958.0,967.0,979.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
