0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,8.0,23.0,49.0,63.0,92.0,122.0,128.0,157.0,175.0,209.0,202.0,235.0,253.0,281.0,285.0,318.0,305.0,357.0,386.0,387.0,395.0,427.0,463.0,452.0,506.0,526.0,512.0,542.0,569.0,589.0,595.0,604.0,598.0,632.0,616.0,644.0,663.0,664.0,676.0,680.0,684.0,688.0,713.0,698.0,729.0,737.0,761.0,759.0,763.0,755.0,798.0,770.0,810.0,804.0,788.0,835.0,836.0,852.0,869.0,877.0,887.0,875.0,899.0,898.0,914.0,926.0,946.0,950.0,960.0,968.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,11.0,29.0,55.0,73.0,89.0,112.0,104.0,158.0,168.0,197.0,218.0,234.0,244.0,271.0,270.0,289.0,320.0,360.0,382.0,397.0,365.0,458.0,451.0,448.0,494.0,518.0,540.0,544.0,557.0,566.0,607.0,599.0,624.0,594.0,644.0,616.0,636.0,657.0,659.0,662.0,687.0,691.0,690.0,705.0,718.0,723.0,740.0,746.0,756.0,777.0,744.0,798.0,796.0,818.0,824.0,844.0,835.0,848.0,863.0,866.0,887.0,894.0,915.0,900.0,930.0,940.0,943.0,947.0,960.0,964.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,8.0,16.0,54.0,67.0,95.0,117.0,121.0,142.0,157.0,205.0,226.0,239.0,268.0,277.0,300.0,308.0,334.0,365.0,376.0,390.0,417.0,430.0,466.0,489.0,531.0,506.0,500.0,551.0,571.0,554.0,562.0,580.0,596.0,581.0,623.0,620.0,628.0,650.0,668.0,696.0,696.0,680.0,695.0,695.0,725.0,771.0,737.0,768.0,751.0,768.0,802.0,788.0,783.0,805.0,821.0,824.0,848.0,831.0,858.0,886.0,878.0,896.0,902.0,904.0,912.0,917.0,936.0,939.0,958.0,967.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,4.0,30.0,44.0,68.0,76.0,107.0,123.0,141.0,196.0,185.0,201.0,252.0,257.0,270.0,282.0,298.0,331.0,354.0,356.0,393.0,424.0,447.0,438.0,455.0,485.0,506.0,495.0,560.0,549.0,565.0,582.0,583.0,583.0,630.0,610.0,630.0,630.0,606.0,663.0,674.0,681.0,709.0,732.0,701.0,724.0,749.0,749.0,758.0,741.0,762.0,780.0,787.0,798.0,798.0,835.0,817.0,850.0,850.0,858.0,878.0,886.0,878.0,907.0,898.0,930.0,925.0,937.0,943.0,952.0,977.0,986.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,8.0,37.0,41.0,63.0,78.0,103.0,113.0,134.0,173.0,195.0,204.0,243.0,224.0,253.0,302.0,330.0,332.0,346.0,389.0,391.0,407.0,406.0,462.0,462.0,490.0,515.0,520.0,540.0,556.0,577.0,596.0,591.0,598.0,579.0,596.0,624.0,655.0,651.0,677.0,678.0,690.0,680.0,727.0,724.0,719.0,728.0,752.0,731.0,763.0,777.0,783.0,788.0,773.0,813.0,811.0,839.0,833.0,852.0,864.0,875.0,902.0,873.0,903.0,915.0,898.0,924.0,941.0,946.0,959.0,969.0,972.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,10.0,37.0,45.0,70.0,78.0,111.0,132.0,139.0,164.0,198.0,205.0,228.0,261.0,253.0,284.0,320.0,337.0,372.0,375.0,415.0,429.0,436.0,438.0,453.0,495.0,501.0,527.0,538.0,553.0,531.0,569.0,601.0,564.0,618.0,611.0,635.0,668.0,634.0,650.0,668.0,672.0,706.0,693.0,692.0,728.0,715.0,755.0,744.0,784.0,755.0,781.0,815.0,815.0,798.0,813.0,823.0,809.0,836.0,862.0,869.0,859.0,897.0,890.0,926.0,931.0,917.0,934.0,940.0,965.0,970.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,22.0,52.0,88.0,84.0,105.0,153.0,178.0,188.0,168.0,206.0,224.0,245.0,252.0,284.0,307.0,330.0,361.0,390.0,371.0,387.0,431.0,423.0,474.0,478.0,507.0,538.0,532.0,554.0,594.0,607.0,599.0,607.0,575.0,626.0,635.0,653.0,664.0,664.0,672.0,658.0,686.0,710.0,693.0,701.0,724.0,734.0,761.0,758.0,779.0,773.0,800.0,806.0,805.0,814.0,840.0,853.0,840.0,840.0,860.0,873.0,882.0,901.0,914.0,931.0,926.0,939.0,944.0,961.0,972.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,34.0,53.0,75.0,94.0,119.0,139.0,149.0,186.0,198.0,216.0,220.0,241.0,274.0,297.0,296.0,327.0,370.0,390.0,392.0,398.0,455.0,435.0,464.0,452.0,525.0,534.0,559.0,565.0,542.0,577.0,593.0,586.0,620.0,619.0,596.0,647.0,646.0,648.0,690.0,666.0,685.0,695.0,717.0,706.0,747.0,749.0,738.0,775.0,783.0,785.0,795.0,787.0,814.0,833.0,834.0,833.0,869.0,837.0,875.0,877.0,900.0,921.0,922.0,912.0,947.0,936.0,954.0,960.0,970.0,976.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,12.0,24.0,46.0,70.0,92.0,121.0,122.0,142.0,188.0,171.0,221.0,226.0,267.0,264.0,279.0,285.0,305.0,361.0,380.0,405.0,404.0,413.0,464.0,459.0,507.0,515.0,524.0,557.0,564.0,575.0,584.0,567.0,624.0,578.0,621.0,613.0,647.0,651.0,636.0,681.0,686.0,699.0,699.0,727.0,728.0,723.0,749.0,764.0,741.0,784.0,771.0,771.0,816.0,816.0,818.0,842.0,833.0,841.0,851.0,887.0,881.0,890.0,900.0,893.0,926.0,928.0,938.0,941.0,963.0,971.0,972.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,31.0,50.0,69.0,89.0,107.0,131.0,140.0,167.0,198.0,218.0,224.0,256.0,272.0,299.0,301.0,345.0,324.0,382.0,411.0,393.0,417.0,443.0,477.0,501.0,481.0,533.0,562.0,571.0,566.0,624.0,607.0,590.0,622.0,626.0,633.0,645.0,634.0,666.0,673.0,660.0,675.0,672.0,715.0,742.0,749.0,723.0,778.0,745.0,771.0,770.0,796.0,797.0,800.0,809.0,835.0,835.0,851.0,842.0,878.0,882.0,883.0,896.0,910.0,914.0,915.0,937.0,955.0,963.0,974.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,4.0,30.0,54.0,71.0,71.0,107.0,123.0,142.0,159.0,178.0,200.0,251.0,253.0,265.0,293.0,309.0,309.0,326.0,410.0,392.0,396.0,446.0,432.0,473.0,507.0,530.0,571.0,549.0,562.0,576.0,567.0,588.0,580.0,622.0,619.0,634.0,634.0,661.0,632.0,655.0,668.0,697.0,710.0,707.0,718.0,744.0,735.0,771.0,766.0,763.0,789.0,799.0,816.0,791.0,828.0,817.0,831.0,861.0,875.0,875.0,881.0,878.0,903.0,901.0,941.0,930.0,952.0,953.0,972.0,967.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,8.0,31.0,54.0,67.0,87.0,109.0,144.0,150.0,177.0,167.0,198.0,256.0,259.0,265.0,274.0,317.0,352.0,356.0,364.0,386.0,387.0,427.0,448.0,472.0,494.0,510.0,535.0,567.0,565.0,586.0,558.0,585.0,604.0,602.0,582.0,638.0,625.0,660.0,653.0,667.0,673.0,687.0,698.0,719.0,709.0,708.0,761.0,745.0,791.0,772.0,779.0,792.0,786.0,804.0,811.0,826.0,839.0,848.0,847.0,883.0,882.0,905.0,899.0,913.0,910.0,939.0,946.0,950.0,955.0,964.0,977.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,12.0,28.0,45.0,50.0,101.0,96.0,130.0,162.0,174.0,183.0,194.0,250.0,267.0,248.0,281.0,309.0,343.0,344.0,379.0,404.0,385.0,423.0,442.0,454.0,520.0,518.0,542.0,554.0,549.0,540.0,584.0,614.0,588.0,618.0,609.0,641.0,667.0,673.0,659.0,651.0,687.0,680.0,701.0,720.0,730.0,742.0,738.0,758.0,759.0,764.0,781.0,797.0,792.0,809.0,832.0,811.0,834.0,852.0,860.0,886.0,881.0,879.0,912.0,930.0,931.0,933.0,922.0,950.0,961.0,977.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,15.0,22.0,55.0,66.0,92.0,115.0,128.0,147.0,181.0,200.0,201.0,229.0,256.0,265.0,300.0,289.0,306.0,364.0,369.0,396.0,393.0,419.0,458.0,437.0,484.0,522.0,516.0,552.0,557.0,610.0,581.0,587.0,552.0,598.0,627.0,628.0,637.0,661.0,628.0,671.0,683.0,676.0,712.0,698.0,732.0,729.0,755.0,769.0,755.0,767.0,766.0,798.0,787.0,798.0,841.0,837.0,834.0,840.0,847.0,861.0,881.0,892.0,890.0,907.0,915.0,918.0,946.0,959.0,958.0,970.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,29.0,42.0,62.0,89.0,113.0,143.0,165.0,169.0,172.0,222.0,213.0,244.0,263.0,287.0,284.0,317.0,311.0,370.0,373.0,420.0,427.0,454.0,490.0,492.0,526.0,556.0,548.0,553.0,589.0,577.0,615.0,591.0,619.0,639.0,618.0,632.0,656.0,657.0,662.0,628.0,737.0,719.0,714.0,711.0,717.0,752.0,761.0,773.0,765.0,787.0,790.0,789.0,821.0,821.0,854.0,830.0,829.0,872.0,882.0,875.0,880.0,916.0,917.0,930.0,947.0,943.0,958.0,972.0,965.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,14.0,32.0,57.0,66.0,87.0,118.0,135.0,156.0,161.0,211.0,217.0,225.0,257.0,288.0,308.0,312.0,320.0,324.0,365.0,377.0,422.0,428.0,441.0,487.0,480.0,512.0,516.0,552.0,560.0,577.0,581.0,591.0,598.0,590.0,647.0,640.0,659.0,670.0,652.0,658.0,679.0,674.0,701.0,701.0,714.0,712.0,741.0,760.0,745.0,770.0,778.0,809.0,789.0,804.0,834.0,856.0,824.0,842.0,872.0,870.0,888.0,895.0,917.0,914.0,924.0,930.0,942.0,950.0,965.0,970.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,10.0,22.0,45.0,69.0,73.0,89.0,133.0,154.0,179.0,184.0,215.0,235.0,250.0,266.0,296.0,341.0,326.0,372.0,386.0,382.0,437.0,440.0,470.0,474.0,479.0,539.0,536.0,562.0,566.0,565.0,561.0,605.0,597.0,622.0,636.0,646.0,640.0,652.0,666.0,680.0,678.0,727.0,701.0,717.0,734.0,759.0,742.0,754.0,763.0,782.0,772.0,795.0,809.0,799.0,802.0,822.0,846.0,864.0,831.0,876.0,887.0,882.0,901.0,906.0,923.0,931.0,945.0,943.0,964.0,968.0,978.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,36.0,36.0,62.0,81.0,115.0,126.0,148.0,177.0,195.0,208.0,241.0,258.0,287.0,305.0,304.0,331.0,349.0,359.0,376.0,412.0,436.0,447.0,464.0,463.0,496.0,510.0,555.0,539.0,604.0,569.0,599.0,617.0,613.0,638.0,634.0,623.0,645.0,665.0,656.0,680.0,680.0,715.0,715.0,736.0,725.0,723.0,742.0,758.0,748.0,788.0,800.0,828.0,824.0,820.0,853.0,829.0,845.0,875.0,862.0,871.0,902.0,907.0,920.0,928.0,935.0,943.0,951.0,971.0,978.0,985.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,7.0,28.0,48.0,51.0,87.0,107.0,121.0,141.0,163.0,186.0,226.0,224.0,277.0,250.0,274.0,292.0,336.0,373.0,369.0,408.0,416.0,441.0,454.0,451.0,496.0,543.0,536.0,543.0,533.0,603.0,590.0,559.0,608.0,600.0,623.0,637.0,626.0,650.0,663.0,668.0,663.0,675.0,693.0,706.0,707.0,718.0,750.0,747.0,746.0,754.0,768.0,766.0,784.0,788.0,829.0,838.0,843.0,820.0,866.0,858.0,879.0,894.0,908.0,903.0,904.0,929.0,946.0,950.0,963.0,965.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
