0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,6.0,37.0,54.0,59.0,76.0,124.0,135.0,145.0,173.0,191.0,220.0,208.0,249.0,274.0,276.0,303.0,323.0,335.0,349.0,403.0,427.0,429.0,425.0,463.0,485.0,500.0,546.0,524.0,568.0,565.0,615.0,667.0,673.0,662.0,705.0,714.0,716.0,750.0,773.0,776.0,796.0,810.0,826.0,869.0,882.0,914.0,922.0,948.0,945.0,960.0,972.0,984.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,29.0,53.0,67.0,93.0,120.0,140.0,159.0,159.0,196.0,215.0,233.0,259.0,283.0,300.0,311.0,314.0,344.0,367.0,388.0,426.0,437.0,452.0,489.0,501.0,486.0,538.0,541.0,590.0,600.0,637.0,606.0,642.0,683.0,690.0,705.0,738.0,732.0,767.0,791.0,807.0,814.0,854.0,900.0,871.0,915.0,935.0,950.0,965.0,945.0,975.0,970.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,8.0,27.0,52.0,72.0,91.0,94.0,114.0,150.0,163.0,184.0,203.0,243.0,245.0,252.0,294.0,308.0,328.0,353.0,371.0,408.0,388.0,424.0,462.0,461.0,491.0,500.0,511.0,527.0,584.0,593.0,588.0,644.0,659.0,662.0,681.0,716.0,723.0,757.0,756.0,815.0,801.0,819.0,853.0,872.0,881.0,923.0,913.0,934.0,953.0,966.0,974.0,980.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,6.0,29.0,55.0,71.0,112.0,98.0,132.0,130.0,148.0,195.0,202.0,214.0,259.0,290.0,297.0,319.0,344.0,355.0,375.0,357.0,431.0,440.0,466.0,478.0,494.0,541.0,500.0,551.0,547.0,564.0,621.0,618.0,651.0,677.0,693.0,722.0,759.0,740.0,780.0,774.0,818.0,814.0,855.0,849.0,908.0,916.0,924.0,957.0,957.0,955.0,969.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,13.0,26.0,43.0,56.0,92.0,105.0,145.0,152.0,176.0,203.0,192.0,223.0,236.0,304.0,281.0,313.0,320.0,381.0,376.0,375.0,407.0,417.0,472.0,487.0,495.0,524.0,526.0,555.0,573.0,556.0,635.0,595.0,648.0,688.0,690.0,704.0,753.0,745.0,772.0,796.0,830.0,829.0,853.0,847.0,883.0,901.0,935.0,933.0,936.0,951.0,973.0,981.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,41.0,45.0,58.0,77.0,124.0,126.0,122.0,182.0,183.0,209.0,216.0,250.0,283.0,300.0,290.0,345.0,361.0,371.0,389.0,419.0,421.0,435.0,483.0,496.0,491.0,530.0,533.0,603.0,591.0,614.0,654.0,655.0,669.0,682.0,695.0,730.0,764.0,785.0,785.0,816.0,825.0,843.0,869.0,898.0,900.0,934.0,946.0,940.0,965.0,976.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,30.0,61.0,59.0,81.0,118.0,127.0,151.0,160.0,202.0,211.0,243.0,254.0,280.0,288.0,314.0,341.0,348.0,387.0,367.0,406.0,426.0,451.0,469.0,488.0,526.0,519.0,559.0,581.0,616.0,613.0,648.0,628.0,692.0,689.0,684.0,724.0,750.0,776.0,782.0,813.0,801.0,844.0,861.0,901.0,903.0,921.0,925.0,958.0,968.0,971.0,982.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,27.0,44.0,70.0,92.0,100.0,142.0,139.0,172.0,175.0,198.0,222.0,263.0,268.0,317.0,331.0,328.0,349.0,391.0,414.0,411.0,439.0,434.0,435.0,501.0,495.0,539.0,539.0,578.0,584.0,649.0,634.0,655.0,672.0,688.0,745.0,730.0,724.0,751.0,812.0,801.0,827.0,841.0,884.0,890.0,917.0,954.0,915.0,961.0,967.0,967.0,973.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,6.0,26.0,50.0,92.0,124.0,101.0,121.0,156.0,158.0,180.0,240.0,212.0,254.0,262.0,274.0,317.0,309.0,342.0,351.0,399.0,394.0,409.0,449.0,452.0,461.0,489.0,535.0,535.0,578.0,583.0,589.0,600.0,631.0,680.0,676.0,705.0,722.0,757.0,765.0,786.0,843.0,842.0,849.0,866.0,876.0,899.0,920.0,943.0,960.0,958.0,965.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,7.0,32.0,49.0,76.0,105.0,111.0,141.0,146.0,179.0,207.0,224.0,228.0,234.0,278.0,270.0,266.0,336.0,355.0,408.0,400.0,418.0,434.0,445.0,476.0,484.0,511.0,506.0,552.0,596.0,577.0,618.0,642.0,676.0,660.0,690.0,714.0,739.0,768.0,750.0,775.0,826.0,830.0,847.0,885.0,870.0,918.0,928.0,950.0,943.0,958.0,977.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
