0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,8.0,28.0,53.0,64.0,107.0,112.0,132.0,144.0,172.0,174.0,209.0,218.0,272.0,275.0,271.0,314.0,323.0,313.0,370.0,390.0,412.0,429.0,451.0,480.0,488.0,481.0,497.0,547.0,558.0,611.0,624.0,625.0,660.0,646.0,695.0,720.0,733.0,741.0,785.0,780.0,814.0,823.0,848.0,828.0,842.0,861.0,875.0,871.0,899.0,894.0,926.0,919.0,937.0,932.0,950.0,961.0,974.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,31.0,54.0,86.0,105.0,106.0,151.0,153.0,161.0,192.0,208.0,224.0,228.0,259.0,261.0,326.0,329.0,371.0,371.0,381.0,422.0,414.0,460.0,457.0,502.0,489.0,519.0,548.0,568.0,598.0,603.0,651.0,639.0,685.0,717.0,703.0,727.0,750.0,764.0,772.0,790.0,822.0,828.0,834.0,863.0,871.0,875.0,875.0,888.0,907.0,919.0,916.0,935.0,953.0,942.0,968.0,980.0,975.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,34.0,48.0,70.0,82.0,93.0,135.0,148.0,164.0,188.0,186.0,220.0,234.0,262.0,287.0,315.0,339.0,354.0,349.0,374.0,419.0,440.0,435.0,477.0,487.0,503.0,531.0,528.0,572.0,582.0,619.0,625.0,636.0,692.0,672.0,702.0,760.0,743.0,770.0,775.0,806.0,821.0,831.0,845.0,840.0,853.0,853.0,874.0,904.0,907.0,909.0,934.0,929.0,922.0,953.0,975.0,971.0,986.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,9.0,31.0,55.0,57.0,79.0,106.0,137.0,144.0,150.0,180.0,205.0,234.0,252.0,292.0,279.0,292.0,314.0,357.0,374.0,404.0,419.0,410.0,443.0,495.0,502.0,513.0,541.0,533.0,574.0,588.0,653.0,630.0,688.0,683.0,699.0,715.0,716.0,763.0,780.0,791.0,834.0,835.0,837.0,846.0,848.0,866.0,871.0,889.0,889.0,907.0,913.0,901.0,929.0,937.0,939.0,963.0,973.0,985.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,8.0,31.0,48.0,83.0,84.0,98.0,131.0,145.0,183.0,197.0,209.0,247.0,232.0,264.0,280.0,293.0,320.0,363.0,355.0,405.0,430.0,424.0,468.0,474.0,471.0,484.0,519.0,539.0,572.0,572.0,605.0,602.0,655.0,668.0,726.0,715.0,712.0,777.0,786.0,792.0,792.0,826.0,820.0,834.0,842.0,838.0,895.0,893.0,887.0,894.0,907.0,928.0,923.0,935.0,950.0,960.0,972.0,982.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,8.0,32.0,49.0,64.0,91.0,117.0,135.0,149.0,158.0,195.0,217.0,225.0,253.0,261.0,283.0,307.0,330.0,362.0,369.0,421.0,436.0,433.0,445.0,430.0,484.0,483.0,524.0,557.0,595.0,576.0,616.0,606.0,642.0,654.0,697.0,726.0,724.0,764.0,760.0,778.0,833.0,846.0,837.0,839.0,857.0,877.0,851.0,857.0,887.0,896.0,888.0,919.0,931.0,945.0,950.0,971.0,962.0,969.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,8.0,27.0,49.0,54.0,94.0,102.0,133.0,133.0,161.0,194.0,225.0,204.0,221.0,268.0,291.0,319.0,331.0,360.0,396.0,380.0,408.0,434.0,441.0,497.0,499.0,502.0,541.0,575.0,536.0,627.0,594.0,641.0,662.0,673.0,702.0,686.0,737.0,756.0,779.0,786.0,832.0,805.0,818.0,836.0,864.0,853.0,887.0,878.0,892.0,895.0,895.0,924.0,944.0,938.0,959.0,959.0,974.0,989.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,12.0,28.0,60.0,64.0,103.0,95.0,136.0,122.0,187.0,209.0,201.0,213.0,255.0,258.0,285.0,292.0,317.0,373.0,375.0,390.0,423.0,402.0,410.0,474.0,487.0,503.0,531.0,563.0,596.0,585.0,587.0,625.0,654.0,648.0,696.0,710.0,753.0,728.0,799.0,778.0,815.0,823.0,820.0,842.0,875.0,862.0,882.0,868.0,887.0,912.0,924.0,941.0,941.0,957.0,951.0,960.0,985.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,14.0,31.0,46.0,63.0,90.0,97.0,123.0,153.0,163.0,196.0,225.0,215.0,235.0,303.0,295.0,282.0,310.0,353.0,351.0,374.0,364.0,416.0,457.0,479.0,497.0,503.0,503.0,529.0,582.0,589.0,603.0,615.0,637.0,681.0,678.0,711.0,737.0,758.0,787.0,748.0,802.0,834.0,831.0,814.0,851.0,867.0,855.0,884.0,887.0,907.0,917.0,908.0,920.0,957.0,930.0,967.0,970.0,988.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,12.0,28.0,50.0,57.0,86.0,102.0,120.0,143.0,178.0,195.0,209.0,224.0,235.0,281.0,298.0,310.0,340.0,329.0,383.0,391.0,423.0,435.0,454.0,474.0,492.0,502.0,513.0,572.0,581.0,604.0,618.0,638.0,672.0,693.0,679.0,712.0,743.0,751.0,777.0,762.0,811.0,827.0,846.0,846.0,844.0,875.0,864.0,890.0,918.0,888.0,914.0,915.0,940.0,936.0,944.0,965.0,970.0,985.0,979.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
