0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,19.0,41.0,75.0,161.0,126.0,149.0,168.0,210.0,244.0,241.0,215.0,243.0,258.0,283.0,311.0,384.0,316.0,379.0,389.0,408.0,418.0,436.0,443.0,461.0,494.0,493.0,545.0,495.0,578.0,593.0,636.0,617.0,663.0,655.0,687.0,695.0,729.0,762.0,777.0,785.0,827.0,835.0,868.0,868.0,882.0,891.0,902.0,908.0,919.0,935.0,940.0,952.0,952.0,970.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,58.0,87.0,102.0,129.0,156.0,211.0,193.0,247.0,297.0,240.0,244.0,364.0,272.0,277.0,432.0,336.0,388.0,407.0,382.0,408.0,421.0,435.0,463.0,468.0,491.0,545.0,536.0,584.0,599.0,614.0,628.0,653.0,685.0,672.0,715.0,744.0,757.0,749.0,804.0,819.0,836.0,839.0,884.0,887.0,877.0,904.0,889.0,908.0,922.0,944.0,946.0,956.0,971.0,969.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,66.0,90.0,117.0,110.0,160.0,239.0,186.0,220.0,236.0,295.0,285.0,247.0,314.0,290.0,318.0,326.0,371.0,368.0,389.0,383.0,403.0,433.0,449.0,476.0,498.0,535.0,535.0,516.0,575.0,613.0,630.0,649.0,664.0,684.0,720.0,747.0,735.0,795.0,782.0,814.0,813.0,858.0,863.0,868.0,894.0,902.0,905.0,915.0,918.0,943.0,943.0,964.0,971.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,45.0,76.0,85.0,134.0,123.0,200.0,302.0,216.0,211.0,308.0,309.0,328.0,248.0,295.0,324.0,343.0,336.0,396.0,392.0,402.0,427.0,439.0,462.0,491.0,520.0,527.0,560.0,569.0,597.0,619.0,603.0,666.0,657.0,687.0,718.0,734.0,749.0,794.0,798.0,780.0,847.0,849.0,880.0,881.0,899.0,899.0,916.0,930.0,947.0,944.0,949.0,953.0,973.0,985.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,56.0,75.0,105.0,162.0,140.0,240.0,176.0,182.0,247.0,263.0,297.0,245.0,272.0,286.0,324.0,348.0,363.0,356.0,397.0,397.0,473.0,437.0,481.0,488.0,523.0,534.0,541.0,566.0,561.0,620.0,597.0,640.0,653.0,695.0,702.0,746.0,772.0,758.0,770.0,799.0,827.0,855.0,864.0,889.0,882.0,888.0,904.0,922.0,931.0,934.0,935.0,961.0,975.0,986.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,47.0,85.0,96.0,156.0,117.0,169.0,170.0,260.0,190.0,307.0,321.0,262.0,288.0,387.0,306.0,330.0,325.0,349.0,393.0,400.0,398.0,476.0,479.0,495.0,505.0,531.0,539.0,559.0,603.0,594.0,606.0,642.0,672.0,690.0,720.0,741.0,772.0,768.0,779.0,813.0,827.0,838.0,873.0,876.0,900.0,886.0,914.0,921.0,920.0,937.0,946.0,978.0,952.0,978.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,54.0,72.0,102.0,132.0,139.0,265.0,167.0,266.0,227.0,230.0,279.0,277.0,324.0,309.0,305.0,357.0,367.0,321.0,396.0,364.0,447.0,470.0,452.0,506.0,520.0,522.0,566.0,560.0,591.0,596.0,605.0,657.0,672.0,656.0,698.0,736.0,773.0,781.0,796.0,789.0,819.0,860.0,878.0,882.0,890.0,893.0,914.0,918.0,932.0,945.0,946.0,966.0,963.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,58.0,76.0,128.0,114.0,151.0,138.0,178.0,215.0,193.0,217.0,221.0,268.0,276.0,298.0,327.0,320.0,384.0,380.0,365.0,407.0,455.0,447.0,498.0,470.0,505.0,553.0,552.0,592.0,598.0,622.0,644.0,664.0,673.0,682.0,693.0,713.0,754.0,776.0,788.0,843.0,848.0,871.0,891.0,881.0,891.0,887.0,910.0,922.0,949.0,942.0,958.0,956.0,979.0,970.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,21.0,49.0,75.0,139.0,115.0,126.0,147.0,192.0,181.0,232.0,254.0,222.0,309.0,267.0,302.0,305.0,339.0,356.0,370.0,403.0,426.0,459.0,443.0,484.0,487.0,510.0,535.0,576.0,569.0,572.0,597.0,615.0,672.0,674.0,683.0,721.0,729.0,742.0,769.0,776.0,845.0,833.0,864.0,871.0,862.0,875.0,894.0,923.0,935.0,938.0,927.0,948.0,971.0,972.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,17.0,58.0,78.0,83.0,105.0,158.0,164.0,194.0,183.0,294.0,255.0,247.0,315.0,279.0,263.0,290.0,324.0,372.0,388.0,403.0,414.0,428.0,438.0,451.0,501.0,515.0,544.0,555.0,583.0,569.0,604.0,630.0,633.0,655.0,670.0,716.0,710.0,741.0,775.0,797.0,850.0,833.0,841.0,877.0,887.0,892.0,893.0,917.0,923.0,936.0,958.0,949.0,955.0,972.0,986.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
