0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,20.0,63.0,70.0,108.0,118.0,168.0,214.0,162.0,200.0,258.0,224.0,272.0,251.0,257.0,301.0,357.0,331.0,333.0,357.0,378.0,407.0,421.0,436.0,443.0,501.0,512.0,513.0,529.0,538.0,529.0,568.0,578.0,587.0,588.0,616.0,594.0,589.0,640.0,638.0,653.0,653.0,682.0,687.0,695.0,711.0,688.0,712.0,703.0,726.0,776.0,733.0,771.0,783.0,781.0,803.0,819.0,818.0,848.0,851.0,853.0,866.0,863.0,855.0,888.0,888.0,897.0,932.0,916.0,934.0,951.0,968.0,968.0,987.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,53.0,100.0,94.0,116.0,144.0,163.0,154.0,166.0,237.0,246.0,282.0,268.0,318.0,288.0,313.0,478.0,346.0,349.0,542.0,438.0,456.0,434.0,470.0,471.0,503.0,519.0,498.0,529.0,552.0,524.0,526.0,589.0,583.0,585.0,612.0,596.0,652.0,664.0,646.0,658.0,660.0,705.0,685.0,686.0,713.0,730.0,735.0,742.0,765.0,745.0,770.0,776.0,782.0,804.0,807.0,833.0,845.0,871.0,867.0,839.0,860.0,873.0,906.0,916.0,914.0,924.0,929.0,963.0,950.0,949.0,974.0,976.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,45.0,86.0,91.0,131.0,152.0,173.0,243.0,216.0,196.0,328.0,240.0,287.0,261.0,379.0,334.0,323.0,352.0,366.0,377.0,403.0,428.0,462.0,476.0,532.0,506.0,530.0,522.0,552.0,555.0,584.0,550.0,613.0,575.0,582.0,587.0,619.0,642.0,636.0,642.0,649.0,706.0,652.0,713.0,710.0,717.0,743.0,737.0,747.0,731.0,773.0,747.0,778.0,807.0,834.0,827.0,818.0,797.0,849.0,844.0,843.0,842.0,865.0,885.0,904.0,893.0,916.0,940.0,931.0,948.0,959.0,962.0,981.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,53.0,66.0,86.0,150.0,175.0,201.0,274.0,185.0,179.0,216.0,277.0,301.0,260.0,292.0,356.0,315.0,446.0,364.0,373.0,418.0,428.0,488.0,467.0,509.0,502.0,517.0,539.0,552.0,529.0,529.0,591.0,594.0,599.0,589.0,572.0,609.0,602.0,608.0,645.0,674.0,659.0,710.0,686.0,688.0,695.0,720.0,725.0,745.0,748.0,781.0,774.0,775.0,813.0,783.0,792.0,822.0,852.0,857.0,857.0,838.0,868.0,894.0,883.0,892.0,911.0,918.0,934.0,932.0,929.0,965.0,974.0,973.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,46.0,66.0,101.0,132.0,182.0,160.0,193.0,186.0,210.0,382.0,234.0,260.0,282.0,335.0,304.0,342.0,338.0,344.0,388.0,401.0,442.0,485.0,500.0,498.0,495.0,514.0,510.0,520.0,545.0,556.0,559.0,538.0,553.0,594.0,605.0,625.0,609.0,638.0,643.0,671.0,691.0,720.0,702.0,673.0,693.0,711.0,743.0,738.0,731.0,736.0,764.0,804.0,802.0,814.0,792.0,821.0,839.0,845.0,852.0,878.0,884.0,862.0,877.0,899.0,918.0,925.0,927.0,942.0,947.0,960.0,973.0,973.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,73.0,71.0,104.0,120.0,133.0,189.0,171.0,179.0,251.0,221.0,292.0,361.0,399.0,294.0,488.0,359.0,391.0,524.0,420.0,444.0,431.0,454.0,473.0,504.0,496.0,535.0,539.0,545.0,549.0,561.0,551.0,597.0,589.0,591.0,631.0,622.0,616.0,650.0,661.0,690.0,679.0,691.0,674.0,678.0,715.0,717.0,753.0,737.0,769.0,781.0,776.0,803.0,758.0,817.0,801.0,835.0,853.0,850.0,856.0,850.0,888.0,879.0,892.0,899.0,903.0,902.0,915.0,914.0,954.0,965.0,969.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,57.0,79.0,125.0,101.0,160.0,209.0,176.0,212.0,195.0,236.0,234.0,269.0,288.0,304.0,319.0,372.0,343.0,494.0,366.0,422.0,420.0,417.0,495.0,512.0,505.0,546.0,522.0,546.0,542.0,544.0,562.0,580.0,570.0,605.0,635.0,643.0,621.0,641.0,645.0,659.0,659.0,686.0,656.0,694.0,695.0,701.0,729.0,774.0,762.0,757.0,799.0,809.0,781.0,783.0,827.0,820.0,833.0,840.0,845.0,867.0,873.0,883.0,899.0,908.0,899.0,935.0,925.0,936.0,944.0,960.0,969.0,970.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,15.0,50.0,88.0,118.0,117.0,157.0,150.0,223.0,181.0,268.0,346.0,247.0,266.0,281.0,285.0,335.0,339.0,353.0,513.0,461.0,429.0,517.0,448.0,496.0,528.0,516.0,518.0,515.0,531.0,555.0,556.0,575.0,580.0,585.0,595.0,599.0,599.0,636.0,618.0,662.0,627.0,691.0,696.0,674.0,680.0,696.0,721.0,736.0,757.0,725.0,752.0,758.0,784.0,822.0,814.0,826.0,818.0,839.0,848.0,858.0,853.0,866.0,865.0,898.0,908.0,920.0,930.0,920.0,934.0,944.0,954.0,976.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,55.0,106.0,92.0,139.0,192.0,183.0,217.0,211.0,228.0,286.0,222.0,260.0,305.0,336.0,298.0,332.0,356.0,355.0,393.0,380.0,413.0,447.0,494.0,462.0,506.0,505.0,527.0,567.0,525.0,570.0,609.0,601.0,591.0,600.0,609.0,640.0,621.0,606.0,631.0,660.0,656.0,692.0,688.0,678.0,697.0,717.0,704.0,745.0,746.0,771.0,756.0,775.0,786.0,786.0,816.0,808.0,848.0,840.0,833.0,866.0,875.0,893.0,903.0,913.0,916.0,924.0,936.0,931.0,943.0,970.0,971.0,974.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,55.0,75.0,107.0,127.0,171.0,153.0,244.0,195.0,261.0,210.0,274.0,409.0,353.0,321.0,337.0,322.0,354.0,533.0,406.0,402.0,431.0,521.0,542.0,487.0,512.0,508.0,526.0,544.0,534.0,537.0,554.0,595.0,596.0,575.0,603.0,625.0,654.0,633.0,647.0,659.0,677.0,684.0,669.0,697.0,706.0,690.0,750.0,737.0,748.0,772.0,767.0,762.0,793.0,803.0,820.0,811.0,828.0,842.0,848.0,885.0,874.0,875.0,875.0,912.0,900.0,917.0,924.0,951.0,955.0,974.0,966.0,972.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
