0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10.0,5.0,17.0,44.0,61.0,94.0,97.0,126.0,142.0,176.0,201.0,197.0,237.0,246.0,278.0,317.0,327.0,309.0,335.0,344.0,343.0,403.0,404.0,397.0,389.0,452.0,406.0,428.0,425.0,430.0,450.0,474.0,454.0,502.0,475.0,502.0,519.0,540.0,538.0,569.0,570.0,555.0,542.0,590.0,596.0,638.0,622.0,609.0,645.0,661.0,705.0,668.0,693.0,722.0,684.0,716.0,713.0,761.0,732.0,750.0,767.0,782.0,773.0,789.0,789.0,790.0,811.0,848.0,856.0,842.0,855.0,851.0,896.0,880.0,900.0,905.0,913.0,927.0,942.0,953.0,954.0,961.0,972.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,4.0,32.0,57.0,69.0,97.0,109.0,121.0,154.0,167.0,192.0,199.0,219.0,261.0,294.0,291.0,317.0,345.0,359.0,339.0,376.0,353.0,374.0,377.0,367.0,411.0,430.0,417.0,422.0,458.0,451.0,472.0,429.0,536.0,485.0,515.0,512.0,538.0,551.0,527.0,561.0,614.0,569.0,602.0,601.0,615.0,599.0,633.0,617.0,667.0,640.0,656.0,676.0,687.0,716.0,695.0,741.0,748.0,709.0,765.0,767.0,784.0,757.0,778.0,798.0,806.0,808.0,837.0,855.0,853.0,852.0,874.0,868.0,906.0,889.0,919.0,922.0,929.0,942.0,954.0,945.0,978.0,975.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,7.0,26.0,45.0,65.0,81.0,120.0,139.0,161.0,170.0,182.0,216.0,271.0,251.0,255.0,281.0,294.0,337.0,351.0,371.0,359.0,349.0,340.0,397.0,418.0,389.0,397.0,416.0,446.0,446.0,478.0,462.0,508.0,525.0,505.0,536.0,521.0,516.0,574.0,550.0,560.0,583.0,568.0,580.0,587.0,606.0,601.0,637.0,639.0,648.0,647.0,644.0,681.0,686.0,731.0,713.0,712.0,728.0,736.0,774.0,755.0,760.0,813.0,808.0,784.0,798.0,835.0,833.0,842.0,844.0,827.0,860.0,887.0,879.0,896.0,916.0,928.0,949.0,942.0,935.0,965.0,975.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,28.0,49.0,49.0,80.0,120.0,122.0,146.0,171.0,191.0,203.0,237.0,247.0,266.0,289.0,281.0,340.0,335.0,351.0,373.0,397.0,364.0,380.0,386.0,443.0,408.0,450.0,426.0,481.0,458.0,483.0,474.0,507.0,533.0,493.0,512.0,510.0,556.0,536.0,572.0,575.0,557.0,628.0,614.0,611.0,617.0,638.0,631.0,644.0,649.0,630.0,652.0,666.0,694.0,703.0,718.0,747.0,726.0,765.0,773.0,785.0,779.0,775.0,792.0,826.0,831.0,820.0,835.0,843.0,860.0,860.0,888.0,879.0,915.0,910.0,922.0,938.0,948.0,946.0,958.0,977.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,31.0,50.0,56.0,92.0,100.0,129.0,137.0,203.0,175.0,203.0,237.0,216.0,271.0,290.0,329.0,328.0,370.0,360.0,356.0,399.0,358.0,392.0,406.0,380.0,418.0,428.0,443.0,447.0,431.0,457.0,514.0,536.0,495.0,510.0,530.0,506.0,567.0,568.0,553.0,595.0,580.0,590.0,630.0,606.0,604.0,617.0,636.0,650.0,672.0,690.0,685.0,674.0,702.0,697.0,702.0,744.0,734.0,751.0,761.0,771.0,770.0,790.0,815.0,838.0,837.0,845.0,828.0,855.0,866.0,867.0,857.0,883.0,907.0,917.0,914.0,936.0,939.0,952.0,961.0,976.0,988.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,13.0,41.0,46.0,73.0,105.0,93.0,130.0,136.0,186.0,199.0,203.0,258.0,235.0,252.0,297.0,312.0,309.0,351.0,334.0,379.0,362.0,348.0,426.0,420.0,374.0,420.0,432.0,476.0,433.0,495.0,472.0,501.0,491.0,502.0,533.0,554.0,549.0,534.0,517.0,556.0,586.0,595.0,599.0,596.0,609.0,626.0,620.0,621.0,621.0,635.0,651.0,686.0,680.0,712.0,716.0,709.0,721.0,749.0,732.0,749.0,753.0,773.0,793.0,795.0,804.0,815.0,823.0,843.0,854.0,854.0,854.0,851.0,896.0,900.0,895.0,920.0,940.0,939.0,956.0,970.0,967.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,25.0,47.0,77.0,86.0,102.0,139.0,155.0,179.0,172.0,218.0,229.0,247.0,262.0,277.0,289.0,324.0,334.0,371.0,347.0,351.0,361.0,377.0,384.0,444.0,393.0,412.0,444.0,430.0,431.0,456.0,473.0,469.0,530.0,491.0,545.0,512.0,538.0,566.0,548.0,575.0,629.0,576.0,605.0,633.0,619.0,657.0,641.0,642.0,652.0,656.0,697.0,691.0,702.0,728.0,748.0,728.0,750.0,751.0,734.0,782.0,770.0,801.0,824.0,840.0,835.0,845.0,831.0,849.0,871.0,861.0,867.0,895.0,907.0,908.0,925.0,922.0,945.0,964.0,958.0,973.0,983.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,9.0,37.0,38.0,77.0,82.0,113.0,152.0,156.0,175.0,203.0,204.0,202.0,235.0,267.0,271.0,324.0,336.0,341.0,355.0,388.0,393.0,341.0,406.0,363.0,412.0,419.0,440.0,443.0,448.0,461.0,459.0,482.0,492.0,482.0,488.0,499.0,545.0,551.0,546.0,595.0,536.0,562.0,592.0,595.0,607.0,601.0,621.0,650.0,637.0,648.0,692.0,682.0,672.0,681.0,695.0,701.0,721.0,719.0,733.0,765.0,761.0,756.0,783.0,793.0,840.0,822.0,820.0,840.0,831.0,885.0,868.0,875.0,897.0,913.0,909.0,927.0,928.0,929.0,953.0,958.0,972.0,974.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,10.0,29.0,64.0,80.0,96.0,91.0,126.0,110.0,167.0,192.0,211.0,241.0,247.0,282.0,273.0,279.0,334.0,319.0,342.0,373.0,359.0,387.0,378.0,425.0,416.0,437.0,425.0,461.0,413.0,461.0,434.0,466.0,486.0,500.0,518.0,511.0,529.0,536.0,539.0,594.0,605.0,571.0,587.0,589.0,624.0,597.0,616.0,641.0,644.0,662.0,659.0,685.0,670.0,694.0,685.0,733.0,719.0,745.0,723.0,755.0,762.0,772.0,799.0,809.0,835.0,853.0,815.0,850.0,831.0,856.0,874.0,876.0,891.0,926.0,908.0,931.0,943.0,946.0,937.0,969.0,958.0,973.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,33.0,58.0,70.0,103.0,105.0,128.0,150.0,165.0,186.0,213.0,217.0,274.0,261.0,291.0,306.0,344.0,337.0,360.0,371.0,394.0,388.0,400.0,399.0,417.0,418.0,429.0,429.0,457.0,477.0,479.0,465.0,533.0,498.0,518.0,519.0,515.0,549.0,538.0,545.0,567.0,580.0,562.0,593.0,626.0,613.0,610.0,647.0,628.0,659.0,654.0,664.0,691.0,712.0,719.0,714.0,727.0,733.0,722.0,768.0,769.0,796.0,789.0,813.0,822.0,822.0,826.0,830.0,857.0,875.0,864.0,873.0,876.0,911.0,890.0,925.0,946.0,942.0,968.0,960.0,971.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,26.0,54.0,62.0,95.0,114.0,121.0,151.0,182.0,190.0,221.0,223.0,225.0,270.0,279.0,286.0,333.0,331.0,355.0,386.0,395.0,395.0,400.0,408.0,408.0,415.0,454.0,417.0,433.0,496.0,470.0,495.0,510.0,487.0,498.0,518.0,533.0,561.0,572.0,584.0,544.0,606.0,628.0,599.0,601.0,619.0,637.0,655.0,601.0,662.0,690.0,665.0,671.0,704.0,731.0,718.0,733.0,740.0,760.0,774.0,788.0,774.0,772.0,793.0,812.0,801.0,852.0,831.0,815.0,865.0,867.0,878.0,902.0,902.0,915.0,928.0,916.0,946.0,937.0,958.0,964.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,30.0,52.0,56.0,77.0,111.0,127.0,156.0,181.0,191.0,208.0,241.0,263.0,267.0,309.0,308.0,342.0,330.0,323.0,362.0,391.0,382.0,392.0,415.0,402.0,423.0,443.0,464.0,445.0,475.0,474.0,499.0,482.0,470.0,519.0,529.0,571.0,534.0,576.0,526.0,556.0,564.0,575.0,606.0,589.0,634.0,664.0,663.0,647.0,680.0,663.0,694.0,698.0,676.0,704.0,710.0,730.0,755.0,729.0,747.0,786.0,774.0,769.0,796.0,835.0,825.0,808.0,824.0,855.0,868.0,873.0,889.0,913.0,907.0,905.0,913.0,927.0,945.0,944.0,942.0,967.0,977.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,11.0,23.0,53.0,54.0,94.0,104.0,139.0,155.0,177.0,189.0,199.0,226.0,230.0,262.0,279.0,340.0,336.0,346.0,371.0,347.0,389.0,386.0,379.0,398.0,406.0,444.0,438.0,425.0,467.0,455.0,456.0,487.0,481.0,508.0,472.0,515.0,525.0,552.0,554.0,586.0,573.0,591.0,583.0,595.0,597.0,595.0,614.0,660.0,625.0,644.0,680.0,717.0,701.0,692.0,716.0,742.0,706.0,743.0,772.0,773.0,819.0,776.0,787.0,790.0,807.0,816.0,820.0,839.0,840.0,861.0,887.0,876.0,877.0,890.0,897.0,924.0,945.0,926.0,941.0,965.0,972.0,986.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,28.0,52.0,56.0,87.0,119.0,124.0,162.0,169.0,174.0,213.0,229.0,251.0,274.0,283.0,344.0,339.0,320.0,339.0,350.0,373.0,355.0,369.0,395.0,418.0,415.0,434.0,439.0,449.0,502.0,493.0,494.0,489.0,529.0,514.0,519.0,528.0,529.0,549.0,547.0,581.0,587.0,592.0,597.0,621.0,606.0,621.0,634.0,627.0,658.0,677.0,702.0,711.0,698.0,697.0,712.0,731.0,739.0,734.0,763.0,751.0,792.0,772.0,806.0,822.0,795.0,844.0,836.0,852.0,877.0,870.0,885.0,898.0,902.0,919.0,922.0,924.0,919.0,956.0,966.0,974.0,979.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,35.0,46.0,72.0,99.0,118.0,124.0,129.0,178.0,202.0,196.0,248.0,236.0,283.0,298.0,305.0,325.0,325.0,362.0,362.0,386.0,390.0,378.0,366.0,413.0,414.0,428.0,455.0,453.0,493.0,454.0,484.0,466.0,493.0,516.0,522.0,553.0,551.0,530.0,545.0,562.0,570.0,589.0,582.0,607.0,608.0,638.0,649.0,632.0,637.0,656.0,664.0,697.0,722.0,720.0,720.0,728.0,736.0,739.0,766.0,756.0,788.0,811.0,811.0,826.0,833.0,830.0,843.0,829.0,853.0,885.0,873.0,902.0,897.0,916.0,914.0,914.0,951.0,962.0,964.0,975.0,984.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
