0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.0,9.0,24.0,51.0,63.0,93.0,110.0,118.0,157.0,172.0,182.0,223.0,229.0,253.0,256.0,297.0,318.0,328.0,343.0,399.0,360.0,394.0,408.0,439.0,471.0,481.0,540.0,538.0,550.0,593.0,580.0,598.0,597.0,671.0,631.0,691.0,731.0,688.0,716.0,721.0,735.0,746.0,755.0,779.0,755.0,793.0,801.0,818.0,804.0,854.0,847.0,836.0,846.0,883.0,873.0,899.0,888.0,909.0,912.0,931.0,936.0,954.0,970.0,962.0,981.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,12.0,31.0,37.0,70.0,83.0,108.0,128.0,153.0,157.0,199.0,189.0,238.0,254.0,280.0,287.0,314.0,306.0,324.0,354.0,363.0,390.0,424.0,448.0,457.0,538.0,516.0,524.0,544.0,567.0,592.0,629.0,652.0,642.0,680.0,704.0,681.0,729.0,736.0,743.0,759.0,774.0,763.0,771.0,781.0,793.0,779.0,794.0,801.0,809.0,844.0,845.0,882.0,873.0,892.0,900.0,883.0,911.0,909.0,916.0,936.0,948.0,945.0,980.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,7.0,31.0,47.0,71.0,98.0,108.0,124.0,138.0,177.0,202.0,206.0,237.0,237.0,289.0,286.0,286.0,342.0,365.0,385.0,400.0,430.0,420.0,433.0,489.0,497.0,522.0,511.0,548.0,558.0,595.0,607.0,613.0,659.0,661.0,678.0,687.0,712.0,728.0,722.0,742.0,763.0,770.0,771.0,788.0,806.0,798.0,811.0,795.0,824.0,877.0,830.0,858.0,860.0,869.0,885.0,896.0,904.0,933.0,929.0,959.0,963.0,962.0,965.0,984.0,980.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,14.0,39.0,52.0,53.0,96.0,96.0,120.0,149.0,160.0,201.0,221.0,222.0,264.0,238.0,271.0,303.0,337.0,375.0,356.0,367.0,408.0,455.0,419.0,449.0,496.0,520.0,555.0,548.0,524.0,570.0,606.0,615.0,618.0,688.0,703.0,686.0,710.0,709.0,741.0,740.0,739.0,759.0,771.0,767.0,767.0,796.0,790.0,827.0,833.0,843.0,851.0,861.0,859.0,880.0,901.0,884.0,906.0,925.0,929.0,946.0,962.0,955.0,967.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,13.0,34.0,41.0,74.0,92.0,109.0,124.0,164.0,169.0,171.0,227.0,237.0,236.0,293.0,280.0,275.0,309.0,359.0,384.0,365.0,400.0,437.0,460.0,451.0,504.0,513.0,520.0,555.0,559.0,604.0,597.0,635.0,636.0,690.0,688.0,694.0,698.0,724.0,710.0,728.0,745.0,775.0,791.0,745.0,778.0,803.0,817.0,838.0,824.0,838.0,856.0,870.0,877.0,876.0,880.0,897.0,904.0,926.0,936.0,935.0,941.0,976.0,967.0,972.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,13.0,33.0,54.0,70.0,97.0,91.0,105.0,150.0,158.0,193.0,214.0,212.0,263.0,287.0,301.0,307.0,322.0,352.0,390.0,416.0,379.0,459.0,430.0,453.0,498.0,515.0,537.0,526.0,575.0,633.0,604.0,647.0,657.0,685.0,704.0,695.0,693.0,730.0,737.0,763.0,761.0,775.0,789.0,778.0,782.0,804.0,830.0,816.0,837.0,843.0,861.0,884.0,882.0,890.0,897.0,898.0,900.0,924.0,923.0,941.0,961.0,959.0,974.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,29.0,50.0,83.0,81.0,106.0,118.0,150.0,179.0,191.0,215.0,233.0,262.0,312.0,289.0,316.0,304.0,326.0,403.0,381.0,421.0,429.0,445.0,483.0,465.0,512.0,527.0,563.0,587.0,625.0,621.0,628.0,646.0,671.0,691.0,697.0,722.0,735.0,759.0,732.0,740.0,747.0,761.0,788.0,788.0,812.0,819.0,830.0,824.0,825.0,849.0,857.0,872.0,883.0,907.0,918.0,903.0,922.0,937.0,935.0,966.0,955.0,975.0,990.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,34.0,58.0,67.0,80.0,111.0,135.0,146.0,167.0,188.0,213.0,213.0,250.0,271.0,288.0,295.0,343.0,355.0,379.0,388.0,419.0,446.0,440.0,471.0,509.0,493.0,530.0,541.0,574.0,602.0,606.0,635.0,651.0,681.0,687.0,714.0,727.0,732.0,719.0,731.0,775.0,747.0,787.0,797.0,773.0,791.0,823.0,821.0,806.0,853.0,849.0,848.0,890.0,879.0,881.0,913.0,890.0,934.0,928.0,943.0,944.0,961.0,969.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,25.0,48.0,62.0,77.0,101.0,152.0,147.0,161.0,216.0,202.0,220.0,249.0,264.0,281.0,340.0,312.0,354.0,387.0,375.0,412.0,422.0,469.0,488.0,523.0,498.0,527.0,586.0,587.0,588.0,602.0,631.0,680.0,688.0,678.0,701.0,704.0,740.0,766.0,734.0,747.0,761.0,773.0,775.0,794.0,790.0,827.0,809.0,813.0,852.0,857.0,835.0,884.0,879.0,902.0,890.0,896.0,920.0,928.0,942.0,954.0,968.0,966.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,13.0,31.0,48.0,55.0,92.0,107.0,153.0,150.0,204.0,174.0,171.0,216.0,256.0,268.0,319.0,313.0,327.0,357.0,371.0,393.0,397.0,438.0,433.0,474.0,512.0,504.0,535.0,539.0,576.0,590.0,587.0,638.0,638.0,664.0,688.0,712.0,725.0,706.0,735.0,730.0,757.0,752.0,739.0,800.0,756.0,766.0,821.0,827.0,840.0,843.0,865.0,863.0,860.0,887.0,887.0,917.0,902.0,920.0,925.0,950.0,957.0,961.0,966.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
