0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,46.0,65.0,114.0,105.0,158.0,200.0,154.0,168.0,267.0,312.0,303.0,338.0,240.0,331.0,369.0,341.0,366.0,391.0,380.0,429.0,398.0,445.0,481.0,475.0,540.0,528.0,550.0,555.0,596.0,595.0,642.0,625.0,651.0,699.0,688.0,745.0,733.0,782.0,790.0,839.0,817.0,854.0,873.0,882.0,913.0,946.0,947.0,966.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,56.0,83.0,156.0,106.0,222.0,165.0,214.0,194.0,222.0,213.0,236.0,252.0,289.0,291.0,279.0,332.0,323.0,371.0,374.0,413.0,441.0,455.0,500.0,492.0,517.0,531.0,547.0,600.0,572.0,623.0,631.0,648.0,670.0,649.0,709.0,719.0,730.0,790.0,769.0,803.0,818.0,848.0,865.0,895.0,909.0,914.0,950.0,978.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,49.0,81.0,98.0,131.0,133.0,210.0,220.0,218.0,262.0,229.0,207.0,262.0,290.0,347.0,321.0,325.0,353.0,381.0,371.0,404.0,447.0,442.0,442.0,489.0,496.0,512.0,528.0,555.0,548.0,629.0,644.0,679.0,669.0,679.0,693.0,716.0,753.0,756.0,797.0,794.0,827.0,853.0,877.0,908.0,905.0,938.0,956.0,973.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,49.0,101.0,89.0,140.0,169.0,180.0,167.0,204.0,256.0,261.0,226.0,254.0,271.0,296.0,301.0,347.0,347.0,331.0,361.0,399.0,399.0,473.0,463.0,495.0,517.0,518.0,536.0,591.0,595.0,613.0,643.0,634.0,677.0,703.0,690.0,733.0,764.0,770.0,789.0,814.0,835.0,846.0,860.0,889.0,920.0,930.0,944.0,966.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,52.0,78.0,83.0,129.0,137.0,206.0,163.0,198.0,193.0,356.0,297.0,239.0,308.0,300.0,328.0,369.0,357.0,348.0,387.0,394.0,403.0,460.0,479.0,473.0,529.0,564.0,581.0,566.0,614.0,626.0,637.0,653.0,664.0,694.0,708.0,706.0,762.0,781.0,799.0,835.0,834.0,836.0,859.0,878.0,922.0,945.0,959.0,974.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,21.0,54.0,61.0,100.0,140.0,133.0,164.0,173.0,223.0,216.0,356.0,354.0,266.0,271.0,353.0,315.0,332.0,353.0,404.0,415.0,428.0,449.0,441.0,450.0,508.0,517.0,540.0,553.0,578.0,613.0,623.0,611.0,630.0,655.0,661.0,714.0,743.0,733.0,771.0,791.0,806.0,817.0,864.0,858.0,887.0,913.0,933.0,952.0,972.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,21.0,54.0,80.0,87.0,120.0,144.0,165.0,183.0,187.0,220.0,228.0,252.0,256.0,284.0,280.0,345.0,381.0,365.0,369.0,391.0,421.0,421.0,418.0,492.0,490.0,515.0,541.0,520.0,608.0,550.0,631.0,629.0,650.0,682.0,687.0,726.0,739.0,717.0,779.0,773.0,817.0,854.0,824.0,870.0,897.0,907.0,937.0,968.0,978.0,983.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,58.0,70.0,120.0,126.0,147.0,145.0,174.0,223.0,267.0,267.0,303.0,255.0,269.0,361.0,332.0,342.0,349.0,363.0,424.0,433.0,413.0,443.0,467.0,496.0,530.0,518.0,530.0,539.0,584.0,590.0,638.0,631.0,686.0,680.0,705.0,732.0,758.0,744.0,810.0,822.0,820.0,857.0,882.0,881.0,899.0,937.0,952.0,970.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,45.0,94.0,102.0,100.0,155.0,138.0,206.0,170.0,197.0,240.0,262.0,311.0,251.0,299.0,304.0,334.0,343.0,367.0,382.0,413.0,404.0,456.0,441.0,494.0,476.0,551.0,528.0,547.0,616.0,598.0,625.0,675.0,678.0,694.0,688.0,754.0,767.0,778.0,769.0,787.0,836.0,850.0,836.0,897.0,923.0,925.0,949.0,979.0,975.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,46.0,78.0,114.0,139.0,167.0,186.0,190.0,172.0,261.0,232.0,257.0,322.0,303.0,296.0,354.0,340.0,340.0,395.0,386.0,438.0,402.0,444.0,459.0,494.0,511.0,538.0,528.0,579.0,586.0,619.0,635.0,659.0,662.0,662.0,693.0,736.0,750.0,763.0,759.0,827.0,820.0,840.0,860.0,887.0,929.0,925.0,959.0,970.0,981.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,51.0,82.0,116.0,131.0,135.0,191.0,178.0,173.0,260.0,240.0,242.0,274.0,281.0,277.0,292.0,324.0,364.0,373.0,376.0,408.0,432.0,446.0,491.0,489.0,513.0,526.0,536.0,573.0,573.0,581.0,601.0,640.0,700.0,682.0,729.0,746.0,791.0,758.0,759.0,782.0,816.0,848.0,872.0,885.0,900.0,934.0,957.0,966.0,977.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,17.0,45.0,76.0,97.0,152.0,148.0,190.0,152.0,251.0,229.0,319.0,234.0,255.0,362.0,295.0,291.0,328.0,345.0,389.0,385.0,400.0,429.0,471.0,453.0,502.0,527.0,534.0,586.0,553.0,622.0,624.0,665.0,673.0,669.0,679.0,692.0,740.0,751.0,753.0,778.0,797.0,834.0,859.0,864.0,891.0,899.0,957.0,946.0,979.0,984.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
25.0,18.0,51.0,84.0,121.0,148.0,186.0,141.0,193.0,194.0,239.0,276.0,255.0,237.0,280.0,351.0,297.0,362.0,345.0,381.0,378.0,403.0,410.0,439.0,456.0,478.0,530.0,535.0,564.0,573.0,587.0,584.0,645.0,662.0,675.0,684.0,716.0,704.0,733.0,763.0,801.0,813.0,840.0,854.0,847.0,885.0,906.0,920.0,941.0,986.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,46.0,88.0,110.0,125.0,140.0,142.0,225.0,174.0,209.0,250.0,264.0,264.0,274.0,316.0,322.0,340.0,367.0,383.0,396.0,428.0,434.0,452.0,462.0,462.0,507.0,510.0,559.0,572.0,595.0,616.0,656.0,656.0,690.0,711.0,718.0,723.0,753.0,766.0,801.0,809.0,829.0,858.0,869.0,904.0,924.0,921.0,959.0,985.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,49.0,73.0,125.0,109.0,133.0,153.0,231.0,250.0,242.0,281.0,278.0,272.0,311.0,283.0,321.0,337.0,333.0,373.0,393.0,397.0,440.0,468.0,441.0,480.0,510.0,534.0,547.0,547.0,579.0,616.0,608.0,637.0,655.0,715.0,700.0,725.0,736.0,771.0,801.0,810.0,832.0,852.0,867.0,914.0,902.0,933.0,950.0,975.0,984.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,56.0,103.0,94.0,129.0,112.0,151.0,223.0,177.0,182.0,233.0,311.0,348.0,287.0,317.0,343.0,314.0,366.0,347.0,375.0,417.0,395.0,454.0,471.0,495.0,499.0,547.0,547.0,575.0,589.0,574.0,632.0,627.0,665.0,687.0,712.0,729.0,751.0,770.0,789.0,813.0,819.0,873.0,881.0,882.0,902.0,927.0,947.0,973.0,988.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
