0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,11.0,32.0,51.0,74.0,93.0,102.0,130.0,151.0,158.0,205.0,209.0,263.0,246.0,274.0,265.0,303.0,337.0,360.0,359.0,408.0,382.0,421.0,421.0,435.0,481.0,449.0,479.0,464.0,483.0,464.0,484.0,547.0,541.0,549.0,522.0,562.0,563.0,594.0,603.0,606.0,615.0,598.0,649.0,647.0,654.0,654.0,673.0,669.0,697.0,704.0,715.0,727.0,709.0,788.0,765.0,744.0,775.0,773.0,775.0,793.0,805.0,797.0,830.0,856.0,858.0,853.0,871.0,893.0,893.0,914.0,905.0,927.0,930.0,960.0,936.0,970.0,967.0,978.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,8.0,31.0,49.0,67.0,91.0,108.0,141.0,147.0,180.0,184.0,203.0,223.0,271.0,266.0,298.0,270.0,335.0,353.0,371.0,394.0,419.0,429.0,438.0,452.0,449.0,477.0,471.0,466.0,495.0,500.0,506.0,515.0,529.0,533.0,551.0,576.0,564.0,578.0,582.0,589.0,613.0,618.0,646.0,668.0,652.0,651.0,703.0,677.0,696.0,679.0,704.0,705.0,719.0,742.0,722.0,759.0,769.0,786.0,762.0,783.0,800.0,835.0,814.0,843.0,865.0,832.0,852.0,901.0,907.0,903.0,904.0,921.0,929.0,943.0,947.0,960.0,969.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,12.0,36.0,65.0,62.0,111.0,106.0,120.0,133.0,164.0,173.0,217.0,255.0,232.0,256.0,272.0,317.0,324.0,331.0,396.0,396.0,413.0,395.0,413.0,456.0,434.0,474.0,472.0,503.0,466.0,512.0,502.0,500.0,522.0,514.0,543.0,574.0,549.0,567.0,578.0,587.0,632.0,629.0,622.0,640.0,650.0,648.0,684.0,688.0,703.0,694.0,719.0,716.0,744.0,732.0,731.0,744.0,761.0,787.0,781.0,806.0,828.0,806.0,823.0,840.0,857.0,845.0,873.0,898.0,885.0,881.0,919.0,920.0,923.0,935.0,949.0,957.0,974.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,15.0,30.0,52.0,72.0,91.0,113.0,132.0,137.0,175.0,168.0,195.0,225.0,254.0,275.0,288.0,317.0,300.0,326.0,372.0,387.0,406.0,415.0,441.0,426.0,463.0,475.0,472.0,482.0,475.0,504.0,524.0,493.0,532.0,521.0,543.0,580.0,594.0,569.0,595.0,587.0,613.0,612.0,628.0,622.0,632.0,674.0,666.0,676.0,678.0,704.0,703.0,730.0,724.0,741.0,736.0,758.0,747.0,795.0,752.0,802.0,812.0,818.0,825.0,810.0,843.0,846.0,872.0,886.0,885.0,921.0,916.0,925.0,942.0,937.0,948.0,947.0,969.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,10.0,39.0,44.0,79.0,85.0,106.0,120.0,166.0,174.0,168.0,187.0,230.0,244.0,276.0,312.0,290.0,310.0,353.0,385.0,382.0,385.0,416.0,435.0,464.0,470.0,461.0,454.0,502.0,509.0,498.0,518.0,508.0,535.0,537.0,539.0,560.0,552.0,565.0,594.0,595.0,577.0,602.0,633.0,624.0,656.0,683.0,711.0,641.0,706.0,687.0,719.0,726.0,689.0,757.0,720.0,751.0,775.0,773.0,802.0,813.0,807.0,816.0,820.0,855.0,847.0,864.0,859.0,855.0,891.0,881.0,904.0,922.0,925.0,940.0,939.0,952.0,965.0,990.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,13.0,38.0,58.0,67.0,90.0,115.0,129.0,144.0,186.0,169.0,209.0,211.0,266.0,260.0,286.0,319.0,339.0,333.0,354.0,376.0,407.0,432.0,438.0,444.0,459.0,503.0,477.0,504.0,480.0,486.0,499.0,505.0,521.0,511.0,570.0,544.0,570.0,594.0,576.0,585.0,604.0,621.0,658.0,649.0,687.0,623.0,657.0,721.0,708.0,708.0,691.0,711.0,686.0,745.0,746.0,746.0,781.0,799.0,798.0,805.0,824.0,801.0,818.0,845.0,862.0,850.0,877.0,878.0,895.0,916.0,892.0,921.0,929.0,933.0,956.0,961.0,978.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,9.0,25.0,51.0,72.0,106.0,110.0,161.0,139.0,190.0,184.0,220.0,212.0,262.0,259.0,291.0,320.0,334.0,339.0,379.0,386.0,407.0,416.0,423.0,422.0,450.0,422.0,482.0,465.0,476.0,523.0,550.0,503.0,543.0,527.0,549.0,521.0,582.0,590.0,604.0,620.0,598.0,634.0,628.0,646.0,660.0,667.0,659.0,691.0,701.0,691.0,708.0,725.0,751.0,736.0,771.0,773.0,786.0,777.0,790.0,793.0,806.0,805.0,831.0,850.0,878.0,867.0,861.0,870.0,882.0,895.0,931.0,913.0,940.0,948.0,955.0,958.0,970.0,971.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,26.0,50.0,87.0,84.0,113.0,135.0,140.0,174.0,217.0,200.0,235.0,234.0,266.0,282.0,302.0,301.0,357.0,345.0,382.0,408.0,437.0,430.0,431.0,452.0,436.0,480.0,482.0,477.0,506.0,545.0,500.0,517.0,514.0,536.0,608.0,549.0,572.0,591.0,592.0,595.0,619.0,657.0,641.0,657.0,648.0,679.0,669.0,722.0,688.0,707.0,709.0,744.0,737.0,742.0,770.0,812.0,794.0,780.0,788.0,818.0,821.0,836.0,842.0,845.0,851.0,879.0,879.0,905.0,906.0,908.0,938.0,945.0,950.0,951.0,956.0,965.0,988.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,8.0,26.0,41.0,78.0,89.0,106.0,125.0,141.0,162.0,185.0,211.0,217.0,245.0,289.0,267.0,325.0,316.0,351.0,368.0,367.0,437.0,434.0,409.0,434.0,458.0,437.0,483.0,501.0,510.0,517.0,494.0,537.0,534.0,521.0,565.0,585.0,585.0,595.0,609.0,589.0,590.0,640.0,644.0,614.0,674.0,648.0,679.0,683.0,730.0,719.0,708.0,733.0,716.0,735.0,739.0,759.0,793.0,791.0,786.0,787.0,809.0,840.0,833.0,852.0,845.0,844.0,873.0,888.0,901.0,897.0,914.0,928.0,932.0,943.0,936.0,965.0,980.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,26.0,56.0,63.0,89.0,110.0,113.0,155.0,181.0,178.0,201.0,213.0,249.0,257.0,291.0,322.0,322.0,345.0,378.0,377.0,431.0,404.0,435.0,447.0,460.0,481.0,447.0,498.0,487.0,498.0,520.0,514.0,543.0,531.0,517.0,543.0,569.0,601.0,590.0,605.0,583.0,604.0,563.0,635.0,658.0,667.0,701.0,695.0,666.0,671.0,681.0,717.0,731.0,749.0,737.0,759.0,780.0,773.0,804.0,790.0,809.0,833.0,851.0,843.0,826.0,880.0,844.0,891.0,869.0,901.0,898.0,916.0,926.0,938.0,941.0,963.0,968.0,981.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
