0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,18.0,52.0,98.0,128.0,167.0,133.0,202.0,191.0,205.0,195.0,259.0,235.0,269.0,330.0,324.0,318.0,326.0,367.0,363.0,423.0,454.0,438.0,484.0,455.0,464.0,514.0,519.0,545.0,504.0,554.0,575.0,578.0,584.0,614.0,604.0,602.0,620.0,656.0,634.0,680.0,682.0,696.0,681.0,726.0,740.0,768.0,715.0,739.0,737.0,787.0,795.0,807.0,807.0,801.0,830.0,840.0,845.0,868.0,869.0,877.0,869.0,882.0,894.0,901.0,914.0,942.0,932.0,944.0,948.0,976.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,27.0,45.0,79.0,120.0,133.0,171.0,253.0,180.0,244.0,284.0,208.0,315.0,260.0,293.0,393.0,320.0,331.0,402.0,369.0,384.0,403.0,431.0,468.0,480.0,494.0,504.0,570.0,553.0,554.0,554.0,565.0,598.0,593.0,607.0,643.0,636.0,653.0,663.0,641.0,669.0,671.0,677.0,676.0,703.0,729.0,728.0,760.0,781.0,775.0,762.0,792.0,794.0,800.0,785.0,815.0,835.0,829.0,846.0,869.0,856.0,901.0,870.0,889.0,921.0,914.0,933.0,931.0,947.0,958.0,971.0,983.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,17.0,46.0,77.0,94.0,126.0,130.0,181.0,227.0,199.0,202.0,228.0,383.0,258.0,338.0,295.0,306.0,348.0,377.0,371.0,402.0,393.0,424.0,432.0,471.0,501.0,499.0,544.0,547.0,563.0,574.0,592.0,588.0,608.0,623.0,609.0,660.0,649.0,656.0,654.0,677.0,662.0,722.0,715.0,708.0,746.0,725.0,745.0,751.0,765.0,792.0,773.0,775.0,809.0,820.0,807.0,829.0,828.0,867.0,855.0,892.0,863.0,899.0,926.0,906.0,919.0,929.0,932.0,953.0,955.0,974.0,978.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,52.0,80.0,102.0,121.0,133.0,148.0,192.0,184.0,204.0,332.0,246.0,282.0,299.0,397.0,335.0,442.0,450.0,384.0,390.0,415.0,507.0,444.0,474.0,491.0,519.0,533.0,540.0,560.0,562.0,576.0,589.0,614.0,621.0,635.0,629.0,646.0,663.0,623.0,679.0,709.0,704.0,689.0,691.0,703.0,732.0,737.0,707.0,752.0,757.0,784.0,808.0,802.0,804.0,808.0,841.0,844.0,831.0,854.0,865.0,871.0,885.0,902.0,913.0,904.0,921.0,943.0,958.0,961.0,959.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,22.0,47.0,78.0,93.0,159.0,136.0,175.0,186.0,235.0,232.0,206.0,223.0,318.0,399.0,346.0,321.0,298.0,340.0,354.0,381.0,408.0,421.0,469.0,490.0,492.0,519.0,558.0,545.0,535.0,582.0,570.0,579.0,619.0,607.0,644.0,619.0,634.0,665.0,686.0,679.0,690.0,680.0,701.0,720.0,720.0,740.0,773.0,761.0,768.0,784.0,769.0,811.0,786.0,824.0,818.0,805.0,844.0,847.0,850.0,882.0,880.0,900.0,913.0,901.0,912.0,940.0,932.0,955.0,959.0,970.0,979.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,21.0,56.0,98.0,103.0,121.0,188.0,226.0,151.0,233.0,183.0,258.0,222.0,306.0,289.0,278.0,348.0,351.0,345.0,355.0,468.0,404.0,422.0,494.0,474.0,480.0,510.0,537.0,538.0,547.0,542.0,600.0,595.0,609.0,586.0,610.0,628.0,648.0,654.0,666.0,669.0,654.0,685.0,685.0,684.0,716.0,703.0,739.0,744.0,762.0,794.0,781.0,797.0,800.0,845.0,817.0,849.0,838.0,849.0,888.0,872.0,878.0,885.0,890.0,906.0,900.0,933.0,948.0,950.0,970.0,973.0,971.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,60.0,84.0,106.0,123.0,174.0,149.0,182.0,245.0,193.0,283.0,261.0,434.0,259.0,325.0,302.0,359.0,438.0,383.0,378.0,429.0,421.0,452.0,460.0,508.0,498.0,543.0,543.0,562.0,574.0,551.0,615.0,607.0,577.0,617.0,617.0,654.0,666.0,673.0,680.0,672.0,660.0,686.0,696.0,728.0,707.0,710.0,757.0,755.0,771.0,772.0,764.0,782.0,789.0,823.0,844.0,856.0,854.0,864.0,877.0,866.0,901.0,879.0,913.0,905.0,920.0,940.0,943.0,964.0,977.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,16.0,53.0,70.0,98.0,173.0,130.0,155.0,248.0,216.0,238.0,252.0,236.0,397.0,428.0,310.0,305.0,326.0,435.0,390.0,402.0,403.0,432.0,488.0,468.0,488.0,507.0,532.0,540.0,550.0,537.0,599.0,597.0,615.0,601.0,619.0,617.0,674.0,652.0,673.0,688.0,679.0,692.0,688.0,714.0,731.0,730.0,745.0,756.0,745.0,764.0,774.0,757.0,814.0,802.0,815.0,819.0,822.0,821.0,883.0,899.0,874.0,879.0,923.0,897.0,910.0,943.0,948.0,963.0,964.0,972.0,985.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,56.0,120.0,112.0,123.0,132.0,210.0,269.0,190.0,210.0,318.0,346.0,305.0,292.0,296.0,333.0,318.0,431.0,390.0,481.0,421.0,450.0,440.0,461.0,509.0,532.0,521.0,534.0,570.0,569.0,580.0,571.0,597.0,562.0,642.0,607.0,649.0,640.0,680.0,669.0,689.0,690.0,698.0,688.0,755.0,755.0,728.0,737.0,768.0,772.0,801.0,794.0,810.0,802.0,814.0,819.0,843.0,850.0,849.0,862.0,883.0,878.0,892.0,918.0,929.0,941.0,943.0,945.0,958.0,968.0,969.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,57.0,80.0,125.0,139.0,185.0,180.0,176.0,228.0,189.0,261.0,315.0,268.0,415.0,292.0,436.0,341.0,325.0,386.0,462.0,498.0,434.0,443.0,468.0,480.0,503.0,498.0,521.0,552.0,561.0,554.0,595.0,583.0,617.0,638.0,649.0,620.0,688.0,654.0,668.0,717.0,696.0,724.0,700.0,746.0,739.0,749.0,755.0,774.0,778.0,790.0,797.0,802.0,825.0,830.0,835.0,849.0,875.0,860.0,860.0,879.0,891.0,908.0,905.0,922.0,918.0,954.0,954.0,966.0,966.0,987.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
