0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,6.0,26.0,60.0,71.0,94.0,110.0,130.0,131.0,192.0,198.0,219.0,226.0,257.0,258.0,296.0,305.0,347.0,348.0,374.0,421.0,406.0,415.0,454.0,481.0,483.0,507.0,519.0,548.0,570.0,615.0,605.0,616.0,610.0,595.0,627.0,635.0,645.0,638.0,676.0,653.0,680.0,713.0,686.0,691.0,731.0,769.0,762.0,764.0,772.0,795.0,744.0,784.0,824.0,842.0,831.0,826.0,870.0,881.0,866.0,890.0,901.0,899.0,902.0,926.0,929.0,953.0,951.0,969.0,977.0,971.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,10.0,29.0,44.0,67.0,105.0,86.0,124.0,147.0,169.0,185.0,197.0,259.0,254.0,289.0,318.0,301.0,297.0,331.0,379.0,402.0,388.0,425.0,436.0,487.0,508.0,515.0,540.0,549.0,568.0,575.0,603.0,633.0,629.0,600.0,666.0,648.0,637.0,634.0,635.0,684.0,701.0,715.0,718.0,699.0,725.0,753.0,724.0,764.0,766.0,764.0,781.0,815.0,804.0,833.0,819.0,854.0,866.0,829.0,867.0,885.0,881.0,911.0,914.0,932.0,945.0,961.0,952.0,960.0,976.0,988.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,30.0,50.0,70.0,96.0,115.0,130.0,161.0,167.0,166.0,193.0,237.0,257.0,278.0,300.0,307.0,315.0,345.0,350.0,396.0,416.0,399.0,432.0,500.0,476.0,513.0,549.0,561.0,579.0,570.0,570.0,610.0,607.0,637.0,630.0,656.0,652.0,642.0,661.0,686.0,677.0,693.0,721.0,727.0,725.0,738.0,745.0,773.0,788.0,763.0,773.0,781.0,813.0,821.0,823.0,839.0,842.0,847.0,873.0,876.0,901.0,884.0,900.0,923.0,922.0,934.0,949.0,959.0,979.0,978.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,6.0,26.0,58.0,76.0,75.0,125.0,153.0,160.0,192.0,196.0,222.0,227.0,278.0,257.0,323.0,294.0,332.0,341.0,361.0,402.0,434.0,432.0,442.0,461.0,477.0,524.0,532.0,534.0,592.0,559.0,618.0,619.0,622.0,596.0,661.0,639.0,676.0,645.0,679.0,697.0,691.0,663.0,714.0,723.0,722.0,756.0,739.0,741.0,782.0,754.0,778.0,818.0,806.0,811.0,825.0,832.0,874.0,865.0,875.0,888.0,889.0,917.0,918.0,924.0,944.0,933.0,940.0,962.0,966.0,976.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,23.0,68.0,58.0,113.0,119.0,123.0,143.0,171.0,191.0,218.0,224.0,248.0,278.0,310.0,281.0,312.0,379.0,365.0,368.0,413.0,411.0,441.0,434.0,462.0,513.0,550.0,506.0,605.0,576.0,581.0,585.0,608.0,637.0,632.0,665.0,657.0,637.0,664.0,701.0,707.0,670.0,720.0,698.0,695.0,738.0,779.0,754.0,773.0,802.0,818.0,779.0,817.0,821.0,842.0,820.0,855.0,865.0,876.0,862.0,882.0,919.0,920.0,910.0,933.0,935.0,948.0,958.0,964.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,4.0,23.0,56.0,80.0,88.0,110.0,139.0,143.0,168.0,197.0,235.0,214.0,250.0,236.0,304.0,283.0,319.0,355.0,386.0,413.0,417.0,417.0,445.0,469.0,482.0,535.0,519.0,564.0,563.0,563.0,578.0,619.0,597.0,602.0,618.0,638.0,679.0,677.0,681.0,688.0,698.0,715.0,732.0,727.0,713.0,733.0,758.0,761.0,775.0,794.0,810.0,811.0,800.0,826.0,810.0,844.0,862.0,855.0,885.0,869.0,884.0,912.0,913.0,918.0,924.0,928.0,963.0,963.0,955.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,13.0,43.0,56.0,69.0,82.0,96.0,117.0,156.0,156.0,190.0,202.0,234.0,258.0,291.0,278.0,292.0,318.0,353.0,375.0,368.0,411.0,414.0,460.0,457.0,460.0,488.0,501.0,529.0,577.0,590.0,572.0,600.0,608.0,631.0,648.0,645.0,655.0,677.0,646.0,687.0,701.0,676.0,705.0,737.0,726.0,740.0,747.0,774.0,741.0,767.0,786.0,800.0,799.0,813.0,834.0,834.0,864.0,851.0,883.0,867.0,893.0,893.0,900.0,921.0,935.0,953.0,964.0,951.0,966.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,5.0,29.0,53.0,69.0,90.0,108.0,134.0,144.0,156.0,185.0,197.0,225.0,235.0,281.0,290.0,309.0,333.0,374.0,378.0,403.0,414.0,455.0,462.0,483.0,498.0,500.0,536.0,549.0,533.0,599.0,568.0,582.0,591.0,590.0,626.0,602.0,625.0,686.0,687.0,696.0,685.0,695.0,702.0,715.0,764.0,764.0,760.0,757.0,776.0,791.0,788.0,793.0,820.0,834.0,854.0,838.0,861.0,858.0,883.0,877.0,870.0,900.0,898.0,922.0,927.0,942.0,960.0,962.0,973.0,981.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,14.0,28.0,50.0,66.0,96.0,108.0,143.0,153.0,168.0,190.0,214.0,247.0,254.0,264.0,317.0,296.0,342.0,353.0,384.0,401.0,421.0,435.0,469.0,495.0,492.0,512.0,537.0,517.0,585.0,604.0,584.0,588.0,650.0,625.0,634.0,660.0,645.0,662.0,693.0,710.0,675.0,705.0,700.0,701.0,724.0,727.0,773.0,760.0,749.0,783.0,778.0,799.0,820.0,816.0,826.0,848.0,822.0,842.0,882.0,903.0,903.0,908.0,912.0,926.0,937.0,955.0,955.0,948.0,979.0,966.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,11.0,27.0,44.0,59.0,92.0,111.0,132.0,160.0,184.0,193.0,214.0,238.0,248.0,287.0,291.0,299.0,338.0,349.0,378.0,391.0,418.0,439.0,448.0,485.0,490.0,517.0,542.0,554.0,586.0,591.0,573.0,604.0,602.0,627.0,634.0,632.0,644.0,648.0,658.0,656.0,683.0,713.0,726.0,733.0,709.0,737.0,757.0,747.0,754.0,776.0,789.0,793.0,813.0,838.0,839.0,839.0,851.0,857.0,880.0,890.0,888.0,902.0,918.0,933.0,921.0,928.0,951.0,953.0,979.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,8.0,26.0,39.0,66.0,98.0,114.0,130.0,140.0,157.0,185.0,204.0,215.0,242.0,267.0,288.0,335.0,324.0,345.0,352.0,399.0,422.0,444.0,416.0,447.0,497.0,506.0,542.0,542.0,582.0,597.0,597.0,598.0,582.0,598.0,622.0,636.0,621.0,671.0,668.0,682.0,686.0,686.0,695.0,692.0,719.0,720.0,759.0,743.0,760.0,792.0,787.0,804.0,829.0,827.0,845.0,824.0,839.0,874.0,884.0,879.0,901.0,920.0,907.0,927.0,931.0,946.0,935.0,960.0,959.0,976.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,18.0,30.0,53.0,65.0,86.0,106.0,137.0,169.0,163.0,202.0,185.0,227.0,224.0,274.0,290.0,318.0,349.0,326.0,393.0,376.0,436.0,429.0,479.0,470.0,478.0,514.0,543.0,554.0,561.0,574.0,592.0,597.0,594.0,618.0,624.0,669.0,667.0,642.0,659.0,694.0,714.0,674.0,693.0,720.0,740.0,738.0,757.0,772.0,754.0,779.0,804.0,821.0,818.0,832.0,816.0,846.0,861.0,853.0,869.0,882.0,896.0,880.0,915.0,931.0,927.0,943.0,942.0,954.0,958.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
