0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15.0,14.0,21.0,43.0,72.0,80.0,93.0,108.0,129.0,165.0,167.0,180.0,165.0,190.0,195.0,199.0,197.0,235.0,257.0,252.0,280.0,269.0,252.0,282.0,291.0,299.0,326.0,342.0,357.0,359.0,354.0,387.0,379.0,357.0,405.0,406.0,416.0,432.0,452.0,454.0,461.0,474.0,477.0,470.0,485.0,527.0,492.0,507.0,532.0,530.0,558.0,566.0,579.0,584.0,580.0,654.0,618.0,640.0,602.0,644.0,666.0,664.0,677.0,694.0,705.0,697.0,755.0,737.0,739.0,741.0,755.0,735.0,763.0,804.0,808.0,828.0,823.0,845.0,840.0,836.0,848.0,878.0,877.0,874.0,901.0,920.0,915.0,933.0,944.0,939.0,960.0,961.0,981.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,12.0,38.0,59.0,60.0,109.0,118.0,120.0,137.0,194.0,168.0,179.0,183.0,180.0,205.0,209.0,231.0,201.0,228.0,256.0,280.0,280.0,267.0,303.0,300.0,303.0,291.0,316.0,300.0,301.0,387.0,369.0,383.0,372.0,385.0,409.0,409.0,435.0,460.0,459.0,468.0,511.0,489.0,473.0,478.0,510.0,508.0,532.0,544.0,529.0,547.0,568.0,593.0,601.0,605.0,628.0,633.0,653.0,671.0,646.0,642.0,698.0,678.0,676.0,671.0,706.0,700.0,723.0,742.0,741.0,762.0,768.0,762.0,780.0,767.0,802.0,819.0,833.0,841.0,867.0,869.0,868.0,868.0,871.0,915.0,923.0,939.0,932.0,955.0,943.0,965.0,968.0,988.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,4.0,25.0,61.0,82.0,89.0,104.0,135.0,139.0,147.0,137.0,162.0,179.0,176.0,200.0,210.0,202.0,243.0,239.0,259.0,250.0,298.0,294.0,298.0,278.0,307.0,322.0,338.0,343.0,369.0,367.0,367.0,360.0,391.0,412.0,415.0,431.0,439.0,450.0,437.0,458.0,457.0,501.0,484.0,545.0,519.0,561.0,530.0,543.0,544.0,553.0,546.0,584.0,592.0,591.0,621.0,611.0,635.0,622.0,646.0,656.0,653.0,659.0,689.0,726.0,707.0,740.0,737.0,725.0,718.0,747.0,788.0,770.0,777.0,775.0,796.0,818.0,802.0,837.0,840.0,851.0,855.0,861.0,902.0,884.0,911.0,929.0,931.0,940.0,954.0,953.0,980.0,987.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,26.0,44.0,63.0,88.0,99.0,134.0,147.0,144.0,154.0,190.0,199.0,195.0,186.0,203.0,217.0,246.0,226.0,221.0,239.0,257.0,275.0,318.0,303.0,318.0,301.0,347.0,353.0,342.0,372.0,390.0,360.0,408.0,403.0,427.0,419.0,440.0,412.0,466.0,448.0,463.0,481.0,485.0,514.0,518.0,508.0,499.0,542.0,577.0,562.0,533.0,579.0,609.0,587.0,627.0,635.0,629.0,636.0,650.0,646.0,677.0,675.0,677.0,708.0,694.0,723.0,757.0,753.0,770.0,768.0,753.0,775.0,786.0,760.0,810.0,821.0,829.0,840.0,851.0,857.0,870.0,868.0,887.0,916.0,895.0,913.0,924.0,944.0,954.0,970.0,970.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,14.0,42.0,50.0,69.0,95.0,93.0,123.0,154.0,130.0,145.0,183.0,179.0,198.0,214.0,210.0,222.0,213.0,260.0,255.0,252.0,259.0,296.0,252.0,314.0,288.0,334.0,334.0,346.0,341.0,351.0,377.0,356.0,377.0,397.0,427.0,429.0,417.0,453.0,505.0,481.0,461.0,476.0,507.0,474.0,489.0,526.0,527.0,533.0,562.0,561.0,576.0,605.0,601.0,627.0,624.0,593.0,611.0,659.0,657.0,645.0,698.0,681.0,674.0,680.0,739.0,713.0,711.0,719.0,765.0,735.0,771.0,782.0,782.0,825.0,808.0,803.0,829.0,864.0,831.0,872.0,872.0,854.0,881.0,880.0,905.0,922.0,932.0,940.0,955.0,961.0,973.0,979.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,13.0,30.0,47.0,76.0,92.0,124.0,156.0,151.0,162.0,166.0,180.0,189.0,185.0,220.0,202.0,211.0,237.0,213.0,259.0,252.0,263.0,272.0,298.0,292.0,294.0,310.0,345.0,330.0,367.0,348.0,389.0,365.0,398.0,411.0,427.0,423.0,438.0,430.0,438.0,450.0,465.0,473.0,474.0,501.0,505.0,536.0,528.0,541.0,549.0,578.0,567.0,589.0,604.0,630.0,613.0,653.0,610.0,613.0,648.0,688.0,681.0,671.0,711.0,712.0,698.0,729.0,740.0,756.0,766.0,761.0,754.0,782.0,819.0,820.0,787.0,839.0,821.0,860.0,865.0,884.0,885.0,872.0,882.0,890.0,904.0,919.0,935.0,948.0,951.0,961.0,971.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,11.0,32.0,44.0,80.0,84.0,116.0,123.0,125.0,155.0,178.0,162.0,169.0,178.0,172.0,224.0,231.0,255.0,221.0,254.0,255.0,250.0,302.0,305.0,319.0,323.0,328.0,329.0,320.0,351.0,382.0,368.0,402.0,402.0,410.0,372.0,421.0,459.0,432.0,426.0,463.0,486.0,486.0,468.0,486.0,498.0,509.0,498.0,529.0,550.0,559.0,567.0,558.0,537.0,607.0,594.0,619.0,601.0,672.0,650.0,689.0,683.0,693.0,699.0,718.0,702.0,733.0,731.0,749.0,725.0,744.0,778.0,778.0,793.0,782.0,850.0,850.0,831.0,829.0,850.0,858.0,886.0,870.0,886.0,901.0,924.0,919.0,919.0,923.0,952.0,968.0,974.0,969.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,9.0,34.0,56.0,77.0,85.0,93.0,139.0,148.0,156.0,164.0,189.0,168.0,181.0,213.0,194.0,238.0,237.0,248.0,271.0,257.0,266.0,249.0,304.0,309.0,316.0,303.0,311.0,322.0,348.0,327.0,390.0,389.0,377.0,392.0,422.0,405.0,423.0,421.0,459.0,445.0,483.0,497.0,496.0,475.0,535.0,535.0,541.0,568.0,554.0,556.0,602.0,556.0,564.0,610.0,625.0,608.0,675.0,615.0,650.0,655.0,662.0,697.0,696.0,673.0,684.0,743.0,727.0,738.0,753.0,790.0,759.0,771.0,811.0,791.0,826.0,819.0,833.0,855.0,842.0,883.0,838.0,883.0,874.0,908.0,895.0,932.0,938.0,940.0,953.0,942.0,970.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,14.0,24.0,52.0,67.0,98.0,118.0,137.0,132.0,141.0,173.0,158.0,160.0,207.0,214.0,213.0,224.0,245.0,252.0,261.0,261.0,276.0,273.0,276.0,303.0,302.0,328.0,333.0,343.0,346.0,386.0,370.0,363.0,391.0,415.0,396.0,420.0,432.0,449.0,434.0,467.0,497.0,498.0,499.0,511.0,494.0,533.0,549.0,554.0,538.0,545.0,571.0,543.0,608.0,555.0,617.0,595.0,618.0,638.0,661.0,661.0,656.0,697.0,716.0,678.0,707.0,708.0,716.0,722.0,740.0,780.0,748.0,762.0,744.0,800.0,814.0,813.0,816.0,847.0,834.0,851.0,851.0,847.0,881.0,886.0,915.0,925.0,926.0,942.0,941.0,950.0,972.0,980.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,31.0,46.0,71.0,94.0,105.0,125.0,147.0,155.0,168.0,157.0,173.0,204.0,189.0,214.0,226.0,236.0,217.0,240.0,269.0,252.0,266.0,294.0,287.0,320.0,324.0,334.0,366.0,352.0,347.0,368.0,392.0,372.0,401.0,432.0,409.0,424.0,480.0,458.0,471.0,480.0,484.0,464.0,495.0,497.0,503.0,522.0,559.0,571.0,575.0,602.0,588.0,602.0,597.0,618.0,639.0,592.0,637.0,643.0,666.0,652.0,644.0,668.0,713.0,694.0,731.0,730.0,742.0,743.0,764.0,778.0,784.0,788.0,780.0,796.0,838.0,832.0,841.0,843.0,856.0,837.0,880.0,877.0,912.0,923.0,918.0,939.0,930.0,950.0,971.0,975.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
