0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,56.0,69.0,112.0,143.0,157.0,211.0,180.0,257.0,254.0,208.0,288.0,267.0,275.0,296.0,336.0,333.0,330.0,380.0,395.0,396.0,455.0,464.0,447.0,522.0,547.0,519.0,571.0,552.0,596.0,611.0,630.0,648.0,685.0,700.0,723.0,756.0,730.0,771.0,801.0,801.0,852.0,824.0,854.0,861.0,877.0,882.0,883.0,890.0,921.0,917.0,927.0,943.0,930.0,963.0,975.0,976.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,56.0,74.0,111.0,121.0,153.0,188.0,204.0,281.0,188.0,211.0,249.0,302.0,283.0,269.0,301.0,310.0,353.0,378.0,398.0,409.0,430.0,459.0,487.0,508.0,526.0,527.0,534.0,551.0,615.0,601.0,636.0,660.0,694.0,677.0,732.0,736.0,768.0,770.0,767.0,807.0,814.0,850.0,843.0,867.0,870.0,901.0,882.0,907.0,909.0,936.0,932.0,934.0,949.0,971.0,970.0,982.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,51.0,108.0,113.0,118.0,125.0,163.0,209.0,174.0,260.0,208.0,236.0,223.0,289.0,270.0,333.0,391.0,357.0,395.0,403.0,429.0,454.0,442.0,459.0,495.0,512.0,565.0,582.0,592.0,568.0,608.0,620.0,633.0,663.0,715.0,689.0,755.0,754.0,780.0,776.0,832.0,823.0,838.0,877.0,849.0,897.0,888.0,888.0,886.0,908.0,933.0,927.0,930.0,956.0,962.0,972.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,53.0,80.0,106.0,176.0,162.0,130.0,182.0,188.0,280.0,325.0,259.0,251.0,284.0,294.0,329.0,333.0,324.0,365.0,392.0,413.0,451.0,437.0,461.0,494.0,483.0,528.0,537.0,563.0,585.0,619.0,627.0,671.0,668.0,684.0,709.0,716.0,752.0,788.0,779.0,813.0,819.0,833.0,826.0,854.0,876.0,867.0,882.0,897.0,928.0,940.0,933.0,951.0,958.0,968.0,963.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,54.0,71.0,86.0,148.0,223.0,152.0,161.0,257.0,243.0,268.0,241.0,324.0,267.0,390.0,396.0,339.0,360.0,370.0,372.0,389.0,412.0,413.0,447.0,496.0,497.0,540.0,550.0,546.0,600.0,620.0,623.0,642.0,656.0,699.0,716.0,695.0,753.0,790.0,798.0,827.0,836.0,819.0,860.0,864.0,865.0,879.0,887.0,912.0,920.0,917.0,918.0,952.0,946.0,964.0,978.0,969.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,16.0,59.0,87.0,104.0,126.0,180.0,176.0,245.0,216.0,207.0,259.0,278.0,263.0,447.0,283.0,301.0,379.0,336.0,383.0,367.0,393.0,432.0,451.0,474.0,500.0,494.0,532.0,570.0,546.0,570.0,651.0,644.0,669.0,659.0,704.0,688.0,733.0,739.0,767.0,820.0,822.0,857.0,830.0,859.0,835.0,868.0,885.0,905.0,904.0,915.0,912.0,942.0,956.0,958.0,963.0,973.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,16.0,66.0,101.0,141.0,123.0,138.0,175.0,183.0,184.0,241.0,292.0,318.0,258.0,297.0,291.0,356.0,337.0,347.0,392.0,421.0,389.0,427.0,477.0,452.0,475.0,544.0,504.0,575.0,556.0,588.0,598.0,627.0,691.0,653.0,713.0,712.0,702.0,751.0,764.0,784.0,820.0,808.0,863.0,851.0,829.0,859.0,898.0,888.0,920.0,889.0,930.0,931.0,947.0,958.0,971.0,966.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,45.0,87.0,99.0,111.0,168.0,164.0,236.0,203.0,197.0,251.0,247.0,279.0,289.0,260.0,327.0,329.0,363.0,395.0,388.0,397.0,430.0,466.0,485.0,478.0,532.0,534.0,538.0,594.0,576.0,603.0,619.0,654.0,687.0,670.0,699.0,743.0,733.0,772.0,807.0,818.0,821.0,838.0,850.0,855.0,865.0,883.0,870.0,912.0,912.0,931.0,916.0,948.0,964.0,966.0,958.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,51.0,98.0,111.0,95.0,205.0,130.0,307.0,315.0,224.0,437.0,228.0,284.0,274.0,280.0,425.0,365.0,408.0,375.0,413.0,416.0,472.0,454.0,478.0,508.0,485.0,541.0,564.0,581.0,596.0,594.0,626.0,689.0,687.0,669.0,700.0,728.0,758.0,807.0,775.0,790.0,840.0,854.0,863.0,857.0,889.0,889.0,893.0,899.0,898.0,934.0,937.0,949.0,948.0,971.0,977.0,976.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,55.0,75.0,100.0,174.0,137.0,145.0,195.0,177.0,201.0,349.0,314.0,319.0,275.0,313.0,440.0,350.0,357.0,396.0,396.0,429.0,432.0,461.0,483.0,488.0,492.0,519.0,556.0,561.0,604.0,634.0,605.0,650.0,689.0,671.0,690.0,765.0,729.0,778.0,781.0,823.0,837.0,820.0,866.0,843.0,857.0,888.0,906.0,900.0,916.0,913.0,916.0,934.0,955.0,947.0,966.0,983.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
