0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,19.0,45.0,64.0,88.0,120.0,180.0,178.0,234.0,271.0,216.0,229.0,273.0,305.0,281.0,366.0,526.0,415.0,437.0,349.0,381.0,393.0,484.0,424.0,519.0,514.0,483.0,512.0,525.0,520.0,531.0,578.0,587.0,568.0,579.0,577.0,592.0,622.0,625.0,633.0,655.0,662.0,667.0,697.0,660.0,676.0,687.0,712.0,706.0,712.0,721.0,752.0,768.0,754.0,785.0,791.0,774.0,830.0,813.0,824.0,845.0,865.0,885.0,853.0,902.0,901.0,906.0,895.0,908.0,932.0,930.0,951.0,959.0,966.0,991.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,22.0,51.0,86.0,121.0,104.0,123.0,162.0,174.0,220.0,190.0,247.0,327.0,378.0,308.0,272.0,353.0,335.0,573.0,359.0,404.0,441.0,439.0,451.0,457.0,472.0,517.0,508.0,512.0,534.0,536.0,556.0,589.0,591.0,580.0,638.0,591.0,623.0,631.0,635.0,622.0,616.0,629.0,660.0,687.0,694.0,718.0,714.0,754.0,718.0,729.0,749.0,784.0,762.0,780.0,794.0,776.0,795.0,821.0,811.0,828.0,865.0,877.0,867.0,889.0,877.0,897.0,918.0,926.0,927.0,944.0,945.0,967.0,970.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,54.0,89.0,96.0,151.0,175.0,187.0,188.0,239.0,211.0,202.0,278.0,274.0,472.0,285.0,339.0,315.0,565.0,352.0,464.0,496.0,425.0,436.0,480.0,486.0,491.0,532.0,489.0,526.0,500.0,536.0,547.0,556.0,555.0,584.0,580.0,611.0,602.0,628.0,644.0,659.0,654.0,676.0,681.0,692.0,678.0,720.0,722.0,740.0,760.0,736.0,784.0,765.0,748.0,798.0,790.0,816.0,798.0,826.0,818.0,851.0,849.0,864.0,886.0,908.0,910.0,921.0,928.0,918.0,933.0,955.0,959.0,963.0,980.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,49.0,84.0,104.0,124.0,138.0,153.0,172.0,202.0,247.0,252.0,264.0,238.0,266.0,307.0,402.0,318.0,385.0,368.0,564.0,415.0,424.0,485.0,461.0,506.0,516.0,538.0,541.0,529.0,559.0,560.0,573.0,578.0,570.0,603.0,621.0,629.0,626.0,625.0,622.0,635.0,664.0,658.0,682.0,705.0,710.0,720.0,711.0,735.0,747.0,756.0,762.0,749.0,768.0,774.0,821.0,807.0,807.0,828.0,836.0,857.0,858.0,866.0,880.0,879.0,913.0,902.0,916.0,939.0,941.0,964.0,968.0,972.0,990.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,20.0,61.0,90.0,88.0,145.0,164.0,180.0,210.0,180.0,288.0,346.0,367.0,291.0,383.0,374.0,309.0,321.0,454.0,370.0,362.0,407.0,429.0,439.0,530.0,502.0,527.0,504.0,524.0,528.0,557.0,546.0,533.0,543.0,565.0,579.0,616.0,575.0,601.0,626.0,640.0,627.0,674.0,676.0,691.0,667.0,686.0,685.0,721.0,725.0,738.0,734.0,758.0,769.0,777.0,802.0,787.0,787.0,813.0,815.0,847.0,860.0,863.0,899.0,883.0,893.0,900.0,914.0,933.0,925.0,927.0,945.0,961.0,978.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,53.0,76.0,105.0,159.0,171.0,156.0,277.0,236.0,192.0,229.0,286.0,366.0,353.0,420.0,291.0,324.0,454.0,421.0,380.0,397.0,499.0,453.0,529.0,498.0,489.0,523.0,532.0,514.0,556.0,536.0,555.0,549.0,561.0,602.0,598.0,599.0,595.0,633.0,656.0,657.0,658.0,675.0,668.0,662.0,687.0,701.0,734.0,722.0,727.0,748.0,723.0,756.0,788.0,777.0,799.0,811.0,830.0,837.0,825.0,846.0,858.0,858.0,885.0,886.0,916.0,918.0,928.0,923.0,945.0,944.0,952.0,973.0,972.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,19.0,47.0,85.0,107.0,110.0,152.0,171.0,219.0,209.0,232.0,327.0,225.0,349.0,394.0,311.0,343.0,327.0,395.0,369.0,433.0,415.0,414.0,455.0,497.0,524.0,508.0,536.0,505.0,518.0,538.0,531.0,567.0,560.0,611.0,556.0,614.0,622.0,644.0,607.0,623.0,665.0,686.0,674.0,711.0,681.0,713.0,697.0,715.0,762.0,731.0,761.0,765.0,775.0,789.0,790.0,802.0,809.0,834.0,849.0,831.0,856.0,858.0,844.0,886.0,881.0,927.0,910.0,909.0,920.0,953.0,955.0,968.0,978.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,17.0,50.0,86.0,91.0,129.0,187.0,208.0,150.0,260.0,240.0,260.0,297.0,238.0,358.0,303.0,330.0,590.0,548.0,387.0,388.0,428.0,441.0,454.0,433.0,516.0,533.0,515.0,528.0,507.0,537.0,562.0,570.0,567.0,575.0,602.0,605.0,602.0,631.0,618.0,626.0,674.0,669.0,666.0,693.0,701.0,718.0,689.0,715.0,724.0,719.0,741.0,771.0,773.0,788.0,763.0,813.0,801.0,816.0,847.0,843.0,853.0,858.0,887.0,895.0,888.0,892.0,895.0,921.0,942.0,938.0,960.0,956.0,959.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
22.0,18.0,49.0,93.0,121.0,143.0,160.0,197.0,185.0,192.0,200.0,226.0,289.0,240.0,268.0,446.0,339.0,331.0,376.0,358.0,400.0,440.0,440.0,457.0,494.0,515.0,482.0,525.0,513.0,511.0,548.0,529.0,562.0,562.0,573.0,610.0,617.0,616.0,629.0,634.0,648.0,645.0,649.0,711.0,690.0,697.0,695.0,731.0,707.0,736.0,738.0,764.0,753.0,751.0,776.0,793.0,786.0,793.0,838.0,828.0,839.0,852.0,853.0,884.0,885.0,887.0,896.0,907.0,925.0,925.0,958.0,958.0,968.0,970.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,58.0,76.0,83.0,172.0,132.0,157.0,186.0,163.0,291.0,202.0,294.0,273.0,303.0,341.0,326.0,467.0,388.0,362.0,399.0,561.0,425.0,442.0,450.0,531.0,520.0,516.0,498.0,536.0,545.0,587.0,540.0,560.0,590.0,608.0,624.0,607.0,612.0,630.0,644.0,675.0,655.0,654.0,698.0,694.0,674.0,727.0,712.0,731.0,737.0,753.0,754.0,771.0,781.0,792.0,846.0,793.0,821.0,819.0,858.0,864.0,880.0,880.0,884.0,888.0,898.0,914.0,914.0,919.0,941.0,945.0,956.0,974.0,982.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
