0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,5.0,35.0,51.0,74.0,104.0,112.0,131.0,144.0,174.0,199.0,193.0,225.0,221.0,268.0,291.0,306.0,331.0,357.0,386.0,386.0,401.0,432.0,469.0,499.0,486.0,507.0,542.0,531.0,543.0,586.0,622.0,617.0,683.0,647.0,710.0,712.0,719.0,736.0,751.0,759.0,747.0,733.0,757.0,759.0,762.0,779.0,799.0,803.0,832.0,829.0,845.0,880.0,852.0,866.0,883.0,901.0,908.0,915.0,931.0,933.0,949.0,950.0,953.0,978.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,26.0,49.0,62.0,89.0,112.0,139.0,161.0,146.0,191.0,222.0,218.0,280.0,263.0,279.0,327.0,346.0,342.0,357.0,380.0,387.0,420.0,431.0,483.0,496.0,477.0,538.0,551.0,546.0,622.0,614.0,657.0,633.0,685.0,667.0,670.0,722.0,705.0,709.0,709.0,721.0,756.0,791.0,804.0,777.0,775.0,804.0,806.0,814.0,824.0,821.0,839.0,878.0,866.0,876.0,883.0,890.0,899.0,920.0,918.0,930.0,940.0,966.0,958.0,976.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,6.0,33.0,56.0,67.0,83.0,126.0,143.0,137.0,181.0,200.0,218.0,227.0,254.0,311.0,331.0,318.0,339.0,365.0,361.0,378.0,413.0,454.0,447.0,443.0,506.0,507.0,519.0,518.0,559.0,599.0,627.0,598.0,636.0,651.0,673.0,685.0,685.0,724.0,723.0,743.0,729.0,727.0,747.0,769.0,763.0,775.0,786.0,790.0,822.0,823.0,829.0,862.0,863.0,879.0,874.0,901.0,889.0,907.0,913.0,921.0,936.0,946.0,967.0,964.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,12.0,31.0,57.0,64.0,90.0,120.0,110.0,162.0,169.0,175.0,191.0,231.0,248.0,273.0,272.0,311.0,316.0,355.0,377.0,398.0,387.0,404.0,453.0,451.0,505.0,475.0,499.0,556.0,559.0,573.0,590.0,625.0,656.0,635.0,682.0,674.0,713.0,694.0,740.0,736.0,732.0,744.0,748.0,762.0,761.0,813.0,815.0,809.0,843.0,811.0,839.0,843.0,859.0,885.0,879.0,880.0,894.0,907.0,925.0,931.0,946.0,948.0,947.0,971.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,12.0,36.0,65.0,68.0,105.0,100.0,120.0,140.0,184.0,193.0,226.0,235.0,246.0,263.0,269.0,317.0,319.0,351.0,416.0,400.0,417.0,461.0,445.0,479.0,469.0,510.0,521.0,555.0,562.0,596.0,629.0,629.0,658.0,674.0,690.0,694.0,699.0,699.0,692.0,742.0,766.0,766.0,755.0,772.0,769.0,770.0,801.0,805.0,839.0,849.0,817.0,839.0,886.0,884.0,875.0,896.0,895.0,897.0,922.0,949.0,944.0,960.0,961.0,962.0,978.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,7.0,21.0,45.0,78.0,85.0,91.0,136.0,142.0,162.0,198.0,228.0,233.0,265.0,274.0,280.0,301.0,336.0,331.0,375.0,401.0,408.0,430.0,473.0,491.0,494.0,481.0,528.0,569.0,546.0,559.0,630.0,620.0,648.0,662.0,706.0,705.0,679.0,732.0,743.0,738.0,735.0,752.0,755.0,765.0,787.0,791.0,778.0,807.0,831.0,843.0,846.0,848.0,868.0,884.0,860.0,891.0,879.0,923.0,918.0,915.0,944.0,949.0,964.0,961.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,38.0,46.0,80.0,99.0,107.0,132.0,149.0,194.0,177.0,224.0,234.0,252.0,269.0,317.0,329.0,332.0,334.0,351.0,374.0,401.0,445.0,438.0,472.0,475.0,511.0,509.0,535.0,576.0,592.0,605.0,615.0,662.0,674.0,672.0,661.0,707.0,703.0,718.0,711.0,750.0,775.0,749.0,772.0,767.0,788.0,806.0,815.0,822.0,800.0,844.0,852.0,861.0,873.0,897.0,897.0,903.0,906.0,929.0,922.0,936.0,945.0,960.0,964.0,976.0,978.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,9.0,38.0,55.0,63.0,91.0,91.0,116.0,149.0,162.0,167.0,186.0,225.0,256.0,263.0,299.0,315.0,332.0,372.0,354.0,369.0,396.0,434.0,468.0,482.0,509.0,522.0,531.0,545.0,569.0,609.0,582.0,660.0,647.0,680.0,712.0,686.0,710.0,710.0,733.0,717.0,753.0,765.0,794.0,756.0,795.0,790.0,816.0,810.0,816.0,831.0,861.0,839.0,851.0,876.0,874.0,895.0,905.0,887.0,922.0,922.0,929.0,949.0,952.0,974.0,980.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,29.0,51.0,62.0,97.0,106.0,135.0,142.0,177.0,194.0,220.0,236.0,242.0,235.0,293.0,298.0,333.0,321.0,395.0,394.0,394.0,458.0,424.0,473.0,480.0,497.0,512.0,560.0,550.0,576.0,648.0,650.0,643.0,678.0,674.0,696.0,687.0,727.0,721.0,762.0,736.0,752.0,777.0,765.0,794.0,763.0,811.0,796.0,835.0,820.0,839.0,839.0,875.0,866.0,881.0,885.0,897.0,912.0,919.0,925.0,932.0,951.0,961.0,973.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,9.0,27.0,46.0,59.0,87.0,95.0,112.0,150.0,196.0,179.0,201.0,261.0,226.0,272.0,325.0,310.0,329.0,349.0,371.0,373.0,403.0,410.0,457.0,444.0,472.0,506.0,504.0,576.0,561.0,596.0,635.0,629.0,638.0,678.0,696.0,655.0,682.0,687.0,721.0,757.0,749.0,767.0,755.0,761.0,805.0,775.0,804.0,832.0,819.0,828.0,853.0,855.0,852.0,846.0,863.0,895.0,882.0,918.0,917.0,932.0,938.0,946.0,959.0,966.0,980.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,11.0,36.0,45.0,68.0,104.0,105.0,144.0,148.0,152.0,186.0,223.0,223.0,235.0,246.0,261.0,326.0,335.0,334.0,377.0,381.0,391.0,448.0,446.0,444.0,502.0,511.0,553.0,538.0,605.0,592.0,609.0,638.0,654.0,632.0,690.0,691.0,707.0,683.0,735.0,775.0,762.0,773.0,751.0,776.0,798.0,778.0,823.0,801.0,801.0,825.0,837.0,850.0,877.0,851.0,890.0,890.0,897.0,909.0,910.0,940.0,943.0,949.0,955.0,967.0,976.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
