0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,19.0,45.0,65.0,106.0,122.0,134.0,147.0,176.0,195.0,259.0,319.0,243.0,274.0,266.0,289.0,464.0,330.0,392.0,383.0,410.0,426.0,391.0,453.0,475.0,463.0,528.0,526.0,549.0,584.0,562.0,607.0,649.0,644.0,669.0,678.0,654.0,688.0,678.0,680.0,702.0,725.0,711.0,729.0,754.0,750.0,752.0,787.0,788.0,781.0,819.0,808.0,846.0,818.0,824.0,862.0,876.0,885.0,870.0,885.0,900.0,915.0,912.0,943.0,942.0,955.0,955.0,971.0,985.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,58.0,93.0,112.0,116.0,138.0,235.0,204.0,225.0,260.0,214.0,249.0,290.0,305.0,295.0,293.0,340.0,353.0,490.0,376.0,413.0,439.0,448.0,489.0,503.0,524.0,542.0,574.0,574.0,578.0,581.0,632.0,640.0,631.0,638.0,647.0,628.0,706.0,694.0,692.0,694.0,734.0,731.0,719.0,751.0,734.0,757.0,789.0,784.0,828.0,822.0,811.0,804.0,829.0,848.0,859.0,873.0,891.0,873.0,912.0,914.0,911.0,930.0,947.0,946.0,947.0,962.0,970.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,20.0,43.0,79.0,101.0,141.0,136.0,241.0,181.0,202.0,239.0,270.0,258.0,278.0,278.0,296.0,319.0,360.0,378.0,364.0,410.0,435.0,428.0,437.0,482.0,507.0,525.0,526.0,573.0,561.0,592.0,591.0,622.0,618.0,630.0,637.0,642.0,647.0,702.0,664.0,702.0,706.0,706.0,732.0,724.0,738.0,766.0,753.0,781.0,808.0,790.0,813.0,806.0,809.0,847.0,850.0,878.0,868.0,874.0,899.0,894.0,900.0,928.0,940.0,935.0,948.0,955.0,977.0,981.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,49.0,69.0,96.0,110.0,134.0,154.0,183.0,209.0,201.0,250.0,310.0,292.0,306.0,362.0,291.0,347.0,382.0,336.0,399.0,431.0,437.0,468.0,463.0,494.0,534.0,539.0,516.0,548.0,595.0,632.0,587.0,638.0,653.0,633.0,631.0,657.0,666.0,674.0,701.0,682.0,705.0,740.0,729.0,746.0,760.0,763.0,767.0,785.0,794.0,807.0,837.0,828.0,834.0,853.0,853.0,863.0,861.0,895.0,898.0,911.0,919.0,936.0,951.0,939.0,941.0,972.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,46.0,77.0,121.0,115.0,145.0,262.0,180.0,182.0,387.0,208.0,233.0,267.0,304.0,299.0,314.0,430.0,344.0,382.0,395.0,398.0,489.0,456.0,471.0,483.0,541.0,511.0,554.0,556.0,618.0,635.0,597.0,616.0,649.0,642.0,653.0,677.0,692.0,679.0,698.0,707.0,742.0,722.0,732.0,750.0,758.0,755.0,777.0,800.0,800.0,792.0,828.0,826.0,847.0,845.0,864.0,859.0,905.0,893.0,905.0,915.0,920.0,917.0,946.0,948.0,962.0,972.0,982.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,45.0,66.0,102.0,162.0,174.0,161.0,184.0,162.0,226.0,257.0,266.0,292.0,287.0,269.0,315.0,337.0,340.0,341.0,411.0,393.0,419.0,460.0,478.0,476.0,509.0,492.0,545.0,576.0,590.0,605.0,621.0,643.0,645.0,648.0,658.0,651.0,665.0,659.0,702.0,709.0,706.0,737.0,749.0,719.0,752.0,778.0,779.0,790.0,814.0,803.0,827.0,812.0,834.0,861.0,841.0,861.0,875.0,888.0,908.0,897.0,934.0,934.0,945.0,954.0,962.0,979.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,22.0,59.0,101.0,99.0,105.0,147.0,239.0,168.0,202.0,263.0,231.0,240.0,372.0,311.0,341.0,320.0,325.0,356.0,371.0,444.0,393.0,454.0,465.0,457.0,476.0,509.0,525.0,571.0,578.0,586.0,604.0,631.0,634.0,654.0,649.0,665.0,660.0,667.0,714.0,735.0,715.0,727.0,732.0,757.0,761.0,766.0,755.0,772.0,783.0,797.0,824.0,821.0,833.0,808.0,834.0,861.0,870.0,879.0,895.0,888.0,917.0,915.0,934.0,944.0,944.0,968.0,977.0,978.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,56.0,80.0,81.0,131.0,170.0,210.0,184.0,173.0,241.0,255.0,267.0,280.0,344.0,283.0,332.0,334.0,437.0,374.0,390.0,449.0,449.0,429.0,456.0,474.0,500.0,526.0,533.0,571.0,613.0,638.0,619.0,629.0,651.0,638.0,666.0,663.0,674.0,672.0,707.0,704.0,712.0,728.0,749.0,730.0,742.0,776.0,805.0,775.0,816.0,805.0,834.0,823.0,835.0,864.0,809.0,862.0,903.0,899.0,892.0,916.0,931.0,936.0,942.0,942.0,966.0,963.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,50.0,79.0,104.0,156.0,154.0,162.0,179.0,189.0,211.0,289.0,313.0,271.0,305.0,291.0,310.0,315.0,393.0,388.0,389.0,408.0,449.0,447.0,485.0,483.0,510.0,550.0,530.0,593.0,600.0,628.0,600.0,649.0,634.0,653.0,662.0,661.0,681.0,673.0,706.0,674.0,733.0,751.0,735.0,737.0,763.0,777.0,777.0,785.0,793.0,792.0,840.0,813.0,829.0,864.0,851.0,866.0,894.0,906.0,894.0,914.0,901.0,936.0,939.0,938.0,960.0,970.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,18.0,49.0,86.0,124.0,115.0,173.0,150.0,162.0,226.0,205.0,320.0,288.0,252.0,298.0,313.0,318.0,322.0,340.0,391.0,381.0,455.0,472.0,447.0,482.0,504.0,512.0,529.0,549.0,589.0,629.0,608.0,616.0,603.0,664.0,653.0,665.0,679.0,682.0,663.0,712.0,701.0,717.0,728.0,729.0,743.0,735.0,772.0,782.0,779.0,790.0,835.0,831.0,834.0,831.0,849.0,843.0,865.0,885.0,881.0,908.0,907.0,915.0,935.0,937.0,957.0,969.0,984.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
