0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,17.0,56.0,73.0,119.0,115.0,208.0,167.0,158.0,229.0,201.0,259.0,310.0,307.0,313.0,306.0,296.0,358.0,327.0,366.0,378.0,422.0,437.0,455.0,480.0,523.0,518.0,537.0,559.0,561.0,557.0,592.0,627.0,660.0,657.0,711.0,714.0,725.0,766.0,748.0,788.0,809.0,800.0,828.0,859.0,887.0,883.0,914.0,908.0,935.0,935.0,946.0,949.0,962.0,962.0,975.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,19.0,59.0,91.0,117.0,105.0,167.0,323.0,203.0,239.0,220.0,316.0,222.0,257.0,301.0,305.0,365.0,357.0,384.0,364.0,408.0,384.0,402.0,422.0,480.0,500.0,553.0,555.0,547.0,565.0,593.0,595.0,622.0,642.0,661.0,662.0,717.0,732.0,732.0,782.0,795.0,799.0,841.0,852.0,885.0,888.0,884.0,906.0,914.0,929.0,933.0,951.0,955.0,971.0,965.0,986.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,23.0,56.0,83.0,112.0,139.0,138.0,152.0,178.0,289.0,290.0,202.0,296.0,265.0,272.0,302.0,299.0,323.0,339.0,358.0,369.0,410.0,428.0,441.0,465.0,504.0,510.0,527.0,562.0,588.0,576.0,607.0,661.0,664.0,694.0,670.0,737.0,718.0,753.0,784.0,782.0,807.0,831.0,868.0,878.0,857.0,896.0,916.0,891.0,923.0,947.0,940.0,950.0,965.0,977.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,52.0,79.0,114.0,139.0,134.0,161.0,228.0,239.0,223.0,222.0,269.0,265.0,276.0,290.0,319.0,332.0,420.0,375.0,388.0,394.0,443.0,430.0,486.0,481.0,487.0,512.0,554.0,589.0,588.0,623.0,616.0,658.0,676.0,704.0,719.0,738.0,727.0,794.0,794.0,824.0,814.0,855.0,865.0,877.0,888.0,883.0,902.0,925.0,919.0,939.0,948.0,957.0,963.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,62.0,73.0,102.0,118.0,173.0,172.0,150.0,194.0,277.0,261.0,236.0,266.0,299.0,341.0,314.0,340.0,346.0,366.0,378.0,403.0,446.0,447.0,484.0,490.0,520.0,503.0,529.0,571.0,602.0,601.0,664.0,648.0,668.0,695.0,738.0,723.0,746.0,760.0,796.0,818.0,825.0,868.0,861.0,891.0,905.0,903.0,914.0,925.0,941.0,940.0,953.0,957.0,984.0,973.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,47.0,81.0,95.0,126.0,117.0,204.0,161.0,243.0,222.0,314.0,340.0,273.0,351.0,292.0,329.0,351.0,375.0,394.0,366.0,402.0,414.0,450.0,494.0,471.0,519.0,525.0,549.0,576.0,577.0,606.0,654.0,632.0,672.0,680.0,724.0,747.0,779.0,757.0,820.0,815.0,828.0,837.0,854.0,870.0,859.0,898.0,909.0,913.0,929.0,947.0,958.0,952.0,967.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,43.0,76.0,93.0,126.0,142.0,175.0,189.0,187.0,278.0,312.0,227.0,248.0,298.0,306.0,353.0,315.0,346.0,370.0,388.0,428.0,428.0,450.0,480.0,493.0,504.0,532.0,542.0,565.0,592.0,624.0,597.0,645.0,674.0,687.0,723.0,714.0,742.0,770.0,783.0,816.0,840.0,845.0,863.0,888.0,873.0,904.0,905.0,924.0,932.0,947.0,953.0,962.0,972.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,53.0,64.0,104.0,165.0,136.0,186.0,182.0,196.0,221.0,225.0,229.0,252.0,285.0,346.0,324.0,338.0,415.0,375.0,368.0,414.0,432.0,461.0,440.0,481.0,515.0,522.0,557.0,557.0,588.0,610.0,637.0,644.0,663.0,682.0,736.0,730.0,770.0,778.0,802.0,804.0,853.0,841.0,874.0,874.0,887.0,878.0,899.0,926.0,941.0,951.0,957.0,964.0,978.0,990.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,45.0,83.0,101.0,146.0,150.0,160.0,181.0,251.0,207.0,216.0,339.0,267.0,251.0,300.0,343.0,342.0,366.0,368.0,387.0,436.0,424.0,456.0,466.0,526.0,474.0,540.0,563.0,580.0,596.0,632.0,633.0,639.0,655.0,697.0,694.0,747.0,749.0,754.0,780.0,829.0,824.0,854.0,888.0,873.0,893.0,900.0,899.0,936.0,924.0,951.0,953.0,949.0,978.0,976.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,49.0,98.0,109.0,118.0,180.0,141.0,207.0,286.0,222.0,342.0,241.0,315.0,251.0,285.0,302.0,311.0,360.0,375.0,394.0,441.0,418.0,435.0,471.0,516.0,546.0,524.0,540.0,574.0,562.0,611.0,624.0,652.0,657.0,679.0,726.0,712.0,746.0,773.0,781.0,808.0,851.0,867.0,880.0,874.0,886.0,911.0,885.0,901.0,924.0,957.0,941.0,957.0,963.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
