0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,19.0,48.0,98.0,92.0,151.0,178.0,181.0,213.0,191.0,296.0,224.0,293.0,330.0,350.0,308.0,334.0,331.0,346.0,386.0,353.0,398.0,413.0,449.0,466.0,488.0,514.0,539.0,508.0,562.0,598.0,625.0,605.0,633.0,656.0,717.0,703.0,718.0,769.0,783.0,786.0,820.0,805.0,841.0,872.0,891.0,911.0,934.0,946.0,975.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,43.0,76.0,137.0,129.0,133.0,197.0,197.0,266.0,273.0,271.0,299.0,281.0,302.0,351.0,351.0,349.0,362.0,393.0,374.0,394.0,421.0,430.0,450.0,485.0,499.0,502.0,556.0,573.0,606.0,622.0,642.0,654.0,659.0,712.0,691.0,737.0,732.0,782.0,788.0,808.0,845.0,851.0,873.0,891.0,901.0,924.0,954.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,59.0,84.0,111.0,110.0,137.0,144.0,164.0,206.0,254.0,237.0,392.0,307.0,279.0,348.0,278.0,318.0,342.0,377.0,415.0,430.0,417.0,463.0,483.0,499.0,519.0,499.0,568.0,583.0,618.0,598.0,637.0,619.0,683.0,688.0,714.0,735.0,766.0,748.0,788.0,796.0,832.0,846.0,881.0,906.0,914.0,923.0,941.0,962.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,45.0,112.0,98.0,153.0,125.0,143.0,201.0,180.0,202.0,215.0,233.0,258.0,264.0,255.0,311.0,339.0,364.0,373.0,414.0,420.0,418.0,421.0,492.0,513.0,467.0,515.0,545.0,584.0,607.0,635.0,616.0,633.0,668.0,692.0,706.0,718.0,741.0,759.0,768.0,815.0,824.0,835.0,879.0,907.0,903.0,933.0,945.0,971.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,50.0,91.0,83.0,121.0,169.0,159.0,196.0,179.0,197.0,320.0,281.0,255.0,261.0,267.0,332.0,339.0,345.0,388.0,391.0,423.0,425.0,461.0,457.0,459.0,503.0,494.0,562.0,565.0,600.0,617.0,613.0,664.0,664.0,701.0,728.0,738.0,747.0,758.0,787.0,803.0,807.0,863.0,881.0,883.0,912.0,929.0,953.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,17.0,56.0,80.0,128.0,95.0,164.0,175.0,201.0,181.0,221.0,198.0,259.0,278.0,269.0,350.0,332.0,328.0,351.0,353.0,403.0,420.0,415.0,476.0,440.0,483.0,522.0,537.0,557.0,576.0,576.0,637.0,633.0,653.0,672.0,674.0,701.0,714.0,742.0,772.0,775.0,786.0,847.0,844.0,877.0,905.0,904.0,934.0,942.0,965.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,18.0,46.0,82.0,128.0,121.0,188.0,220.0,235.0,196.0,206.0,233.0,335.0,246.0,308.0,308.0,351.0,349.0,355.0,356.0,383.0,411.0,423.0,455.0,492.0,507.0,501.0,544.0,526.0,574.0,623.0,595.0,601.0,662.0,643.0,679.0,709.0,706.0,740.0,755.0,800.0,812.0,825.0,861.0,857.0,887.0,914.0,938.0,946.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,49.0,98.0,125.0,122.0,171.0,135.0,195.0,210.0,185.0,216.0,286.0,268.0,280.0,258.0,293.0,330.0,353.0,383.0,379.0,452.0,421.0,455.0,467.0,496.0,523.0,517.0,555.0,595.0,609.0,576.0,657.0,653.0,692.0,704.0,697.0,720.0,721.0,767.0,782.0,827.0,830.0,864.0,875.0,909.0,909.0,927.0,951.0,971.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,20.0,58.0,72.0,84.0,130.0,158.0,169.0,178.0,207.0,196.0,191.0,227.0,256.0,281.0,350.0,334.0,339.0,332.0,354.0,404.0,401.0,420.0,443.0,460.0,491.0,519.0,545.0,516.0,551.0,552.0,604.0,626.0,658.0,663.0,693.0,688.0,706.0,761.0,740.0,766.0,808.0,849.0,845.0,889.0,900.0,921.0,934.0,956.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,56.0,79.0,114.0,101.0,145.0,170.0,256.0,189.0,201.0,314.0,256.0,263.0,358.0,340.0,329.0,337.0,386.0,379.0,385.0,425.0,428.0,451.0,494.0,475.0,506.0,507.0,540.0,560.0,585.0,614.0,606.0,650.0,661.0,713.0,725.0,702.0,753.0,772.0,788.0,818.0,823.0,863.0,862.0,861.0,908.0,918.0,944.0,973.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
