0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15.0,8.0,34.0,56.0,54.0,83.0,102.0,131.0,166.0,187.0,183.0,204.0,211.0,212.0,203.0,247.0,242.0,276.0,280.0,281.0,302.0,312.0,325.0,326.0,340.0,347.0,332.0,324.0,362.0,401.0,404.0,390.0,422.0,395.0,416.0,437.0,463.0,468.0,440.0,465.0,495.0,495.0,527.0,497.0,517.0,535.0,540.0,566.0,569.0,603.0,578.0,618.0,605.0,617.0,656.0,649.0,638.0,659.0,670.0,668.0,681.0,716.0,717.0,725.0,723.0,757.0,766.0,761.0,763.0,791.0,800.0,802.0,817.0,809.0,837.0,838.0,880.0,855.0,861.0,895.0,889.0,879.0,909.0,925.0,924.0,934.0,951.0,952.0,971.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,12.0,36.0,44.0,74.0,93.0,117.0,146.0,161.0,148.0,191.0,205.0,215.0,229.0,227.0,240.0,245.0,261.0,254.0,268.0,288.0,274.0,323.0,328.0,314.0,343.0,328.0,345.0,359.0,379.0,354.0,371.0,441.0,418.0,433.0,450.0,439.0,460.0,433.0,502.0,472.0,510.0,533.0,516.0,541.0,569.0,561.0,548.0,605.0,583.0,612.0,604.0,609.0,621.0,624.0,653.0,668.0,651.0,663.0,687.0,692.0,683.0,707.0,705.0,721.0,738.0,755.0,759.0,765.0,781.0,788.0,793.0,817.0,826.0,836.0,839.0,861.0,859.0,874.0,877.0,882.0,885.0,915.0,927.0,935.0,935.0,936.0,962.0,972.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,13.0,29.0,53.0,64.0,91.0,131.0,151.0,145.0,167.0,179.0,224.0,209.0,196.0,252.0,220.0,269.0,269.0,276.0,266.0,268.0,294.0,320.0,340.0,346.0,355.0,338.0,368.0,368.0,403.0,389.0,429.0,410.0,412.0,438.0,443.0,448.0,469.0,487.0,486.0,472.0,509.0,509.0,493.0,547.0,558.0,566.0,538.0,568.0,583.0,624.0,597.0,583.0,604.0,633.0,626.0,646.0,679.0,664.0,712.0,681.0,702.0,718.0,743.0,729.0,746.0,751.0,766.0,781.0,776.0,819.0,809.0,783.0,816.0,836.0,850.0,855.0,852.0,853.0,873.0,905.0,902.0,921.0,915.0,931.0,918.0,954.0,963.0,965.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,13.0,23.0,67.0,66.0,97.0,107.0,122.0,138.0,168.0,183.0,191.0,221.0,206.0,242.0,233.0,241.0,243.0,296.0,302.0,289.0,303.0,313.0,335.0,341.0,346.0,358.0,361.0,380.0,400.0,432.0,415.0,423.0,414.0,449.0,440.0,462.0,450.0,498.0,496.0,472.0,495.0,520.0,528.0,524.0,532.0,562.0,566.0,570.0,586.0,608.0,601.0,598.0,602.0,595.0,675.0,671.0,661.0,670.0,705.0,691.0,695.0,701.0,713.0,733.0,737.0,717.0,759.0,765.0,782.0,785.0,805.0,817.0,815.0,823.0,852.0,841.0,876.0,874.0,886.0,884.0,901.0,903.0,917.0,929.0,947.0,945.0,968.0,972.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,11.0,26.0,45.0,58.0,82.0,101.0,121.0,154.0,137.0,190.0,203.0,206.0,219.0,232.0,239.0,252.0,245.0,261.0,267.0,278.0,313.0,328.0,326.0,356.0,310.0,351.0,381.0,368.0,385.0,373.0,403.0,417.0,436.0,427.0,435.0,441.0,456.0,444.0,492.0,474.0,507.0,517.0,516.0,544.0,543.0,553.0,538.0,548.0,586.0,588.0,578.0,614.0,632.0,655.0,649.0,666.0,668.0,668.0,688.0,727.0,696.0,725.0,721.0,741.0,730.0,734.0,760.0,770.0,786.0,771.0,801.0,802.0,827.0,834.0,851.0,863.0,871.0,871.0,886.0,889.0,895.0,904.0,917.0,930.0,953.0,945.0,969.0,966.0,975.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,3.0,32.0,51.0,80.0,81.0,116.0,129.0,150.0,190.0,201.0,200.0,209.0,226.0,213.0,220.0,264.0,276.0,265.0,281.0,301.0,284.0,322.0,297.0,306.0,341.0,333.0,395.0,363.0,380.0,382.0,379.0,433.0,437.0,453.0,430.0,448.0,452.0,485.0,462.0,476.0,504.0,497.0,514.0,551.0,537.0,503.0,582.0,598.0,590.0,552.0,589.0,588.0,621.0,650.0,630.0,642.0,662.0,679.0,678.0,663.0,676.0,732.0,717.0,713.0,740.0,750.0,734.0,765.0,773.0,753.0,804.0,803.0,820.0,840.0,865.0,840.0,872.0,864.0,879.0,877.0,884.0,916.0,906.0,926.0,935.0,945.0,962.0,974.0,988.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,12.0,34.0,51.0,68.0,101.0,133.0,117.0,132.0,152.0,185.0,207.0,231.0,212.0,212.0,238.0,252.0,261.0,268.0,292.0,305.0,326.0,324.0,306.0,336.0,349.0,344.0,349.0,366.0,377.0,383.0,387.0,400.0,415.0,461.0,446.0,463.0,456.0,469.0,496.0,481.0,497.0,507.0,525.0,536.0,565.0,567.0,570.0,571.0,614.0,587.0,586.0,635.0,617.0,618.0,646.0,680.0,673.0,657.0,708.0,679.0,728.0,723.0,709.0,729.0,741.0,742.0,757.0,752.0,773.0,785.0,770.0,834.0,828.0,825.0,848.0,856.0,851.0,850.0,908.0,875.0,918.0,911.0,924.0,931.0,948.0,954.0,960.0,967.0,976.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,33.0,57.0,70.0,85.0,87.0,137.0,148.0,166.0,170.0,188.0,212.0,197.0,235.0,254.0,250.0,253.0,284.0,264.0,310.0,322.0,300.0,347.0,338.0,325.0,339.0,378.0,383.0,380.0,391.0,411.0,426.0,417.0,446.0,456.0,441.0,449.0,482.0,488.0,489.0,497.0,518.0,488.0,568.0,551.0,555.0,567.0,574.0,581.0,566.0,605.0,606.0,640.0,626.0,644.0,630.0,663.0,671.0,684.0,694.0,700.0,710.0,700.0,728.0,744.0,738.0,766.0,757.0,772.0,773.0,794.0,806.0,811.0,841.0,839.0,832.0,865.0,875.0,877.0,886.0,904.0,911.0,923.0,923.0,948.0,947.0,960.0,978.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,6.0,30.0,55.0,61.0,75.0,115.0,119.0,161.0,160.0,190.0,204.0,215.0,242.0,245.0,241.0,267.0,264.0,252.0,294.0,272.0,308.0,295.0,306.0,364.0,358.0,337.0,348.0,370.0,400.0,390.0,380.0,413.0,443.0,420.0,450.0,448.0,487.0,445.0,471.0,475.0,488.0,532.0,518.0,558.0,509.0,551.0,574.0,605.0,568.0,570.0,595.0,628.0,608.0,644.0,647.0,657.0,664.0,668.0,680.0,686.0,684.0,690.0,706.0,758.0,737.0,739.0,760.0,767.0,792.0,805.0,809.0,821.0,828.0,838.0,824.0,852.0,873.0,885.0,873.0,882.0,887.0,910.0,925.0,944.0,941.0,954.0,961.0,968.0,987.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,14.0,27.0,48.0,55.0,83.0,110.0,136.0,155.0,155.0,196.0,213.0,187.0,211.0,216.0,239.0,254.0,272.0,283.0,263.0,275.0,301.0,276.0,303.0,337.0,346.0,366.0,352.0,370.0,384.0,373.0,396.0,389.0,407.0,438.0,433.0,432.0,461.0,472.0,483.0,469.0,539.0,527.0,499.0,509.0,530.0,547.0,523.0,582.0,574.0,574.0,585.0,622.0,640.0,601.0,646.0,653.0,654.0,675.0,669.0,674.0,696.0,708.0,707.0,747.0,733.0,736.0,768.0,778.0,779.0,789.0,801.0,824.0,822.0,822.0,840.0,847.0,856.0,865.0,883.0,888.0,900.0,917.0,899.0,925.0,937.0,955.0,947.0,971.0,986.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
