0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,62.0,92.0,95.0,118.0,128.0,169.0,180.0,209.0,241.0,276.0,272.0,300.0,269.0,298.0,369.0,335.0,357.0,354.0,391.0,400.0,404.0,447.0,469.0,502.0,508.0,547.0,566.0,571.0,578.0,616.0,635.0,658.0,662.0,651.0,691.0,682.0,717.0,698.0,695.0,752.0,747.0,737.0,763.0,787.0,805.0,808.0,798.0,808.0,814.0,821.0,834.0,849.0,868.0,876.0,878.0,891.0,911.0,913.0,934.0,915.0,937.0,955.0,955.0,971.0,977.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,21.0,77.0,83.0,109.0,127.0,161.0,173.0,153.0,225.0,204.0,244.0,255.0,249.0,291.0,350.0,318.0,338.0,370.0,366.0,430.0,414.0,432.0,452.0,487.0,478.0,507.0,517.0,549.0,579.0,569.0,606.0,625.0,627.0,650.0,673.0,696.0,693.0,677.0,738.0,688.0,737.0,751.0,755.0,758.0,773.0,791.0,790.0,829.0,824.0,810.0,839.0,842.0,846.0,863.0,873.0,891.0,894.0,898.0,920.0,915.0,936.0,930.0,964.0,961.0,968.0,972.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,52.0,93.0,93.0,135.0,199.0,148.0,154.0,182.0,227.0,262.0,238.0,265.0,287.0,372.0,331.0,348.0,485.0,383.0,383.0,469.0,467.0,449.0,502.0,477.0,535.0,524.0,531.0,594.0,588.0,609.0,625.0,641.0,668.0,662.0,664.0,679.0,732.0,727.0,716.0,713.0,711.0,754.0,748.0,776.0,788.0,769.0,802.0,816.0,841.0,836.0,830.0,837.0,860.0,869.0,885.0,885.0,912.0,901.0,924.0,935.0,939.0,944.0,951.0,975.0,973.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,60.0,79.0,127.0,113.0,191.0,166.0,218.0,184.0,198.0,255.0,237.0,242.0,266.0,288.0,323.0,330.0,495.0,437.0,407.0,435.0,477.0,453.0,511.0,499.0,512.0,525.0,561.0,577.0,588.0,601.0,625.0,663.0,660.0,675.0,656.0,692.0,715.0,688.0,720.0,748.0,723.0,752.0,766.0,765.0,795.0,777.0,817.0,813.0,836.0,841.0,843.0,842.0,857.0,869.0,884.0,892.0,880.0,904.0,924.0,937.0,931.0,953.0,968.0,972.0,987.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,47.0,80.0,102.0,99.0,128.0,189.0,191.0,211.0,230.0,277.0,313.0,258.0,266.0,321.0,295.0,357.0,457.0,368.0,403.0,391.0,467.0,446.0,485.0,508.0,468.0,528.0,525.0,564.0,587.0,593.0,658.0,636.0,669.0,656.0,694.0,688.0,677.0,696.0,711.0,739.0,730.0,744.0,760.0,763.0,778.0,794.0,813.0,805.0,804.0,827.0,830.0,856.0,855.0,861.0,874.0,901.0,902.0,915.0,923.0,921.0,943.0,936.0,970.0,966.0,975.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,20.0,41.0,77.0,95.0,100.0,131.0,164.0,224.0,161.0,245.0,221.0,291.0,272.0,273.0,261.0,301.0,341.0,361.0,371.0,417.0,402.0,417.0,455.0,434.0,483.0,507.0,542.0,528.0,550.0,610.0,600.0,621.0,649.0,694.0,656.0,693.0,714.0,708.0,703.0,735.0,731.0,737.0,753.0,763.0,768.0,810.0,770.0,800.0,831.0,822.0,836.0,827.0,858.0,848.0,864.0,880.0,889.0,885.0,907.0,921.0,913.0,945.0,955.0,949.0,966.0,971.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,49.0,69.0,95.0,124.0,139.0,133.0,192.0,194.0,215.0,208.0,208.0,269.0,274.0,310.0,314.0,362.0,358.0,351.0,409.0,394.0,451.0,444.0,471.0,495.0,507.0,534.0,552.0,585.0,558.0,576.0,652.0,636.0,675.0,662.0,681.0,680.0,693.0,719.0,724.0,714.0,748.0,726.0,746.0,778.0,777.0,816.0,792.0,803.0,810.0,850.0,851.0,866.0,880.0,870.0,885.0,879.0,882.0,912.0,923.0,930.0,937.0,954.0,955.0,967.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,59.0,87.0,97.0,117.0,143.0,209.0,155.0,227.0,200.0,247.0,216.0,257.0,342.0,292.0,320.0,330.0,449.0,395.0,417.0,397.0,418.0,440.0,463.0,514.0,507.0,528.0,553.0,583.0,576.0,599.0,637.0,637.0,647.0,663.0,702.0,688.0,715.0,734.0,712.0,736.0,756.0,738.0,732.0,780.0,781.0,779.0,782.0,826.0,833.0,805.0,832.0,853.0,870.0,902.0,874.0,895.0,901.0,908.0,911.0,938.0,938.0,939.0,966.0,971.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,57.0,77.0,99.0,121.0,144.0,165.0,186.0,188.0,181.0,232.0,239.0,254.0,292.0,315.0,363.0,338.0,355.0,361.0,414.0,416.0,424.0,462.0,486.0,493.0,510.0,526.0,555.0,540.0,580.0,578.0,625.0,639.0,654.0,687.0,669.0,702.0,720.0,704.0,720.0,752.0,762.0,730.0,762.0,769.0,757.0,809.0,804.0,809.0,808.0,856.0,845.0,855.0,861.0,885.0,863.0,889.0,885.0,906.0,930.0,931.0,945.0,948.0,965.0,973.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,22.0,72.0,81.0,105.0,107.0,177.0,174.0,172.0,199.0,195.0,320.0,247.0,276.0,293.0,298.0,314.0,335.0,405.0,435.0,457.0,407.0,426.0,460.0,476.0,481.0,501.0,546.0,563.0,554.0,580.0,578.0,626.0,644.0,661.0,678.0,682.0,693.0,701.0,689.0,719.0,741.0,755.0,741.0,752.0,778.0,770.0,790.0,811.0,794.0,811.0,840.0,859.0,842.0,863.0,860.0,887.0,903.0,892.0,909.0,918.0,928.0,941.0,953.0,955.0,963.0,975.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
