0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,3.0,26.0,63.0,79.0,91.0,95.0,145.0,144.0,176.0,213.0,205.0,240.0,261.0,275.0,255.0,300.0,323.0,354.0,372.0,372.0,443.0,409.0,438.0,477.0,505.0,521.0,518.0,561.0,583.0,566.0,613.0,629.0,664.0,681.0,682.0,724.0,758.0,749.0,764.0,793.0,828.0,841.0,861.0,849.0,887.0,906.0,897.0,918.0,916.0,916.0,952.0,961.0,965.0,967.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,13.0,33.0,50.0,78.0,97.0,116.0,125.0,147.0,166.0,202.0,219.0,231.0,267.0,259.0,269.0,314.0,309.0,316.0,370.0,386.0,392.0,422.0,461.0,476.0,504.0,502.0,534.0,544.0,551.0,595.0,610.0,602.0,646.0,683.0,658.0,708.0,733.0,756.0,753.0,786.0,810.0,847.0,852.0,875.0,884.0,890.0,881.0,911.0,924.0,934.0,924.0,946.0,957.0,980.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,11.0,31.0,53.0,67.0,85.0,105.0,131.0,158.0,162.0,191.0,213.0,221.0,252.0,293.0,306.0,308.0,333.0,357.0,386.0,432.0,434.0,411.0,453.0,475.0,491.0,479.0,546.0,553.0,597.0,593.0,593.0,654.0,665.0,687.0,684.0,723.0,724.0,778.0,778.0,801.0,799.0,824.0,865.0,874.0,896.0,880.0,912.0,910.0,925.0,935.0,941.0,956.0,959.0,976.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,41.0,50.0,76.0,84.0,105.0,125.0,156.0,153.0,169.0,211.0,236.0,233.0,263.0,264.0,305.0,330.0,344.0,380.0,409.0,422.0,418.0,448.0,464.0,491.0,522.0,544.0,513.0,580.0,589.0,618.0,627.0,641.0,662.0,698.0,706.0,721.0,735.0,755.0,806.0,801.0,812.0,837.0,866.0,869.0,912.0,902.0,908.0,924.0,930.0,940.0,950.0,963.0,971.0,980.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,13.0,28.0,51.0,67.0,96.0,115.0,141.0,180.0,154.0,212.0,222.0,230.0,263.0,260.0,295.0,315.0,345.0,342.0,366.0,401.0,416.0,427.0,472.0,454.0,512.0,510.0,551.0,527.0,580.0,574.0,595.0,600.0,630.0,682.0,688.0,709.0,731.0,741.0,748.0,807.0,805.0,828.0,857.0,861.0,885.0,889.0,909.0,897.0,930.0,932.0,934.0,952.0,966.0,959.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,12.0,34.0,49.0,90.0,77.0,120.0,105.0,162.0,151.0,192.0,201.0,208.0,259.0,269.0,310.0,305.0,318.0,343.0,361.0,382.0,427.0,434.0,466.0,483.0,498.0,523.0,524.0,583.0,588.0,623.0,615.0,628.0,625.0,676.0,688.0,734.0,741.0,747.0,780.0,813.0,814.0,822.0,859.0,876.0,888.0,878.0,906.0,905.0,928.0,946.0,925.0,944.0,949.0,975.0,983.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,7.0,32.0,57.0,64.0,104.0,107.0,132.0,146.0,176.0,176.0,231.0,223.0,227.0,281.0,294.0,325.0,343.0,361.0,390.0,371.0,389.0,436.0,453.0,443.0,511.0,488.0,530.0,545.0,532.0,589.0,621.0,649.0,640.0,654.0,687.0,711.0,729.0,740.0,760.0,794.0,814.0,822.0,845.0,878.0,879.0,888.0,900.0,923.0,914.0,935.0,931.0,945.0,955.0,970.0,978.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,14.0,34.0,38.0,80.0,101.0,122.0,146.0,169.0,171.0,178.0,205.0,198.0,239.0,278.0,308.0,323.0,307.0,360.0,363.0,385.0,396.0,413.0,423.0,481.0,464.0,541.0,524.0,546.0,572.0,579.0,618.0,637.0,660.0,676.0,709.0,737.0,708.0,765.0,748.0,795.0,798.0,813.0,842.0,852.0,885.0,896.0,900.0,892.0,927.0,947.0,934.0,949.0,970.0,972.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,4.0,35.0,62.0,68.0,93.0,112.0,119.0,125.0,166.0,195.0,215.0,216.0,245.0,283.0,277.0,292.0,329.0,339.0,395.0,395.0,406.0,426.0,429.0,473.0,487.0,503.0,533.0,564.0,557.0,585.0,616.0,625.0,654.0,675.0,658.0,709.0,710.0,766.0,762.0,800.0,813.0,825.0,841.0,872.0,875.0,902.0,891.0,908.0,925.0,954.0,927.0,944.0,969.0,972.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
23.0,14.0,26.0,49.0,72.0,85.0,106.0,128.0,157.0,150.0,175.0,190.0,249.0,245.0,296.0,274.0,305.0,328.0,367.0,360.0,405.0,420.0,421.0,430.0,496.0,493.0,501.0,518.0,514.0,579.0,580.0,572.0,628.0,668.0,663.0,675.0,731.0,726.0,738.0,738.0,798.0,799.0,828.0,854.0,869.0,885.0,896.0,907.0,904.0,921.0,929.0,939.0,938.0,961.0,965.0,976.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
