0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
19.0,20.0,51.0,100.0,116.0,140.0,169.0,179.0,218.0,232.0,313.0,222.0,244.0,340.0,290.0,315.0,322.0,362.0,354.0,430.0,380.0,367.0,536.0,412.0,425.0,429.0,581.0,437.0,441.0,474.0,472.0,483.0,508.0,512.0,506.0,514.0,541.0,539.0,550.0,554.0,588.0,578.0,584.0,597.0,620.0,612.0,609.0,647.0,646.0,666.0,674.0,666.0,686.0,687.0,697.0,721.0,701.0,744.0,747.0,778.0,772.0,763.0,785.0,809.0,806.0,830.0,830.0,843.0,849.0,885.0,881.0,889.0,897.0,903.0,923.0,917.0,932.0,942.0,959.0,968.0,970.0,978.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,52.0,67.0,145.0,103.0,124.0,194.0,175.0,165.0,292.0,195.0,250.0,277.0,398.0,497.0,357.0,345.0,364.0,370.0,400.0,619.0,395.0,438.0,410.0,407.0,458.0,443.0,526.0,478.0,516.0,485.0,518.0,511.0,511.0,514.0,524.0,555.0,562.0,569.0,582.0,579.0,586.0,601.0,638.0,610.0,631.0,656.0,642.0,664.0,694.0,681.0,689.0,716.0,716.0,721.0,753.0,711.0,741.0,733.0,752.0,783.0,796.0,805.0,817.0,831.0,808.0,847.0,842.0,856.0,862.0,898.0,880.0,898.0,903.0,910.0,920.0,938.0,964.0,968.0,969.0,985.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,52.0,76.0,103.0,145.0,136.0,163.0,171.0,192.0,312.0,331.0,247.0,287.0,322.0,301.0,337.0,358.0,387.0,365.0,376.0,493.0,405.0,429.0,397.0,418.0,529.0,420.0,546.0,513.0,550.0,504.0,515.0,509.0,512.0,523.0,524.0,513.0,577.0,558.0,550.0,604.0,587.0,606.0,637.0,635.0,599.0,636.0,633.0,649.0,655.0,688.0,681.0,704.0,709.0,693.0,750.0,737.0,781.0,776.0,784.0,768.0,802.0,792.0,815.0,812.0,830.0,851.0,861.0,880.0,869.0,871.0,897.0,909.0,904.0,923.0,922.0,930.0,957.0,951.0,971.0,980.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,54.0,85.0,111.0,123.0,120.0,143.0,283.0,203.0,234.0,230.0,327.0,383.0,284.0,298.0,369.0,360.0,372.0,358.0,393.0,403.0,432.0,414.0,426.0,586.0,412.0,455.0,491.0,441.0,460.0,485.0,503.0,517.0,514.0,508.0,526.0,560.0,532.0,564.0,572.0,605.0,595.0,590.0,615.0,641.0,627.0,640.0,664.0,667.0,661.0,652.0,698.0,699.0,724.0,714.0,710.0,724.0,758.0,770.0,767.0,762.0,767.0,803.0,796.0,827.0,836.0,837.0,853.0,852.0,871.0,883.0,875.0,905.0,902.0,930.0,932.0,951.0,943.0,962.0,976.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,55.0,83.0,115.0,122.0,134.0,177.0,179.0,179.0,217.0,243.0,249.0,278.0,283.0,380.0,310.0,342.0,379.0,349.0,364.0,439.0,403.0,396.0,408.0,430.0,440.0,449.0,510.0,552.0,521.0,501.0,505.0,516.0,527.0,512.0,549.0,531.0,551.0,558.0,565.0,592.0,570.0,561.0,621.0,648.0,633.0,628.0,698.0,663.0,663.0,681.0,705.0,707.0,727.0,723.0,732.0,741.0,760.0,757.0,760.0,789.0,793.0,807.0,811.0,822.0,859.0,821.0,847.0,858.0,855.0,877.0,897.0,908.0,916.0,938.0,940.0,930.0,949.0,966.0,970.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,22.0,46.0,77.0,90.0,146.0,115.0,162.0,241.0,364.0,202.0,232.0,311.0,236.0,273.0,290.0,328.0,334.0,347.0,404.0,391.0,366.0,403.0,410.0,399.0,428.0,397.0,482.0,530.0,564.0,502.0,481.0,530.0,539.0,511.0,524.0,505.0,523.0,553.0,546.0,592.0,549.0,611.0,599.0,606.0,628.0,637.0,643.0,651.0,642.0,665.0,658.0,679.0,710.0,705.0,697.0,721.0,748.0,741.0,758.0,793.0,777.0,782.0,807.0,813.0,811.0,835.0,836.0,857.0,868.0,871.0,862.0,877.0,906.0,911.0,932.0,934.0,923.0,956.0,953.0,961.0,982.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,56.0,68.0,90.0,122.0,135.0,152.0,153.0,179.0,275.0,242.0,299.0,260.0,351.0,307.0,317.0,407.0,437.0,362.0,409.0,442.0,386.0,393.0,433.0,574.0,544.0,536.0,552.0,484.0,444.0,488.0,502.0,481.0,506.0,506.0,527.0,554.0,557.0,549.0,574.0,557.0,610.0,587.0,618.0,651.0,619.0,642.0,646.0,646.0,666.0,684.0,716.0,706.0,714.0,727.0,735.0,742.0,738.0,758.0,782.0,777.0,786.0,812.0,809.0,806.0,811.0,840.0,845.0,852.0,862.0,880.0,901.0,901.0,899.0,905.0,930.0,941.0,956.0,964.0,966.0,978.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,49.0,65.0,101.0,119.0,163.0,173.0,237.0,260.0,225.0,259.0,206.0,310.0,295.0,315.0,334.0,340.0,365.0,439.0,378.0,376.0,395.0,600.0,419.0,419.0,507.0,438.0,533.0,414.0,538.0,481.0,485.0,485.0,508.0,532.0,511.0,602.0,552.0,543.0,582.0,594.0,599.0,603.0,603.0,610.0,641.0,620.0,682.0,659.0,644.0,692.0,684.0,692.0,739.0,721.0,750.0,762.0,738.0,745.0,754.0,767.0,796.0,807.0,816.0,826.0,820.0,857.0,846.0,867.0,866.0,877.0,889.0,900.0,910.0,924.0,924.0,939.0,953.0,964.0,971.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,21.0,58.0,85.0,92.0,116.0,159.0,161.0,205.0,236.0,211.0,215.0,243.0,259.0,287.0,289.0,331.0,316.0,333.0,348.0,383.0,423.0,376.0,390.0,390.0,450.0,420.0,467.0,481.0,543.0,481.0,485.0,523.0,494.0,515.0,545.0,537.0,567.0,534.0,556.0,603.0,592.0,621.0,579.0,602.0,657.0,627.0,635.0,631.0,645.0,662.0,683.0,683.0,686.0,704.0,714.0,719.0,735.0,726.0,744.0,792.0,782.0,786.0,800.0,823.0,823.0,834.0,847.0,841.0,853.0,870.0,899.0,886.0,897.0,920.0,912.0,936.0,941.0,958.0,962.0,975.0,979.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,46.0,90.0,89.0,156.0,181.0,219.0,173.0,175.0,261.0,250.0,308.0,287.0,383.0,413.0,370.0,417.0,371.0,348.0,387.0,382.0,517.0,591.0,401.0,581.0,425.0,429.0,550.0,544.0,511.0,477.0,496.0,501.0,534.0,523.0,531.0,543.0,574.0,582.0,530.0,562.0,583.0,599.0,576.0,639.0,619.0,649.0,646.0,646.0,651.0,651.0,702.0,723.0,687.0,702.0,725.0,745.0,764.0,766.0,758.0,769.0,797.0,793.0,797.0,833.0,822.0,847.0,841.0,851.0,881.0,867.0,891.0,878.0,921.0,925.0,939.0,938.0,953.0,965.0,974.0,973.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
