0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.0,8.0,22.0,42.0,61.0,81.0,118.0,118.0,140.0,187.0,164.0,203.0,232.0,245.0,281.0,280.0,307.0,342.0,361.0,354.0,395.0,411.0,431.0,462.0,465.0,492.0,512.0,522.0,510.0,591.0,608.0,619.0,614.0,634.0,645.0,708.0,725.0,712.0,740.0,774.0,788.0,807.0,825.0,858.0,882.0,881.0,898.0,943.0,939.0,941.0,958.0,966.0,985.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,33.0,55.0,75.0,84.0,114.0,123.0,141.0,159.0,167.0,181.0,259.0,259.0,276.0,261.0,299.0,328.0,355.0,343.0,399.0,421.0,455.0,483.0,493.0,490.0,529.0,513.0,561.0,605.0,594.0,635.0,630.0,637.0,684.0,676.0,709.0,737.0,748.0,782.0,795.0,813.0,846.0,855.0,880.0,895.0,910.0,924.0,945.0,930.0,966.0,975.0,981.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,13.0,28.0,48.0,61.0,104.0,123.0,132.0,154.0,179.0,194.0,233.0,231.0,247.0,271.0,284.0,281.0,323.0,324.0,382.0,378.0,393.0,436.0,476.0,464.0,495.0,499.0,485.0,569.0,541.0,614.0,612.0,652.0,632.0,640.0,698.0,705.0,736.0,764.0,759.0,805.0,811.0,835.0,847.0,840.0,878.0,922.0,931.0,952.0,947.0,964.0,969.0,973.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,27.0,51.0,71.0,93.0,120.0,120.0,158.0,187.0,185.0,209.0,225.0,284.0,278.0,291.0,309.0,347.0,334.0,382.0,380.0,419.0,438.0,464.0,455.0,487.0,499.0,540.0,520.0,562.0,604.0,601.0,620.0,673.0,648.0,660.0,719.0,716.0,756.0,789.0,784.0,831.0,826.0,847.0,864.0,894.0,886.0,921.0,952.0,953.0,956.0,976.0,978.0,997.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,6.0,14.0,64.0,64.0,101.0,110.0,124.0,169.0,181.0,188.0,195.0,211.0,247.0,255.0,292.0,325.0,351.0,323.0,373.0,389.0,401.0,443.0,460.0,464.0,502.0,503.0,543.0,537.0,569.0,610.0,607.0,633.0,658.0,678.0,676.0,724.0,744.0,730.0,794.0,796.0,791.0,833.0,848.0,859.0,891.0,907.0,931.0,950.0,958.0,966.0,972.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,8.0,25.0,54.0,65.0,91.0,134.0,113.0,143.0,189.0,178.0,180.0,235.0,244.0,275.0,300.0,302.0,324.0,339.0,377.0,410.0,402.0,448.0,429.0,474.0,489.0,498.0,531.0,570.0,578.0,602.0,620.0,608.0,680.0,689.0,691.0,716.0,740.0,760.0,782.0,776.0,829.0,833.0,848.0,882.0,873.0,918.0,922.0,929.0,947.0,972.0,962.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,7.0,34.0,46.0,63.0,102.0,100.0,131.0,167.0,181.0,172.0,193.0,209.0,226.0,266.0,284.0,308.0,340.0,355.0,374.0,389.0,410.0,438.0,450.0,472.0,491.0,526.0,561.0,567.0,572.0,611.0,608.0,665.0,645.0,677.0,691.0,707.0,730.0,750.0,774.0,808.0,815.0,826.0,840.0,868.0,905.0,913.0,916.0,931.0,947.0,955.0,970.0,979.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,9.0,22.0,59.0,66.0,93.0,121.0,128.0,150.0,182.0,190.0,182.0,222.0,249.0,274.0,285.0,328.0,350.0,353.0,373.0,394.0,417.0,431.0,463.0,499.0,515.0,516.0,539.0,590.0,569.0,607.0,597.0,649.0,644.0,706.0,687.0,699.0,704.0,715.0,760.0,800.0,789.0,824.0,853.0,857.0,862.0,898.0,920.0,938.0,947.0,964.0,963.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,7.0,36.0,62.0,68.0,101.0,95.0,123.0,159.0,175.0,172.0,200.0,233.0,269.0,271.0,284.0,316.0,305.0,360.0,353.0,376.0,389.0,475.0,474.0,508.0,479.0,511.0,541.0,559.0,542.0,582.0,579.0,640.0,633.0,662.0,722.0,707.0,712.0,765.0,772.0,784.0,794.0,841.0,842.0,874.0,898.0,901.0,930.0,946.0,951.0,952.0,968.0,977.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,9.0,24.0,52.0,72.0,89.0,98.0,147.0,153.0,156.0,188.0,194.0,228.0,258.0,274.0,284.0,322.0,342.0,337.0,360.0,402.0,410.0,397.0,450.0,444.0,489.0,495.0,516.0,571.0,568.0,586.0,591.0,624.0,661.0,667.0,685.0,710.0,734.0,765.0,754.0,775.0,786.0,831.0,830.0,867.0,912.0,931.0,931.0,937.0,937.0,960.0,965.0,979.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,7.0,35.0,37.0,48.0,97.0,118.0,124.0,170.0,184.0,177.0,190.0,228.0,255.0,267.0,261.0,282.0,345.0,344.0,405.0,405.0,392.0,406.0,459.0,493.0,481.0,531.0,534.0,550.0,548.0,595.0,584.0,637.0,684.0,682.0,685.0,691.0,738.0,786.0,773.0,782.0,824.0,825.0,862.0,870.0,884.0,901.0,924.0,942.0,953.0,967.0,978.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
