0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,8.0,24.0,56.0,67.0,99.0,126.0,122.0,139.0,159.0,167.0,194.0,234.0,237.0,230.0,298.0,324.0,319.0,348.0,353.0,400.0,396.0,431.0,449.0,474.0,481.0,517.0,525.0,548.0,571.0,599.0,632.0,615.0,669.0,670.0,675.0,712.0,748.0,712.0,750.0,757.0,778.0,762.0,790.0,792.0,809.0,830.0,808.0,821.0,839.0,872.0,868.0,870.0,892.0,910.0,908.0,913.0,918.0,925.0,954.0,958.0,971.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,9.0,21.0,58.0,65.0,77.0,116.0,139.0,142.0,162.0,185.0,208.0,233.0,250.0,282.0,285.0,336.0,341.0,367.0,374.0,376.0,403.0,434.0,477.0,505.0,509.0,510.0,531.0,538.0,557.0,574.0,592.0,638.0,646.0,678.0,685.0,717.0,720.0,766.0,758.0,738.0,761.0,779.0,792.0,789.0,791.0,834.0,822.0,839.0,845.0,891.0,858.0,905.0,904.0,880.0,913.0,905.0,922.0,944.0,949.0,962.0,967.0,985.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,35.0,52.0,69.0,106.0,98.0,128.0,144.0,172.0,203.0,214.0,219.0,237.0,243.0,285.0,291.0,330.0,345.0,360.0,402.0,420.0,464.0,441.0,472.0,504.0,505.0,548.0,549.0,584.0,566.0,638.0,628.0,678.0,708.0,696.0,692.0,728.0,736.0,771.0,773.0,761.0,783.0,786.0,778.0,820.0,825.0,816.0,845.0,864.0,847.0,858.0,869.0,891.0,905.0,901.0,922.0,941.0,951.0,956.0,962.0,972.0,978.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,8.0,27.0,44.0,82.0,112.0,105.0,133.0,136.0,175.0,187.0,208.0,220.0,239.0,260.0,261.0,308.0,328.0,352.0,367.0,405.0,418.0,471.0,440.0,468.0,504.0,521.0,508.0,553.0,586.0,566.0,609.0,620.0,670.0,689.0,696.0,715.0,734.0,718.0,750.0,772.0,764.0,778.0,772.0,782.0,805.0,817.0,836.0,829.0,847.0,852.0,862.0,879.0,894.0,877.0,893.0,925.0,936.0,931.0,945.0,965.0,974.0,981.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,14.0,25.0,56.0,78.0,86.0,122.0,106.0,162.0,177.0,199.0,184.0,196.0,264.0,260.0,271.0,269.0,333.0,320.0,355.0,392.0,404.0,455.0,419.0,485.0,483.0,503.0,553.0,547.0,603.0,581.0,602.0,624.0,637.0,706.0,682.0,733.0,744.0,730.0,735.0,737.0,783.0,768.0,788.0,803.0,806.0,804.0,814.0,853.0,855.0,857.0,870.0,873.0,888.0,925.0,892.0,923.0,932.0,940.0,947.0,969.0,979.0,982.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,9.0,36.0,57.0,67.0,92.0,110.0,141.0,157.0,172.0,197.0,210.0,225.0,233.0,276.0,287.0,349.0,344.0,361.0,379.0,420.0,419.0,422.0,440.0,460.0,494.0,490.0,511.0,545.0,571.0,564.0,609.0,644.0,642.0,658.0,688.0,711.0,734.0,734.0,735.0,730.0,758.0,783.0,805.0,800.0,813.0,843.0,871.0,832.0,829.0,857.0,859.0,876.0,892.0,911.0,907.0,921.0,931.0,945.0,938.0,955.0,963.0,983.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,15.0,26.0,50.0,58.0,100.0,108.0,127.0,155.0,161.0,187.0,190.0,208.0,239.0,269.0,289.0,310.0,324.0,343.0,378.0,360.0,423.0,416.0,465.0,471.0,515.0,502.0,543.0,516.0,569.0,573.0,573.0,636.0,630.0,660.0,688.0,702.0,712.0,767.0,747.0,769.0,773.0,791.0,804.0,792.0,801.0,837.0,841.0,849.0,835.0,863.0,846.0,862.0,885.0,894.0,921.0,930.0,928.0,947.0,940.0,943.0,972.0,975.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,7.0,26.0,47.0,63.0,95.0,127.0,107.0,136.0,166.0,188.0,231.0,223.0,224.0,252.0,294.0,290.0,335.0,359.0,376.0,385.0,376.0,457.0,438.0,483.0,495.0,520.0,522.0,526.0,568.0,587.0,591.0,623.0,640.0,693.0,673.0,698.0,721.0,726.0,731.0,776.0,764.0,777.0,775.0,793.0,808.0,825.0,822.0,856.0,853.0,868.0,850.0,877.0,890.0,896.0,920.0,927.0,940.0,937.0,959.0,958.0,964.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,8.0,28.0,54.0,75.0,80.0,111.0,132.0,147.0,162.0,174.0,207.0,237.0,254.0,267.0,293.0,322.0,367.0,352.0,416.0,392.0,420.0,437.0,469.0,469.0,501.0,492.0,527.0,546.0,576.0,605.0,647.0,608.0,647.0,673.0,665.0,701.0,728.0,732.0,751.0,760.0,782.0,771.0,801.0,804.0,788.0,826.0,841.0,827.0,846.0,833.0,875.0,885.0,882.0,916.0,909.0,915.0,940.0,940.0,950.0,965.0,969.0,978.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,17.0,32.0,46.0,82.0,98.0,116.0,114.0,150.0,202.0,185.0,214.0,231.0,261.0,278.0,258.0,306.0,330.0,350.0,385.0,370.0,415.0,434.0,416.0,460.0,473.0,534.0,542.0,591.0,579.0,593.0,600.0,639.0,679.0,676.0,693.0,726.0,735.0,744.0,751.0,747.0,774.0,766.0,791.0,797.0,804.0,824.0,827.0,847.0,844.0,851.0,870.0,880.0,881.0,900.0,907.0,912.0,926.0,937.0,951.0,966.0,964.0,976.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
