0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,19.0,66.0,70.0,108.0,112.0,138.0,156.0,188.0,195.0,204.0,295.0,238.0,310.0,310.0,301.0,348.0,327.0,359.0,389.0,381.0,408.0,438.0,458.0,484.0,487.0,506.0,538.0,555.0,555.0,563.0,604.0,612.0,640.0,663.0,719.0,679.0,714.0,718.0,718.0,742.0,745.0,768.0,767.0,767.0,793.0,801.0,805.0,817.0,828.0,828.0,840.0,836.0,864.0,864.0,900.0,905.0,912.0,906.0,921.0,934.0,954.0,961.0,972.0,976.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,50.0,59.0,100.0,111.0,184.0,169.0,178.0,189.0,262.0,216.0,263.0,402.0,281.0,293.0,319.0,402.0,330.0,352.0,467.0,372.0,436.0,439.0,460.0,528.0,503.0,546.0,573.0,570.0,581.0,616.0,626.0,678.0,669.0,657.0,697.0,707.0,723.0,750.0,746.0,752.0,771.0,759.0,784.0,787.0,811.0,811.0,793.0,845.0,835.0,850.0,864.0,875.0,878.0,887.0,896.0,906.0,916.0,932.0,928.0,950.0,957.0,962.0,984.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
26.0,20.0,56.0,83.0,98.0,140.0,182.0,151.0,155.0,233.0,285.0,240.0,295.0,265.0,276.0,279.0,304.0,427.0,353.0,362.0,398.0,412.0,440.0,453.0,461.0,502.0,526.0,521.0,526.0,547.0,603.0,608.0,621.0,640.0,692.0,702.0,697.0,711.0,712.0,731.0,729.0,741.0,768.0,784.0,768.0,805.0,792.0,808.0,803.0,839.0,857.0,837.0,866.0,878.0,873.0,892.0,906.0,905.0,914.0,942.0,944.0,956.0,958.0,971.0,983.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,42.0,73.0,99.0,163.0,137.0,271.0,169.0,268.0,229.0,290.0,245.0,294.0,297.0,265.0,435.0,352.0,346.0,381.0,429.0,414.0,430.0,456.0,477.0,482.0,515.0,532.0,559.0,594.0,585.0,624.0,631.0,675.0,668.0,702.0,693.0,689.0,718.0,711.0,749.0,746.0,754.0,786.0,761.0,765.0,792.0,814.0,835.0,829.0,828.0,852.0,862.0,853.0,879.0,891.0,888.0,886.0,924.0,934.0,931.0,942.0,968.0,978.0,988.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,19.0,44.0,66.0,97.0,130.0,132.0,160.0,169.0,190.0,220.0,244.0,291.0,396.0,419.0,287.0,324.0,339.0,327.0,388.0,404.0,426.0,408.0,449.0,449.0,506.0,504.0,524.0,559.0,568.0,568.0,620.0,663.0,665.0,642.0,698.0,706.0,710.0,727.0,716.0,721.0,761.0,766.0,806.0,806.0,810.0,803.0,815.0,818.0,835.0,843.0,867.0,880.0,856.0,884.0,895.0,902.0,900.0,923.0,927.0,948.0,958.0,947.0,967.0,976.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,48.0,76.0,134.0,104.0,126.0,201.0,194.0,212.0,190.0,221.0,245.0,250.0,275.0,297.0,338.0,318.0,395.0,385.0,375.0,449.0,447.0,452.0,481.0,480.0,511.0,541.0,568.0,578.0,562.0,607.0,649.0,628.0,681.0,698.0,717.0,718.0,718.0,726.0,737.0,707.0,754.0,761.0,792.0,782.0,792.0,792.0,798.0,836.0,856.0,856.0,860.0,866.0,881.0,902.0,878.0,903.0,924.0,936.0,935.0,952.0,966.0,977.0,979.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,20.0,50.0,68.0,100.0,125.0,167.0,129.0,142.0,240.0,217.0,278.0,248.0,248.0,291.0,302.0,362.0,463.0,351.0,370.0,404.0,389.0,448.0,418.0,443.0,471.0,497.0,534.0,566.0,565.0,588.0,617.0,631.0,638.0,670.0,707.0,706.0,724.0,707.0,720.0,728.0,760.0,755.0,778.0,783.0,794.0,797.0,797.0,838.0,808.0,836.0,858.0,864.0,857.0,870.0,888.0,904.0,903.0,910.0,938.0,941.0,949.0,957.0,968.0,975.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,42.0,66.0,118.0,126.0,111.0,140.0,190.0,205.0,189.0,217.0,271.0,263.0,369.0,304.0,330.0,342.0,406.0,450.0,391.0,420.0,446.0,452.0,465.0,484.0,505.0,506.0,540.0,584.0,587.0,617.0,635.0,669.0,685.0,701.0,701.0,735.0,752.0,724.0,702.0,731.0,743.0,786.0,773.0,789.0,809.0,818.0,823.0,837.0,840.0,834.0,863.0,868.0,880.0,883.0,902.0,908.0,927.0,930.0,934.0,961.0,968.0,966.0,974.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,19.0,49.0,87.0,108.0,161.0,154.0,189.0,188.0,233.0,271.0,248.0,272.0,277.0,292.0,313.0,504.0,382.0,481.0,360.0,378.0,400.0,451.0,456.0,453.0,487.0,492.0,524.0,534.0,588.0,575.0,589.0,636.0,640.0,664.0,653.0,714.0,740.0,703.0,729.0,730.0,753.0,731.0,744.0,794.0,779.0,803.0,812.0,830.0,831.0,825.0,853.0,841.0,857.0,876.0,893.0,902.0,916.0,919.0,926.0,937.0,938.0,953.0,966.0,973.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,45.0,70.0,105.0,124.0,197.0,177.0,189.0,173.0,185.0,226.0,223.0,241.0,428.0,295.0,305.0,363.0,335.0,432.0,390.0,405.0,437.0,442.0,469.0,487.0,509.0,545.0,551.0,567.0,606.0,581.0,644.0,643.0,653.0,692.0,696.0,728.0,720.0,716.0,762.0,758.0,740.0,783.0,773.0,787.0,801.0,812.0,809.0,814.0,839.0,860.0,877.0,878.0,884.0,895.0,905.0,905.0,912.0,933.0,943.0,947.0,957.0,969.0,971.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
