0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,18.0,56.0,83.0,98.0,119.0,153.0,174.0,156.0,226.0,228.0,302.0,231.0,277.0,229.0,420.0,380.0,271.0,347.0,476.0,330.0,396.0,334.0,339.0,558.0,365.0,402.0,461.0,461.0,378.0,451.0,636.0,611.0,570.0,563.0,554.0,440.0,552.0,509.0,471.0,509.0,501.0,543.0,517.0,529.0,541.0,531.0,550.0,549.0,544.0,575.0,589.0,568.0,603.0,621.0,645.0,647.0,641.0,671.0,671.0,670.0,690.0,700.0,693.0,731.0,705.0,750.0,741.0,739.0,784.0,776.0,808.0,777.0,811.0,784.0,836.0,805.0,842.0,863.0,870.0,865.0,894.0,903.0,906.0,903.0,926.0,954.0,949.0,949.0,974.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,53.0,81.0,102.0,173.0,161.0,162.0,167.0,161.0,185.0,216.0,226.0,285.0,304.0,318.0,294.0,523.0,355.0,413.0,385.0,365.0,429.0,481.0,369.0,356.0,389.0,575.0,358.0,635.0,585.0,578.0,597.0,588.0,574.0,456.0,445.0,442.0,534.0,542.0,506.0,522.0,507.0,515.0,512.0,508.0,543.0,537.0,528.0,570.0,572.0,596.0,590.0,610.0,638.0,638.0,638.0,638.0,660.0,672.0,669.0,691.0,690.0,705.0,718.0,721.0,743.0,738.0,767.0,793.0,805.0,791.0,778.0,812.0,804.0,831.0,825.0,855.0,859.0,862.0,886.0,886.0,895.0,891.0,917.0,931.0,949.0,954.0,947.0,967.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,18.0,45.0,67.0,81.0,112.0,125.0,172.0,249.0,269.0,205.0,220.0,232.0,282.0,240.0,367.0,366.0,320.0,319.0,684.0,498.0,428.0,339.0,347.0,382.0,458.0,486.0,597.0,527.0,469.0,391.0,374.0,584.0,408.0,573.0,483.0,574.0,514.0,566.0,541.0,479.0,510.0,489.0,493.0,517.0,544.0,534.0,564.0,545.0,552.0,570.0,577.0,571.0,622.0,630.0,619.0,635.0,675.0,652.0,675.0,675.0,688.0,712.0,670.0,716.0,705.0,744.0,749.0,757.0,772.0,778.0,774.0,780.0,815.0,827.0,806.0,835.0,864.0,867.0,877.0,899.0,892.0,914.0,907.0,926.0,938.0,917.0,946.0,949.0,972.0,969.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,41.0,86.0,114.0,133.0,162.0,155.0,206.0,195.0,209.0,232.0,379.0,243.0,355.0,262.0,343.0,387.0,492.0,602.0,333.0,379.0,342.0,423.0,424.0,367.0,654.0,373.0,439.0,472.0,622.0,392.0,577.0,584.0,447.0,565.0,561.0,428.0,508.0,492.0,463.0,490.0,506.0,514.0,509.0,501.0,541.0,535.0,573.0,586.0,579.0,595.0,597.0,623.0,647.0,632.0,630.0,641.0,667.0,691.0,666.0,695.0,701.0,701.0,728.0,726.0,735.0,757.0,760.0,772.0,762.0,783.0,808.0,802.0,806.0,842.0,845.0,857.0,851.0,880.0,885.0,899.0,898.0,915.0,919.0,921.0,935.0,949.0,961.0,964.0,990.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,48.0,77.0,130.0,143.0,151.0,172.0,219.0,218.0,254.0,227.0,308.0,305.0,274.0,360.0,358.0,428.0,412.0,490.0,479.0,628.0,424.0,587.0,522.0,459.0,515.0,396.0,562.0,364.0,483.0,598.0,419.0,405.0,585.0,461.0,442.0,525.0,553.0,526.0,535.0,508.0,512.0,503.0,545.0,511.0,536.0,548.0,571.0,559.0,589.0,577.0,622.0,608.0,614.0,632.0,608.0,676.0,659.0,693.0,678.0,714.0,701.0,698.0,722.0,728.0,738.0,761.0,753.0,769.0,772.0,795.0,810.0,811.0,835.0,841.0,847.0,851.0,842.0,859.0,888.0,884.0,904.0,893.0,923.0,935.0,938.0,959.0,959.0,967.0,977.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,49.0,73.0,106.0,113.0,152.0,145.0,163.0,204.0,231.0,226.0,262.0,294.0,354.0,280.0,220.0,331.0,301.0,367.0,286.0,436.0,415.0,369.0,413.0,348.0,386.0,349.0,474.0,577.0,393.0,526.0,399.0,569.0,570.0,410.0,564.0,541.0,445.0,497.0,515.0,515.0,519.0,515.0,501.0,526.0,524.0,570.0,566.0,551.0,586.0,579.0,563.0,625.0,628.0,630.0,643.0,646.0,667.0,666.0,680.0,699.0,706.0,688.0,725.0,746.0,740.0,749.0,783.0,758.0,779.0,792.0,799.0,806.0,820.0,822.0,813.0,834.0,870.0,876.0,887.0,879.0,909.0,923.0,917.0,928.0,941.0,945.0,968.0,972.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,44.0,97.0,101.0,94.0,156.0,204.0,156.0,258.0,233.0,236.0,269.0,262.0,296.0,301.0,312.0,266.0,444.0,331.0,438.0,293.0,444.0,416.0,539.0,445.0,344.0,511.0,341.0,578.0,389.0,392.0,607.0,592.0,588.0,420.0,563.0,575.0,499.0,540.0,507.0,532.0,500.0,518.0,533.0,509.0,527.0,559.0,573.0,558.0,573.0,573.0,574.0,610.0,622.0,643.0,660.0,641.0,646.0,662.0,690.0,688.0,718.0,694.0,731.0,716.0,727.0,774.0,786.0,753.0,768.0,788.0,795.0,784.0,832.0,822.0,831.0,884.0,862.0,879.0,869.0,902.0,900.0,912.0,928.0,932.0,931.0,947.0,951.0,973.0,979.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,51.0,92.0,97.0,93.0,124.0,166.0,234.0,193.0,240.0,235.0,402.0,312.0,240.0,438.0,283.0,300.0,381.0,276.0,320.0,291.0,683.0,461.0,457.0,585.0,587.0,359.0,436.0,628.0,643.0,399.0,535.0,421.0,443.0,558.0,441.0,531.0,548.0,503.0,507.0,520.0,541.0,507.0,507.0,527.0,564.0,540.0,554.0,585.0,588.0,613.0,593.0,621.0,632.0,645.0,632.0,654.0,659.0,652.0,683.0,691.0,715.0,690.0,741.0,734.0,735.0,743.0,758.0,762.0,792.0,796.0,808.0,796.0,796.0,816.0,826.0,850.0,881.0,872.0,885.0,896.0,915.0,898.0,918.0,933.0,948.0,941.0,965.0,966.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,20.0,46.0,108.0,90.0,108.0,140.0,171.0,203.0,226.0,262.0,222.0,231.0,360.0,309.0,291.0,245.0,335.0,417.0,372.0,316.0,346.0,422.0,320.0,371.0,397.0,348.0,648.0,421.0,567.0,625.0,400.0,606.0,591.0,446.0,563.0,563.0,544.0,529.0,459.0,468.0,524.0,512.0,502.0,521.0,503.0,569.0,556.0,530.0,602.0,570.0,588.0,626.0,600.0,627.0,604.0,661.0,658.0,640.0,650.0,659.0,713.0,704.0,680.0,714.0,724.0,729.0,743.0,757.0,788.0,766.0,787.0,801.0,806.0,824.0,822.0,849.0,845.0,856.0,858.0,868.0,885.0,902.0,901.0,929.0,932.0,929.0,958.0,960.0,968.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,56.0,78.0,124.0,151.0,174.0,227.0,167.0,244.0,261.0,197.0,271.0,280.0,276.0,371.0,346.0,288.0,303.0,386.0,400.0,346.0,303.0,409.0,354.0,434.0,419.0,391.0,527.0,640.0,407.0,389.0,605.0,601.0,512.0,443.0,567.0,483.0,464.0,502.0,509.0,512.0,520.0,517.0,508.0,537.0,538.0,565.0,556.0,578.0,576.0,546.0,574.0,617.0,597.0,621.0,633.0,622.0,658.0,700.0,668.0,694.0,700.0,682.0,715.0,725.0,716.0,755.0,741.0,767.0,775.0,816.0,789.0,786.0,825.0,825.0,855.0,851.0,885.0,868.0,898.0,903.0,896.0,898.0,923.0,921.0,953.0,960.0,965.0,965.0,972.0,981.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,16.0,55.0,77.0,103.0,113.0,148.0,160.0,212.0,207.0,183.0,236.0,406.0,259.0,394.0,423.0,286.0,328.0,285.0,288.0,378.0,344.0,509.0,346.0,496.0,466.0,395.0,516.0,337.0,353.0,624.0,397.0,573.0,488.0,563.0,563.0,549.0,548.0,519.0,536.0,519.0,519.0,479.0,522.0,529.0,513.0,536.0,530.0,551.0,578.0,567.0,614.0,610.0,610.0,631.0,632.0,638.0,648.0,661.0,688.0,661.0,702.0,706.0,682.0,714.0,730.0,744.0,738.0,766.0,765.0,783.0,795.0,774.0,825.0,821.0,838.0,836.0,856.0,867.0,869.0,877.0,892.0,890.0,922.0,926.0,943.0,936.0,945.0,966.0,971.0,965.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,62.0,89.0,107.0,156.0,156.0,180.0,160.0,224.0,189.0,210.0,239.0,324.0,243.0,309.0,411.0,351.0,307.0,450.0,576.0,311.0,460.0,501.0,606.0,417.0,424.0,676.0,508.0,522.0,494.0,596.0,422.0,438.0,459.0,426.0,508.0,565.0,543.0,527.0,524.0,521.0,525.0,519.0,517.0,508.0,528.0,565.0,556.0,573.0,565.0,574.0,596.0,635.0,611.0,630.0,646.0,653.0,658.0,636.0,684.0,700.0,690.0,690.0,728.0,715.0,759.0,742.0,757.0,772.0,776.0,778.0,793.0,802.0,828.0,814.0,844.0,862.0,862.0,870.0,892.0,891.0,893.0,915.0,910.0,936.0,939.0,955.0,957.0,970.0,969.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,41.0,63.0,132.0,143.0,146.0,140.0,177.0,229.0,400.0,321.0,324.0,281.0,284.0,402.0,278.0,319.0,435.0,309.0,385.0,389.0,653.0,332.0,347.0,527.0,662.0,581.0,562.0,399.0,372.0,419.0,592.0,419.0,577.0,455.0,437.0,486.0,526.0,530.0,520.0,512.0,505.0,511.0,509.0,551.0,546.0,555.0,564.0,571.0,582.0,589.0,602.0,596.0,628.0,632.0,649.0,639.0,661.0,653.0,668.0,688.0,713.0,695.0,719.0,748.0,741.0,735.0,769.0,744.0,783.0,792.0,809.0,806.0,834.0,813.0,831.0,833.0,844.0,869.0,883.0,893.0,919.0,907.0,924.0,926.0,949.0,940.0,961.0,976.0,988.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,52.0,92.0,93.0,114.0,223.0,161.0,204.0,222.0,214.0,299.0,246.0,236.0,319.0,308.0,332.0,394.0,396.0,437.0,495.0,348.0,483.0,527.0,389.0,374.0,371.0,434.0,641.0,647.0,586.0,387.0,606.0,414.0,559.0,583.0,548.0,546.0,543.0,550.0,501.0,520.0,506.0,518.0,503.0,563.0,537.0,542.0,547.0,573.0,580.0,578.0,597.0,606.0,608.0,627.0,632.0,659.0,638.0,661.0,695.0,682.0,691.0,717.0,696.0,713.0,735.0,755.0,764.0,773.0,760.0,778.0,780.0,792.0,833.0,828.0,839.0,860.0,827.0,861.0,896.0,903.0,889.0,907.0,927.0,920.0,925.0,955.0,968.0,971.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
