0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10.0,11.0,31.0,56.0,73.0,97.0,102.0,127.0,151.0,197.0,193.0,218.0,215.0,245.0,274.0,299.0,303.0,323.0,343.0,351.0,403.0,394.0,446.0,444.0,514.0,484.0,513.0,509.0,554.0,568.0,627.0,581.0,636.0,666.0,646.0,660.0,693.0,701.0,717.0,711.0,735.0,735.0,742.0,763.0,781.0,798.0,804.0,805.0,785.0,829.0,813.0,841.0,866.0,853.0,873.0,872.0,896.0,917.0,922.0,922.0,930.0,942.0,955.0,956.0,971.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,8.0,28.0,65.0,69.0,93.0,100.0,122.0,145.0,169.0,183.0,222.0,240.0,252.0,266.0,310.0,301.0,355.0,345.0,357.0,413.0,399.0,440.0,450.0,496.0,519.0,496.0,559.0,590.0,576.0,610.0,587.0,624.0,650.0,662.0,700.0,685.0,691.0,719.0,716.0,735.0,765.0,745.0,768.0,782.0,791.0,765.0,791.0,819.0,820.0,825.0,844.0,839.0,878.0,881.0,903.0,895.0,906.0,895.0,923.0,937.0,935.0,950.0,963.0,964.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,12.0,23.0,55.0,58.0,104.0,109.0,146.0,148.0,184.0,195.0,205.0,220.0,254.0,291.0,292.0,317.0,312.0,362.0,376.0,404.0,417.0,437.0,481.0,475.0,508.0,498.0,553.0,550.0,586.0,596.0,627.0,650.0,655.0,681.0,694.0,696.0,688.0,708.0,704.0,739.0,756.0,769.0,764.0,788.0,784.0,797.0,793.0,817.0,840.0,831.0,822.0,827.0,879.0,863.0,866.0,885.0,902.0,912.0,919.0,926.0,942.0,966.0,959.0,968.0,989.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,9.0,36.0,54.0,89.0,73.0,115.0,119.0,151.0,166.0,203.0,196.0,219.0,242.0,267.0,288.0,309.0,337.0,367.0,359.0,386.0,417.0,424.0,442.0,441.0,470.0,519.0,538.0,565.0,586.0,628.0,578.0,622.0,665.0,656.0,666.0,686.0,711.0,696.0,723.0,712.0,755.0,764.0,741.0,803.0,806.0,782.0,805.0,811.0,824.0,836.0,827.0,866.0,858.0,856.0,881.0,880.0,898.0,915.0,934.0,921.0,932.0,956.0,957.0,976.0,985.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,15.0,34.0,42.0,66.0,84.0,110.0,122.0,145.0,158.0,190.0,202.0,221.0,257.0,280.0,283.0,302.0,365.0,352.0,364.0,389.0,422.0,454.0,452.0,477.0,493.0,517.0,519.0,549.0,595.0,610.0,628.0,652.0,656.0,672.0,667.0,693.0,700.0,716.0,729.0,734.0,744.0,765.0,788.0,781.0,804.0,777.0,793.0,824.0,833.0,831.0,832.0,844.0,872.0,865.0,885.0,906.0,897.0,915.0,911.0,927.0,947.0,951.0,963.0,966.0,977.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,30.0,47.0,77.0,93.0,115.0,114.0,148.0,158.0,192.0,231.0,218.0,231.0,262.0,283.0,309.0,333.0,332.0,370.0,376.0,420.0,456.0,451.0,485.0,490.0,480.0,519.0,543.0,554.0,595.0,627.0,655.0,679.0,685.0,650.0,695.0,705.0,747.0,695.0,724.0,723.0,759.0,771.0,757.0,791.0,784.0,799.0,816.0,834.0,825.0,821.0,835.0,859.0,889.0,875.0,889.0,879.0,896.0,908.0,932.0,944.0,952.0,965.0,968.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,9.0,35.0,68.0,85.0,96.0,117.0,123.0,145.0,164.0,174.0,221.0,252.0,247.0,278.0,310.0,324.0,339.0,308.0,372.0,392.0,421.0,440.0,476.0,444.0,467.0,492.0,570.0,573.0,582.0,584.0,613.0,639.0,677.0,681.0,694.0,675.0,714.0,692.0,717.0,738.0,731.0,759.0,765.0,762.0,798.0,794.0,797.0,817.0,808.0,835.0,846.0,842.0,844.0,865.0,878.0,892.0,905.0,897.0,912.0,942.0,938.0,950.0,963.0,967.0,982.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,24.0,50.0,82.0,96.0,110.0,146.0,142.0,168.0,168.0,227.0,229.0,250.0,245.0,290.0,312.0,355.0,363.0,371.0,388.0,435.0,430.0,442.0,438.0,475.0,503.0,536.0,558.0,568.0,568.0,631.0,637.0,637.0,652.0,660.0,723.0,674.0,688.0,730.0,741.0,743.0,720.0,789.0,764.0,783.0,795.0,798.0,821.0,821.0,836.0,854.0,855.0,868.0,873.0,884.0,906.0,899.0,905.0,916.0,937.0,942.0,966.0,962.0,970.0,969.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,32.0,43.0,66.0,92.0,115.0,133.0,137.0,176.0,191.0,218.0,233.0,235.0,274.0,291.0,283.0,335.0,350.0,373.0,382.0,421.0,403.0,434.0,456.0,480.0,498.0,515.0,553.0,589.0,574.0,609.0,608.0,668.0,691.0,685.0,666.0,693.0,715.0,696.0,715.0,740.0,755.0,750.0,764.0,755.0,815.0,816.0,821.0,821.0,825.0,847.0,849.0,857.0,898.0,890.0,895.0,888.0,897.0,915.0,944.0,942.0,953.0,965.0,967.0,977.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,5.0,25.0,42.0,70.0,75.0,102.0,135.0,154.0,176.0,158.0,190.0,194.0,247.0,255.0,302.0,292.0,336.0,342.0,380.0,376.0,427.0,409.0,458.0,463.0,506.0,523.0,498.0,568.0,573.0,577.0,606.0,654.0,664.0,667.0,709.0,687.0,729.0,724.0,735.0,764.0,724.0,744.0,775.0,773.0,798.0,784.0,808.0,795.0,823.0,807.0,839.0,843.0,859.0,845.0,887.0,881.0,912.0,902.0,921.0,928.0,925.0,958.0,967.0,980.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,9.0,32.0,59.0,57.0,89.0,123.0,141.0,168.0,189.0,205.0,215.0,231.0,255.0,259.0,310.0,304.0,331.0,331.0,375.0,402.0,397.0,453.0,433.0,480.0,487.0,531.0,514.0,579.0,586.0,587.0,631.0,643.0,682.0,663.0,678.0,690.0,701.0,693.0,720.0,728.0,734.0,742.0,745.0,771.0,789.0,776.0,799.0,809.0,824.0,849.0,862.0,857.0,867.0,878.0,870.0,886.0,886.0,908.0,915.0,937.0,945.0,947.0,959.0,973.0,985.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,6.0,30.0,60.0,66.0,92.0,113.0,121.0,131.0,179.0,193.0,216.0,210.0,268.0,259.0,281.0,317.0,306.0,365.0,382.0,396.0,396.0,433.0,469.0,451.0,480.0,512.0,543.0,557.0,561.0,578.0,582.0,639.0,653.0,679.0,704.0,708.0,689.0,728.0,724.0,743.0,730.0,750.0,753.0,764.0,792.0,792.0,809.0,818.0,812.0,860.0,845.0,850.0,855.0,896.0,890.0,887.0,901.0,906.0,912.0,939.0,946.0,954.0,949.0,958.0,988.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,9.0,39.0,44.0,59.0,87.0,104.0,149.0,154.0,166.0,204.0,182.0,240.0,264.0,272.0,298.0,336.0,340.0,339.0,345.0,358.0,404.0,402.0,469.0,484.0,483.0,523.0,532.0,562.0,563.0,627.0,621.0,612.0,664.0,657.0,684.0,695.0,690.0,703.0,708.0,739.0,735.0,739.0,752.0,771.0,779.0,782.0,799.0,815.0,799.0,840.0,853.0,855.0,860.0,869.0,871.0,894.0,900.0,891.0,921.0,949.0,942.0,952.0,972.0,973.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,6.0,32.0,50.0,58.0,68.0,93.0,133.0,136.0,171.0,207.0,217.0,238.0,262.0,268.0,285.0,317.0,345.0,347.0,372.0,384.0,392.0,448.0,480.0,456.0,494.0,477.0,567.0,553.0,583.0,613.0,606.0,609.0,630.0,710.0,710.0,689.0,716.0,736.0,714.0,730.0,712.0,729.0,744.0,767.0,779.0,781.0,787.0,805.0,809.0,810.0,843.0,847.0,841.0,865.0,900.0,888.0,898.0,909.0,920.0,925.0,935.0,947.0,960.0,973.0,976.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,8.0,43.0,49.0,77.0,97.0,101.0,138.0,137.0,183.0,209.0,221.0,217.0,261.0,274.0,289.0,306.0,340.0,341.0,376.0,378.0,412.0,404.0,433.0,447.0,465.0,528.0,521.0,559.0,557.0,586.0,630.0,630.0,626.0,673.0,692.0,707.0,715.0,697.0,705.0,726.0,761.0,740.0,773.0,787.0,772.0,801.0,790.0,785.0,816.0,823.0,829.0,831.0,852.0,874.0,880.0,901.0,911.0,903.0,930.0,917.0,930.0,939.0,968.0,961.0,974.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
