0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.0,10.0,27.0,47.0,53.0,92.0,117.0,142.0,152.0,178.0,188.0,210.0,229.0,256.0,285.0,304.0,310.0,320.0,353.0,360.0,371.0,422.0,454.0,463.0,444.0,521.0,544.0,534.0,585.0,568.0,595.0,616.0,592.0,643.0,613.0,642.0,661.0,645.0,670.0,682.0,694.0,710.0,699.0,724.0,713.0,768.0,738.0,771.0,768.0,767.0,783.0,817.0,823.0,831.0,827.0,839.0,861.0,859.0,871.0,869.0,908.0,895.0,910.0,924.0,919.0,929.0,955.0,959.0,971.0,988.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,8.0,37.0,51.0,78.0,94.0,93.0,121.0,158.0,180.0,179.0,212.0,214.0,242.0,279.0,288.0,299.0,313.0,344.0,387.0,417.0,407.0,415.0,438.0,471.0,500.0,514.0,537.0,517.0,575.0,601.0,590.0,630.0,632.0,633.0,633.0,635.0,651.0,687.0,672.0,689.0,690.0,738.0,719.0,743.0,723.0,721.0,756.0,761.0,777.0,807.0,819.0,795.0,808.0,833.0,816.0,860.0,854.0,867.0,873.0,889.0,898.0,903.0,918.0,930.0,950.0,952.0,951.0,980.0,984.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,10.0,42.0,53.0,76.0,103.0,105.0,129.0,145.0,164.0,198.0,192.0,228.0,239.0,250.0,273.0,321.0,338.0,327.0,384.0,401.0,435.0,433.0,477.0,466.0,493.0,516.0,522.0,556.0,574.0,617.0,622.0,605.0,598.0,635.0,641.0,631.0,673.0,683.0,693.0,680.0,710.0,719.0,699.0,743.0,748.0,745.0,778.0,769.0,747.0,797.0,816.0,801.0,819.0,842.0,837.0,853.0,841.0,877.0,874.0,883.0,909.0,913.0,923.0,930.0,942.0,940.0,955.0,970.0,985.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,6.0,40.0,58.0,70.0,84.0,128.0,147.0,156.0,185.0,202.0,220.0,248.0,242.0,248.0,288.0,284.0,336.0,323.0,372.0,384.0,406.0,416.0,467.0,443.0,477.0,504.0,510.0,520.0,570.0,581.0,572.0,596.0,614.0,613.0,607.0,645.0,650.0,693.0,671.0,680.0,698.0,683.0,699.0,734.0,739.0,743.0,770.0,761.0,789.0,776.0,792.0,827.0,819.0,812.0,827.0,846.0,880.0,892.0,886.0,886.0,899.0,928.0,928.0,933.0,942.0,960.0,959.0,967.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,6.0,27.0,48.0,62.0,96.0,96.0,144.0,160.0,159.0,213.0,208.0,245.0,228.0,270.0,292.0,290.0,316.0,367.0,372.0,375.0,411.0,456.0,430.0,480.0,502.0,497.0,506.0,555.0,582.0,593.0,617.0,634.0,628.0,630.0,652.0,688.0,660.0,688.0,687.0,692.0,707.0,713.0,709.0,727.0,750.0,743.0,760.0,762.0,778.0,783.0,799.0,813.0,818.0,816.0,840.0,836.0,851.0,868.0,887.0,902.0,894.0,912.0,909.0,934.0,939.0,958.0,948.0,969.0,978.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,12.0,25.0,60.0,69.0,79.0,116.0,117.0,149.0,204.0,188.0,221.0,243.0,260.0,269.0,288.0,324.0,352.0,363.0,389.0,399.0,429.0,441.0,430.0,450.0,484.0,486.0,540.0,550.0,564.0,601.0,595.0,607.0,622.0,611.0,643.0,655.0,663.0,665.0,646.0,691.0,725.0,724.0,692.0,765.0,718.0,744.0,762.0,782.0,779.0,775.0,818.0,825.0,817.0,822.0,828.0,853.0,861.0,871.0,891.0,900.0,890.0,904.0,900.0,936.0,924.0,948.0,965.0,976.0,982.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,4.0,22.0,53.0,81.0,85.0,109.0,137.0,149.0,176.0,193.0,217.0,242.0,259.0,265.0,283.0,309.0,350.0,341.0,386.0,379.0,416.0,458.0,439.0,467.0,478.0,513.0,516.0,573.0,570.0,601.0,610.0,596.0,642.0,608.0,671.0,661.0,673.0,689.0,674.0,691.0,683.0,715.0,715.0,740.0,732.0,733.0,766.0,766.0,793.0,791.0,803.0,799.0,823.0,852.0,841.0,837.0,870.0,868.0,880.0,892.0,893.0,918.0,924.0,936.0,927.0,948.0,964.0,971.0,979.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,16.0,37.0,44.0,73.0,95.0,113.0,155.0,161.0,166.0,197.0,211.0,228.0,258.0,261.0,298.0,307.0,336.0,355.0,351.0,368.0,443.0,424.0,425.0,478.0,499.0,505.0,544.0,548.0,568.0,582.0,600.0,625.0,623.0,640.0,637.0,686.0,677.0,672.0,661.0,695.0,703.0,737.0,703.0,735.0,749.0,762.0,767.0,781.0,800.0,822.0,798.0,804.0,819.0,850.0,845.0,860.0,864.0,870.0,884.0,891.0,902.0,910.0,917.0,935.0,926.0,954.0,970.0,966.0,984.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,12.0,32.0,55.0,80.0,93.0,134.0,116.0,136.0,165.0,183.0,218.0,226.0,246.0,270.0,288.0,312.0,351.0,354.0,391.0,375.0,395.0,434.0,443.0,462.0,498.0,506.0,507.0,539.0,562.0,607.0,631.0,610.0,613.0,616.0,653.0,670.0,662.0,654.0,700.0,706.0,675.0,723.0,720.0,733.0,748.0,769.0,763.0,753.0,778.0,799.0,825.0,804.0,826.0,823.0,845.0,854.0,862.0,848.0,882.0,883.0,912.0,916.0,926.0,918.0,943.0,936.0,958.0,978.0,987.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,39.0,41.0,83.0,101.0,112.0,127.0,130.0,165.0,196.0,211.0,218.0,243.0,286.0,286.0,321.0,338.0,331.0,404.0,419.0,427.0,426.0,472.0,456.0,494.0,502.0,530.0,576.0,573.0,596.0,595.0,598.0,635.0,628.0,617.0,647.0,660.0,657.0,699.0,690.0,702.0,728.0,737.0,734.0,737.0,750.0,750.0,763.0,757.0,798.0,793.0,813.0,807.0,826.0,844.0,845.0,850.0,881.0,865.0,887.0,899.0,906.0,910.0,917.0,938.0,950.0,948.0,968.0,973.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
