0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14.0,7.0,24.0,54.0,67.0,71.0,100.0,146.0,152.0,173.0,202.0,202.0,217.0,242.0,253.0,288.0,342.0,323.0,356.0,360.0,403.0,414.0,413.0,462.0,438.0,457.0,505.0,538.0,572.0,560.0,591.0,581.0,614.0,594.0,615.0,628.0,628.0,671.0,665.0,689.0,683.0,676.0,704.0,696.0,697.0,713.0,744.0,762.0,767.0,783.0,805.0,786.0,813.0,813.0,826.0,844.0,845.0,865.0,866.0,870.0,901.0,887.0,901.0,909.0,923.0,937.0,941.0,949.0,973.0,969.0,988.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,10.0,32.0,57.0,71.0,89.0,101.0,126.0,146.0,180.0,177.0,256.0,238.0,226.0,296.0,306.0,290.0,310.0,340.0,356.0,403.0,405.0,431.0,450.0,475.0,514.0,540.0,524.0,577.0,579.0,579.0,589.0,612.0,603.0,613.0,620.0,638.0,678.0,685.0,666.0,689.0,691.0,700.0,716.0,750.0,735.0,732.0,728.0,765.0,766.0,774.0,799.0,837.0,801.0,808.0,801.0,827.0,844.0,871.0,873.0,876.0,904.0,929.0,919.0,920.0,938.0,949.0,967.0,971.0,978.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,11.0,27.0,58.0,63.0,96.0,108.0,134.0,145.0,191.0,195.0,206.0,225.0,255.0,291.0,283.0,300.0,342.0,343.0,367.0,401.0,386.0,445.0,462.0,456.0,500.0,519.0,567.0,573.0,551.0,580.0,599.0,623.0,594.0,609.0,615.0,661.0,611.0,644.0,654.0,684.0,696.0,700.0,703.0,727.0,738.0,761.0,748.0,749.0,783.0,768.0,791.0,803.0,812.0,827.0,802.0,853.0,847.0,843.0,866.0,875.0,904.0,916.0,911.0,915.0,930.0,939.0,950.0,963.0,978.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,26.0,43.0,86.0,80.0,112.0,110.0,149.0,164.0,192.0,248.0,239.0,258.0,290.0,302.0,319.0,344.0,333.0,360.0,371.0,404.0,444.0,462.0,460.0,482.0,520.0,538.0,567.0,553.0,573.0,594.0,619.0,624.0,609.0,627.0,629.0,623.0,706.0,654.0,671.0,667.0,688.0,700.0,732.0,743.0,757.0,763.0,770.0,794.0,780.0,773.0,791.0,824.0,836.0,827.0,831.0,847.0,853.0,855.0,872.0,881.0,896.0,899.0,925.0,937.0,950.0,959.0,973.0,966.0,987.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,9.0,34.0,54.0,72.0,94.0,100.0,132.0,148.0,167.0,174.0,224.0,244.0,250.0,254.0,298.0,318.0,322.0,346.0,334.0,380.0,408.0,426.0,437.0,463.0,500.0,494.0,520.0,549.0,548.0,596.0,584.0,610.0,614.0,617.0,628.0,632.0,626.0,670.0,647.0,680.0,700.0,697.0,695.0,737.0,730.0,745.0,762.0,754.0,771.0,800.0,789.0,820.0,800.0,843.0,835.0,827.0,846.0,856.0,860.0,884.0,880.0,880.0,906.0,933.0,925.0,947.0,952.0,962.0,972.0,971.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,12.0,32.0,57.0,68.0,85.0,115.0,110.0,163.0,167.0,189.0,232.0,228.0,271.0,277.0,282.0,300.0,349.0,345.0,382.0,384.0,406.0,419.0,465.0,479.0,513.0,530.0,542.0,564.0,573.0,563.0,600.0,578.0,614.0,624.0,642.0,626.0,629.0,639.0,639.0,679.0,692.0,699.0,697.0,714.0,714.0,722.0,758.0,773.0,760.0,772.0,782.0,793.0,811.0,795.0,822.0,842.0,865.0,856.0,873.0,872.0,907.0,917.0,898.0,914.0,909.0,954.0,956.0,962.0,973.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,34.0,59.0,65.0,94.0,131.0,149.0,156.0,179.0,181.0,212.0,217.0,262.0,283.0,279.0,324.0,316.0,375.0,367.0,408.0,408.0,416.0,470.0,466.0,487.0,515.0,533.0,541.0,584.0,612.0,581.0,610.0,598.0,639.0,619.0,626.0,653.0,679.0,693.0,709.0,705.0,682.0,711.0,719.0,717.0,729.0,750.0,753.0,768.0,762.0,784.0,809.0,825.0,810.0,826.0,829.0,820.0,876.0,873.0,879.0,894.0,907.0,914.0,919.0,914.0,948.0,961.0,966.0,979.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,10.0,40.0,41.0,88.0,90.0,107.0,138.0,147.0,166.0,193.0,203.0,241.0,254.0,249.0,298.0,305.0,351.0,385.0,369.0,380.0,394.0,433.0,450.0,484.0,504.0,501.0,519.0,546.0,587.0,557.0,602.0,585.0,618.0,616.0,651.0,640.0,654.0,669.0,683.0,674.0,680.0,687.0,710.0,717.0,734.0,739.0,773.0,766.0,780.0,790.0,814.0,799.0,808.0,821.0,825.0,820.0,851.0,869.0,867.0,872.0,919.0,904.0,916.0,926.0,917.0,939.0,952.0,965.0,977.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,30.0,55.0,79.0,90.0,93.0,125.0,156.0,169.0,170.0,218.0,224.0,245.0,275.0,289.0,307.0,346.0,363.0,377.0,413.0,412.0,438.0,456.0,459.0,515.0,495.0,536.0,556.0,568.0,588.0,568.0,613.0,584.0,616.0,653.0,657.0,697.0,678.0,682.0,674.0,712.0,715.0,697.0,727.0,719.0,755.0,753.0,760.0,773.0,791.0,808.0,779.0,812.0,806.0,817.0,828.0,864.0,875.0,885.0,869.0,891.0,902.0,900.0,947.0,908.0,940.0,964.0,955.0,965.0,977.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,22.0,58.0,73.0,92.0,128.0,116.0,150.0,160.0,174.0,210.0,225.0,247.0,284.0,269.0,308.0,318.0,353.0,355.0,408.0,384.0,431.0,472.0,476.0,471.0,484.0,532.0,526.0,565.0,568.0,581.0,614.0,599.0,623.0,624.0,632.0,655.0,671.0,689.0,680.0,696.0,684.0,705.0,716.0,715.0,734.0,744.0,777.0,766.0,801.0,800.0,807.0,814.0,838.0,820.0,846.0,862.0,867.0,864.0,872.0,893.0,905.0,912.0,921.0,921.0,932.0,942.0,956.0,964.0,975.0,983.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
