0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8.0,11.0,24.0,45.0,75.0,108.0,105.0,122.0,168.0,167.0,163.0,208.0,225.0,254.0,269.0,312.0,288.0,301.0,345.0,383.0,380.0,423.0,393.0,462.0,492.0,491.0,496.0,537.0,554.0,575.0,617.0,634.0,623.0,621.0,660.0,692.0,700.0,738.0,771.0,796.0,791.0,806.0,841.0,827.0,879.0,911.0,918.0,924.0,951.0,967.0,972.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,12.0,36.0,48.0,64.0,81.0,94.0,128.0,134.0,179.0,204.0,220.0,233.0,259.0,256.0,280.0,300.0,322.0,346.0,353.0,396.0,414.0,446.0,453.0,442.0,478.0,526.0,516.0,546.0,542.0,590.0,595.0,642.0,659.0,667.0,693.0,704.0,754.0,754.0,773.0,804.0,799.0,836.0,842.0,857.0,898.0,917.0,921.0,955.0,978.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,6.0,30.0,53.0,60.0,93.0,120.0,125.0,144.0,171.0,193.0,229.0,239.0,238.0,270.0,313.0,306.0,332.0,338.0,355.0,362.0,409.0,450.0,487.0,473.0,492.0,506.0,564.0,543.0,596.0,603.0,622.0,634.0,659.0,683.0,685.0,708.0,708.0,729.0,768.0,797.0,803.0,838.0,845.0,882.0,875.0,922.0,929.0,937.0,962.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,14.0,29.0,56.0,62.0,84.0,109.0,134.0,134.0,178.0,179.0,197.0,217.0,230.0,290.0,297.0,327.0,342.0,373.0,342.0,412.0,434.0,424.0,447.0,473.0,452.0,500.0,512.0,549.0,587.0,557.0,601.0,637.0,656.0,657.0,675.0,711.0,745.0,733.0,786.0,797.0,816.0,823.0,859.0,886.0,875.0,913.0,930.0,954.0,977.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,5.0,31.0,50.0,85.0,91.0,107.0,124.0,159.0,171.0,204.0,210.0,217.0,260.0,275.0,297.0,327.0,342.0,356.0,390.0,384.0,393.0,426.0,464.0,451.0,484.0,517.0,500.0,557.0,548.0,578.0,595.0,652.0,656.0,661.0,708.0,714.0,729.0,765.0,768.0,823.0,791.0,829.0,845.0,886.0,902.0,912.0,923.0,952.0,971.0,981.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,15.0,33.0,49.0,69.0,97.0,113.0,123.0,151.0,187.0,189.0,190.0,241.0,254.0,242.0,286.0,312.0,325.0,314.0,369.0,390.0,413.0,436.0,480.0,461.0,507.0,510.0,528.0,525.0,579.0,596.0,621.0,645.0,651.0,660.0,673.0,717.0,738.0,731.0,765.0,807.0,832.0,826.0,885.0,855.0,888.0,923.0,928.0,935.0,975.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,13.0,36.0,45.0,66.0,92.0,111.0,118.0,149.0,164.0,188.0,188.0,224.0,253.0,275.0,277.0,297.0,339.0,359.0,372.0,380.0,431.0,424.0,435.0,477.0,505.0,501.0,547.0,551.0,601.0,591.0,614.0,640.0,652.0,698.0,689.0,728.0,725.0,741.0,756.0,785.0,816.0,807.0,852.0,886.0,884.0,894.0,926.0,952.0,969.0,980.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,12.0,43.0,43.0,59.0,69.0,126.0,120.0,140.0,166.0,193.0,197.0,237.0,238.0,274.0,300.0,290.0,333.0,350.0,353.0,371.0,406.0,413.0,435.0,478.0,487.0,494.0,532.0,537.0,601.0,596.0,640.0,646.0,631.0,653.0,681.0,678.0,720.0,739.0,766.0,797.0,797.0,843.0,844.0,891.0,874.0,915.0,936.0,959.0,968.0,988.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,9.0,21.0,57.0,65.0,87.0,111.0,146.0,149.0,178.0,195.0,202.0,252.0,266.0,292.0,313.0,289.0,322.0,347.0,380.0,381.0,386.0,428.0,437.0,486.0,492.0,517.0,525.0,539.0,568.0,613.0,615.0,615.0,665.0,656.0,703.0,696.0,703.0,754.0,782.0,776.0,790.0,835.0,850.0,866.0,889.0,899.0,916.0,959.0,964.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,11.0,29.0,57.0,78.0,78.0,107.0,132.0,153.0,174.0,189.0,191.0,229.0,259.0,275.0,285.0,296.0,332.0,328.0,373.0,402.0,411.0,467.0,431.0,479.0,488.0,510.0,558.0,532.0,551.0,583.0,606.0,601.0,620.0,678.0,666.0,707.0,759.0,756.0,788.0,789.0,831.0,839.0,863.0,864.0,889.0,897.0,930.0,945.0,961.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,23.0,50.0,70.0,88.0,92.0,117.0,135.0,179.0,175.0,196.0,251.0,273.0,281.0,294.0,326.0,346.0,330.0,348.0,379.0,423.0,444.0,455.0,470.0,495.0,501.0,542.0,533.0,574.0,571.0,640.0,646.0,623.0,677.0,685.0,729.0,711.0,743.0,760.0,785.0,814.0,823.0,850.0,850.0,887.0,917.0,946.0,947.0,970.0,977.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,12.0,28.0,50.0,84.0,94.0,106.0,130.0,155.0,174.0,191.0,208.0,225.0,253.0,279.0,311.0,291.0,334.0,356.0,376.0,385.0,410.0,422.0,439.0,467.0,507.0,483.0,499.0,543.0,573.0,606.0,622.0,609.0,658.0,658.0,698.0,720.0,720.0,733.0,756.0,809.0,827.0,833.0,864.0,868.0,899.0,915.0,943.0,948.0,964.0,972.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,31.0,39.0,67.0,70.0,100.0,120.0,159.0,174.0,161.0,227.0,263.0,259.0,268.0,319.0,317.0,320.0,368.0,361.0,424.0,418.0,427.0,447.0,480.0,485.0,492.0,541.0,533.0,556.0,598.0,607.0,641.0,655.0,659.0,685.0,719.0,751.0,751.0,766.0,794.0,773.0,831.0,846.0,886.0,887.0,920.0,927.0,954.0,975.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,14.0,27.0,37.0,84.0,95.0,106.0,127.0,142.0,169.0,177.0,187.0,243.0,257.0,269.0,273.0,305.0,284.0,331.0,379.0,374.0,403.0,413.0,411.0,477.0,488.0,513.0,536.0,547.0,613.0,593.0,601.0,628.0,640.0,694.0,699.0,704.0,727.0,769.0,756.0,785.0,811.0,868.0,844.0,861.0,886.0,919.0,940.0,958.0,969.0,981.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,7.0,24.0,54.0,70.0,85.0,111.0,139.0,158.0,165.0,174.0,224.0,247.0,240.0,292.0,281.0,322.0,313.0,363.0,361.0,392.0,414.0,415.0,452.0,471.0,498.0,500.0,510.0,540.0,548.0,596.0,614.0,626.0,651.0,688.0,688.0,711.0,715.0,728.0,758.0,775.0,794.0,834.0,857.0,887.0,883.0,903.0,936.0,950.0,970.0,976.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
