0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18.0,21.0,47.0,95.0,153.0,129.0,130.0,216.0,165.0,196.0,183.0,207.0,243.0,259.0,327.0,290.0,306.0,338.0,341.0,412.0,374.0,415.0,435.0,466.0,491.0,471.0,512.0,529.0,556.0,555.0,553.0,609.0,658.0,642.0,666.0,702.0,709.0,731.0,760.0,753.0,780.0,820.0,844.0,855.0,883.0,893.0,917.0,932.0,959.0,977.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,60.0,92.0,106.0,148.0,143.0,154.0,173.0,273.0,349.0,217.0,264.0,258.0,253.0,352.0,337.0,310.0,353.0,381.0,398.0,396.0,451.0,453.0,479.0,492.0,504.0,522.0,547.0,576.0,559.0,606.0,650.0,648.0,659.0,691.0,699.0,701.0,757.0,771.0,816.0,808.0,814.0,842.0,872.0,908.0,903.0,935.0,952.0,963.0,981.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,56.0,80.0,90.0,169.0,174.0,187.0,275.0,210.0,191.0,215.0,258.0,302.0,261.0,311.0,326.0,329.0,340.0,355.0,389.0,422.0,382.0,451.0,468.0,488.0,510.0,517.0,547.0,548.0,585.0,605.0,643.0,658.0,654.0,693.0,725.0,723.0,747.0,767.0,792.0,808.0,825.0,833.0,878.0,889.0,930.0,920.0,951.0,977.0,981.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,21.0,58.0,81.0,88.0,118.0,133.0,166.0,160.0,183.0,230.0,219.0,336.0,301.0,258.0,304.0,363.0,320.0,354.0,378.0,401.0,425.0,423.0,431.0,491.0,474.0,507.0,530.0,563.0,570.0,625.0,647.0,620.0,636.0,679.0,702.0,735.0,698.0,733.0,768.0,787.0,816.0,830.0,851.0,890.0,870.0,912.0,945.0,943.0,963.0,975.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,66.0,97.0,124.0,128.0,129.0,167.0,153.0,249.0,197.0,344.0,235.0,230.0,253.0,292.0,325.0,316.0,347.0,380.0,392.0,421.0,419.0,462.0,444.0,502.0,524.0,534.0,529.0,555.0,597.0,606.0,654.0,627.0,689.0,711.0,698.0,728.0,739.0,765.0,799.0,803.0,844.0,840.0,868.0,888.0,901.0,941.0,957.0,977.0,981.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
25.0,17.0,49.0,79.0,85.0,121.0,125.0,177.0,156.0,228.0,357.0,211.0,224.0,251.0,245.0,317.0,322.0,338.0,381.0,382.0,386.0,413.0,426.0,441.0,469.0,489.0,521.0,524.0,574.0,548.0,585.0,598.0,633.0,643.0,676.0,682.0,730.0,750.0,775.0,787.0,783.0,808.0,811.0,862.0,869.0,897.0,914.0,940.0,946.0,973.0,974.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,54.0,95.0,118.0,114.0,125.0,143.0,159.0,269.0,187.0,219.0,233.0,282.0,282.0,286.0,304.0,338.0,350.0,399.0,390.0,413.0,457.0,458.0,463.0,498.0,500.0,530.0,554.0,581.0,585.0,588.0,641.0,646.0,661.0,676.0,699.0,724.0,747.0,753.0,801.0,811.0,850.0,831.0,891.0,873.0,910.0,929.0,947.0,961.0,979.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,23.0,59.0,97.0,100.0,106.0,133.0,187.0,164.0,203.0,195.0,234.0,264.0,266.0,289.0,289.0,323.0,332.0,362.0,367.0,393.0,414.0,433.0,450.0,461.0,480.0,553.0,535.0,566.0,584.0,590.0,618.0,617.0,634.0,671.0,684.0,694.0,746.0,749.0,769.0,769.0,817.0,821.0,870.0,856.0,896.0,915.0,933.0,964.0,970.0,978.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,23.0,50.0,102.0,88.0,113.0,119.0,181.0,234.0,220.0,254.0,224.0,263.0,256.0,285.0,261.0,305.0,353.0,357.0,387.0,401.0,411.0,429.0,435.0,468.0,494.0,527.0,549.0,551.0,557.0,568.0,640.0,650.0,657.0,676.0,672.0,712.0,721.0,761.0,772.0,778.0,811.0,841.0,858.0,876.0,891.0,906.0,936.0,943.0,966.0,983.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,55.0,73.0,127.0,116.0,149.0,179.0,207.0,192.0,203.0,213.0,283.0,289.0,290.0,278.0,325.0,329.0,343.0,373.0,381.0,408.0,429.0,449.0,457.0,473.0,522.0,547.0,552.0,569.0,556.0,627.0,634.0,638.0,660.0,671.0,702.0,726.0,747.0,763.0,765.0,819.0,833.0,857.0,856.0,898.0,922.0,929.0,961.0,971.0,975.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,20.0,40.0,78.0,126.0,175.0,139.0,163.0,158.0,157.0,186.0,238.0,305.0,264.0,260.0,285.0,334.0,347.0,343.0,365.0,381.0,390.0,437.0,457.0,479.0,482.0,516.0,539.0,556.0,568.0,605.0,622.0,621.0,618.0,684.0,715.0,707.0,701.0,742.0,770.0,796.0,822.0,835.0,860.0,873.0,882.0,918.0,918.0,944.0,971.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,21.0,61.0,65.0,135.0,122.0,159.0,176.0,195.0,184.0,215.0,246.0,231.0,237.0,253.0,304.0,332.0,358.0,349.0,389.0,368.0,404.0,431.0,411.0,464.0,481.0,493.0,540.0,535.0,569.0,568.0,610.0,626.0,649.0,666.0,695.0,706.0,730.0,747.0,766.0,811.0,817.0,832.0,856.0,867.0,880.0,898.0,932.0,944.0,975.0,982.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,52.0,69.0,104.0,109.0,150.0,155.0,176.0,302.0,303.0,311.0,283.0,265.0,265.0,366.0,318.0,342.0,356.0,344.0,386.0,413.0,428.0,433.0,464.0,488.0,494.0,539.0,561.0,553.0,599.0,612.0,637.0,677.0,684.0,712.0,697.0,729.0,756.0,781.0,787.0,792.0,825.0,855.0,870.0,875.0,923.0,925.0,958.0,964.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,17.0,58.0,85.0,119.0,103.0,119.0,154.0,178.0,242.0,185.0,236.0,301.0,250.0,318.0,305.0,300.0,321.0,359.0,357.0,362.0,388.0,456.0,474.0,505.0,504.0,529.0,510.0,559.0,575.0,604.0,603.0,617.0,660.0,664.0,703.0,731.0,701.0,765.0,774.0,797.0,789.0,836.0,829.0,866.0,887.0,916.0,942.0,956.0,969.0,978.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
