0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
17.0,19.0,47.0,107.0,149.0,119.0,164.0,159.0,185.0,176.0,200.0,382.0,231.0,325.0,255.0,275.0,419.0,319.0,357.0,345.0,411.0,410.0,422.0,482.0,469.0,472.0,485.0,534.0,588.0,580.0,604.0,609.0,626.0,651.0,666.0,695.0,697.0,722.0,746.0,774.0,780.0,815.0,831.0,838.0,866.0,876.0,897.0,902.0,939.0,939.0,942.0,963.0,964.0,975.0,977.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,18.0,63.0,84.0,95.0,143.0,153.0,149.0,154.0,166.0,196.0,319.0,239.0,321.0,325.0,320.0,314.0,343.0,341.0,376.0,387.0,428.0,408.0,438.0,468.0,482.0,501.0,512.0,523.0,559.0,564.0,625.0,612.0,644.0,655.0,716.0,706.0,732.0,765.0,775.0,800.0,802.0,837.0,841.0,864.0,893.0,922.0,916.0,929.0,918.0,938.0,949.0,952.0,965.0,974.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
16.0,18.0,59.0,85.0,114.0,110.0,124.0,130.0,184.0,202.0,215.0,335.0,252.0,261.0,253.0,299.0,319.0,312.0,387.0,374.0,392.0,392.0,441.0,455.0,453.0,458.0,515.0,520.0,536.0,548.0,588.0,633.0,631.0,644.0,650.0,678.0,715.0,748.0,789.0,774.0,786.0,820.0,796.0,852.0,873.0,882.0,917.0,896.0,923.0,932.0,940.0,944.0,961.0,971.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,17.0,52.0,69.0,94.0,152.0,143.0,175.0,194.0,161.0,217.0,295.0,254.0,275.0,397.0,318.0,297.0,333.0,331.0,426.0,358.0,413.0,424.0,450.0,457.0,471.0,500.0,541.0,554.0,545.0,605.0,599.0,629.0,641.0,668.0,691.0,710.0,707.0,747.0,778.0,815.0,825.0,830.0,853.0,865.0,894.0,904.0,900.0,927.0,921.0,943.0,953.0,964.0,965.0,979.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,21.0,44.0,77.0,126.0,114.0,199.0,174.0,152.0,260.0,182.0,231.0,322.0,275.0,325.0,327.0,400.0,355.0,344.0,381.0,381.0,396.0,418.0,433.0,466.0,490.0,492.0,539.0,561.0,566.0,588.0,619.0,626.0,661.0,672.0,697.0,701.0,736.0,753.0,765.0,797.0,819.0,818.0,839.0,884.0,892.0,913.0,913.0,911.0,940.0,943.0,939.0,966.0,967.0,979.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,21.0,47.0,96.0,90.0,112.0,138.0,138.0,223.0,175.0,246.0,275.0,317.0,260.0,297.0,295.0,297.0,328.0,340.0,395.0,398.0,398.0,444.0,438.0,449.0,465.0,526.0,524.0,556.0,581.0,598.0,624.0,620.0,647.0,676.0,700.0,712.0,729.0,735.0,766.0,811.0,810.0,840.0,846.0,866.0,882.0,891.0,907.0,918.0,932.0,946.0,950.0,965.0,975.0,980.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,24.0,40.0,74.0,99.0,109.0,134.0,143.0,237.0,198.0,232.0,248.0,248.0,248.0,345.0,293.0,274.0,345.0,342.0,389.0,413.0,421.0,438.0,452.0,455.0,489.0,494.0,534.0,550.0,567.0,577.0,608.0,630.0,662.0,665.0,694.0,707.0,729.0,748.0,782.0,785.0,803.0,841.0,853.0,857.0,885.0,886.0,916.0,915.0,927.0,935.0,950.0,961.0,963.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,50.0,80.0,127.0,161.0,129.0,162.0,240.0,208.0,241.0,246.0,227.0,238.0,256.0,286.0,326.0,332.0,365.0,348.0,390.0,406.0,448.0,460.0,439.0,502.0,525.0,545.0,548.0,569.0,582.0,612.0,654.0,643.0,684.0,675.0,701.0,734.0,788.0,748.0,800.0,810.0,825.0,862.0,862.0,886.0,914.0,914.0,915.0,919.0,945.0,957.0,961.0,963.0,984.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
20.0,18.0,59.0,79.0,103.0,107.0,133.0,182.0,167.0,194.0,302.0,225.0,340.0,248.0,279.0,305.0,331.0,332.0,346.0,361.0,385.0,426.0,424.0,422.0,500.0,514.0,467.0,519.0,535.0,597.0,563.0,619.0,634.0,660.0,664.0,689.0,701.0,727.0,745.0,754.0,779.0,803.0,840.0,848.0,856.0,894.0,896.0,925.0,918.0,947.0,952.0,946.0,957.0,971.0,974.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,18.0,44.0,60.0,109.0,101.0,161.0,162.0,252.0,255.0,249.0,205.0,255.0,273.0,318.0,288.0,306.0,331.0,334.0,368.0,377.0,413.0,429.0,449.0,471.0,486.0,490.0,526.0,553.0,578.0,581.0,612.0,598.0,682.0,662.0,699.0,717.0,743.0,755.0,757.0,810.0,829.0,817.0,836.0,877.0,887.0,899.0,911.0,920.0,930.0,948.0,947.0,955.0,964.0,972.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
